; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67309764608,"PlanFlags","FFTW_ESTIMATE","FftwTimeLimit [s]","None"
; "Time_ContextCreate [ms]", 0.000387
; "Time_ContextDestroy [ms]", 0.000341
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"Fftw","Outplace","Real","double",1,"powerof2",32768,0,0,4,"Success",0,0.000485,12.0289,10.4624,0.043261,0.218004,0.190776,0.035797,0.055287,23.0361,786432,0,786432,57
"Fftw","Outplace","Real","double",1,"powerof2",65536,0,0,0,"Success",0,0.00059,14.2431,11.7911,0.045551,0.384571,0.326946,0.054473,0.04972,26.8973,1.57286e+06,0,1.57286e+06,58
"Fftw","Outplace","Real","double",1,"powerof2",65536,0,0,1,"Success",0,0.000569,14.2602,11.7889,0.047912,0.351634,0.394932,0.070416,0.052313,26.9678,1.57286e+06,0,1.57286e+06,58
"Fftw","Outplace","Real","double",1,"powerof2",65536,0,0,2,"Success",0,0.000607,14.2414,11.7839,0.051851,0.402402,0.3741,0.069983,0.05121,26.9765,1.57286e+06,0,1.57286e+06,58
"Fftw","Outplace","Real","double",1,"powerof2",65536,0,0,3,"Success",0,0.000681,14.1456,11.793,0.051843,0.361026,0.284472,0.067977,0.051852,26.7577,1.57286e+06,0,1.57286e+06,58
"Fftw","Outplace","Real","double",1,"powerof2",65536,0,0,4,"Success",0,0.000631,14.1997,11.7858,0.045492,0.378363,0.395149,0.06912,0.051704,26.927,1.57286e+06,0,1.57286e+06,58
"Fftw","Outplace","Real","double",1,"powerof2",131072,0,0,0,"Success",0,0.000514,17.3732,13.2736,0.102584,0.65509,0.604944,0.141395,0.075959,32.2287,3.14573e+06,0,3.14573e+06,59
"Fftw","Outplace","Real","double",1,"powerof2",131072,0,0,1,"Success",0,0.00048,17.5022,13.2694,0.100677,0.616042,0.607542,0.141168,0.076537,32.3152,3.14573e+06,0,3.14573e+06,59
"Fftw","Outplace","Real","double",1,"powerof2",131072,0,0,2,"Success",0,0.000507,17.4832,13.2586,0.100291,0.652285,0.604531,0.140033,0.076078,32.3168,3.14573e+06,0,3.14573e+06,59
"Fftw","Outplace","Real","double",1,"powerof2",131072,0,0,3,"Success",0,0.00053,17.4835,13.2629,0.100769,0.650656,0.603725,0.144449,0.076434,32.3245,3.14573e+06,0,3.14573e+06,59
"Fftw","Outplace","Real","double",1,"powerof2",131072,0,0,4,"Success",0,0.000468,17.501,13.268,0.098826,0.64875,0.601611,0.140281,0.076833,32.337,3.14573e+06,0,3.14573e+06,59
"Fftw","Outplace","Real","double",1,"powerof2",262144,0,0,0,"Success",0,0.00054,22.0399,14.8964,0.233587,1.18087,1.66844,0.301781,0.076571,40.3993,6.29146e+06,0,6.29146e+06,60
"Fftw","Outplace","Real","double",1,"powerof2",262144,0,0,1,"Success",0,0.000508,22.0276,14.8929,0.232071,1.22261,1.57024,0.28013,0.076238,40.3038,6.29146e+06,0,6.29146e+06,60
"Fftw","Outplace","Real","double",1,"powerof2",262144,0,0,2,"Success",0,0.000492,21.8551,14.9028,0.243599,1.06,1.7713,0.293835,0.079145,40.2075,6.29146e+06,0,6.29146e+06,60
"Fftw","Outplace","Real","double",1,"powerof2",262144,0,0,3,"Success",0,0.000484,22.1101,14.9041,0.347344,1.34455,1.65851,0.296114,0.077818,40.7404,6.29146e+06,0,6.29146e+06,60
"Fftw","Outplace","Real","double",1,"powerof2",262144,0,0,4,"Success",0,0.000487,22.1051,14.8967,0.232297,1.2757,1.66981,0.292749,0.080582,40.5546,6.29146e+06,0,6.29146e+06,60
"Fftw","Outplace","Real","double",1,"powerof2",524288,0,0,0,"Success",0,0.000516,30.0294,16.5884,0.522859,2.2755,2.62902,0.625779,0.107597,52.7804,1.25829e+07,0,1.25829e+07,61
"Fftw","Outplace","Real","double",1,"powerof2",524288,0,0,1,"Success",0,0.000483,30.2553,16.4853,0.521497,2.33442,2.64858,0.621027,0.111788,52.9797,1.25829e+07,0,1.25829e+07,61
"Fftw","Outplace","Real","double",1,"powerof2",524288,0,0,2,"Success",0,0.00051,30.1819,16.6224,0.518797,2.35935,2.509,0.622849,0.098645,52.9148,1.25829e+07,0,1.25829e+07,61
"Fftw","Outplace","Real","double",1,"powerof2",524288,0,0,3,"Success",0,0.000435,30.0911,16.5542,0.519118,2.26357,2.61774,0.625358,0.111125,52.784,1.25829e+07,0,1.25829e+07,61
"Fftw","Outplace","Real","double",1,"powerof2",524288,0,0,4,"Success",0,0.00052,30.3735,16.4933,0.520361,2.3194,2.36222,0.616695,0.104216,52.7916,1.25829e+07,0,1.25829e+07,61
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,0,"Success",0,0.000189,0.007182,0.004926,9.1e-05,0.000161,0.00012,8.9e-05,0.000454,0.013915,216,0,216,62
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,1,"Success",0,0.000185,0.007203,0.004889,9.5e-05,0.000182,0.00013,8.1e-05,0.00047,0.013939,216,0,216,62
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,2,"Success",0,0.000178,0.007226,0.004759,9.9e-05,0.000195,0.000128,7.3e-05,0.000447,0.013761,216,0,216,62
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,3,"Success",0,0.000165,0.007187,0.004756,9.7e-05,0.000185,9.6e-05,7.3e-05,0.000461,0.013701,216,0,216,62
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,4,"Success",0,0.000178,0.007024,0.004758,9.7e-05,0.000174,9.7e-05,7.3e-05,0.000448,0.013509,216,0,216,62
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,0,"Success",0,0.000254,0.008481,0.005649,0.000119,0.000466,0.000241,0.000107,0.000686,0.016793,600,0,600,71
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,1,"Success",0,0.000208,0.008402,0.005472,0.00012,0.000546,0.00024,0.000105,0.000567,0.016559,600,0,600,71
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,2,"Success",0,0.000225,0.008135,0.005386,0.000113,0.000468,0.000228,9.2e-05,0.000626,0.016056,600,0,600,71
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,3,"Success",0,0.000216,0.007951,0.005385,0.000116,0.000469,0.000238,8.7e-05,0.000622,0.015855,600,0,600,71
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,4,"Success",0,0.000215,0.008129,0.005363,0.000117,0.000582,0.000226,8.7e-05,0.000625,0.016231,600,0,600,71
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,0,"Success",0,0.000242,0.151297,0.132155,0.000155,0.016589,0.017635,0.000176,0.009203,0.328462,648,0,648,63
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,1,"Success",0,0.000235,0.150269,0.130688,0.000154,0.020486,0.019687,0.000186,0.01363,0.336299,648,0,648,63
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,2,"Success",0,0.00022,0.150673,0.130261,0.000136,0.019652,0.018679,0.000178,0.009386,0.330169,648,0,648,63
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,3,"Success",0,0.000237,0.154791,0.130611,0.000147,0.018799,0.018597,0.000184,0.009454,0.333896,648,0,648,63
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,4,"Success",0,0.000248,0.149164,0.130896,0.000136,0.019453,0.018759,0.000162,0.008965,0.328681,648,0,648,63
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,0,"Success",0,0.000267,0.110348,0.09613,0.000156,0.021956,0.020276,0.000181,0.010765,0.260904,1176,0,1176,78
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,1,"Success",0,0.000232,0.114734,0.095756,0.000169,0.022198,0.020424,0.000303,0.011907,0.26671,1176,0,1176,78
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,2,"Success",0,0.000255,0.109332,0.095096,0.00016,0.021412,0.019796,0.000236,0.00869,0.255812,1176,0,1176,78
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,3,"Success",0,0.000224,0.108926,0.095263,0.000142,0.020485,0.018778,0.000283,0.0095,0.254637,1176,0,1176,78
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,4,"Success",0,0.000259,0.108028,0.094902,0.000158,0.021696,0.019183,0.000297,0.009539,0.254873,1176,0,1176,78
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,0,"Success",0,0.000356,0.123059,0.106391,0.000198,0.019705,0.020026,0.000397,0.012969,0.284188,1944,0,1944,64
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,1,"Success",0,0.000327,0.13227,0.10648,0.000174,0.021467,0.020042,0.000404,0.012493,0.294925,1944,0,1944,64
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,2,"Success",0,0.000338,0.121802,0.105215,0.00018,0.019232,0.018432,0.00039,0.011236,0.277704,1944,0,1944,64
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,3,"Success",0,0.000405,0.121733,0.104929,0.000166,0.018762,0.020641,0.000327,0.012537,0.28044,1944,0,1944,64
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,4,"Success",0,0.000328,0.121177,0.105253,0.000171,0.01916,0.018519,0.000373,0.012471,0.278388,1944,0,1944,64
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,0,"Success",0,0.000359,0.604213,0.462141,0.000234,0.020297,0.010773,0.000423,0.023895,1.12349,3000,0,3000,72
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,1,"Success",0,0.000395,0.600131,0.46199,0.000208,0.021813,0.0119,0.000167,0.024907,1.12253,3000,0,3000,72
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,2,"Success",0,0.000349,0.612895,0.457601,0.000186,0.021713,0.011377,0.000194,0.023583,1.12894,3000,0,3000,72
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,3,"Success",0,0.000349,0.599602,0.463164,0.000227,0.020977,0.01052,0.000212,0.021557,1.11782,3000,0,3000,72
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,4,"Success",0,0.00037,0.60506,0.457661,0.000211,0.021566,0.010991,0.000183,0.023301,1.12038,3000,0,3000,72
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,0,"Success",0,0.000471,0.493211,0.498032,0.00026,0.030274,0.023952,0.000588,0.044179,1.09219,5832,0,5832,65
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,1,"Success",0,0.000492,0.486454,0.503818,0.000251,0.026539,0.023357,0.000501,0.042884,1.08574,5832,0,5832,65
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,2,"Success",0,0.000436,0.486572,0.50186,0.000286,0.027223,0.024636,0.00047,0.044563,1.08745,5832,0,5832,65
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,3,"Success",0,0.000458,0.491836,0.497945,0.000259,0.028403,0.024865,0.000475,0.043378,1.0888,5832,0,5832,65
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,4,"Success",0,0.000436,0.485834,0.504193,0.000293,0.027044,0.022729,0.000548,0.044988,1.0873,5832,0,5832,65
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,0,"Success",0,0.000513,0.462419,0.441674,0.000349,0.025421,0.023547,0.000681,0.042815,0.998601,8232,0,8232,79
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,1,"Success",0,0.00044,0.466698,0.434059,0.000366,0.026149,0.02163,0.00076,0.044656,0.996107,8232,0,8232,79
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,2,"Success",0,0.000476,0.462366,0.434537,0.00034,0.027194,0.024397,0.000664,0.043192,0.994621,8232,0,8232,79
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,3,"Success",0,0.00047,0.461478,0.440503,0.000396,0.025367,0.023848,0.000718,0.042046,0.996001,8232,0,8232,79
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,4,"Success",0,0.000461,0.465952,0.434354,0.000374,0.026636,0.024042,0.000419,0.042861,0.996482,8232,0,8232,79
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,0,"Success",0,0.000448,0.888932,0.345078,0.000462,0.027752,0.025273,0.000386,0.039906,1.32955,15000,0,15000,73
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,1,"Success",0,0.000436,0.887708,0.346237,0.000477,0.028855,0.021011,0.000287,0.036053,1.32219,15000,0,15000,73
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,2,"Success",0,0.000488,0.888148,0.3513,0.000472,0.026663,0.023371,0.000241,0.038855,1.3308,15000,0,15000,73
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,3,"Success",0,0.000434,0.887541,0.345756,0.000471,0.027571,0.021797,0.000242,0.038989,1.32395,15000,0,15000,73
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,4,"Success",0,0.000506,0.892699,0.346606,0.000469,0.027747,0.024186,0.000295,0.0372,1.33098,15000,0,15000,73
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,0,"Success",0,0.000457,0.729714,0.68927,0.000536,0.085373,0.02747,0.000763,0.052395,1.58706,17496,0,17496,66
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,1,"Success",0,0.000437,0.730248,0.689118,0.000546,0.124546,0.026826,0.001716,0.063858,1.6384,17496,0,17496,66
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,2,"Success",0,0.000457,0.730475,0.699618,0.000506,0.074221,0.027611,0.00073,0.052851,1.58761,17496,0,17496,66
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,3,"Success",0,0.000428,0.724334,0.694438,0.000581,0.104069,0.027116,0.001228,0.053235,1.60647,17496,0,17496,66
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,4,"Success",0,0.000465,0.723807,0.694283,0.000548,0.082813,0.027802,0.001005,0.054318,1.58614,17496,0,17496,66
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,0,"Success",0,0.000417,1.32918,1.12489,0.001368,0.116491,0.040617,0.002234,0.084405,2.70066,52488,0,52488,67
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,1,"Success",0,0.000442,1.33005,1.14162,0.001342,0.100525,0.040394,0.003789,0.086533,2.7057,52488,0,52488,67
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,2,"Success",0,0.000439,1.33095,1.20123,0.001348,0.099967,0.041554,0.00262,0.092788,2.77199,52488,0,52488,67
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,3,"Success",0,0.000411,1.33223,1.23392,0.001314,0.118188,0.042064,0.00289,0.09787,2.83022,52488,0,52488,67
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,4,"Success",0,0.000481,1.33193,1.2161,0.001335,0.103724,0.038906,0.002641,0.099015,2.79539,52488,0,52488,67
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,0,"Success",0,0.000459,1.30974,1.09773,0.001541,0.103991,0.047997,0.003619,0.087554,2.65386,57624,0,57624,80
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,1,"Success",0,0.000432,1.30833,1.10862,0.001607,0.1019,0.045177,0.002512,0.084841,2.65459,57624,0,57624,80
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,2,"Success",0,0.000365,1.31111,1.20708,0.001563,0.095054,0.045593,0.003274,0.089749,2.75491,57624,0,57624,80
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,3,"Success",0,0.000358,1.31108,1.20978,0.001541,0.090638,0.048105,0.002389,0.10796,2.77331,57624,0,57624,80
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,4,"Success",0,0.000435,1.30939,1.22126,0.001558,0.098404,0.043087,0.002611,0.08284,2.76067,57624,0,57624,80
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,0,"Success",0,0.000448,1.52764,0.967731,0.001968,0.118609,0.050287,0.003693,0.101672,2.77313,75000,0,75000,74
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,1,"Success",0,0.000551,1.5191,0.98353,0.001944,0.112648,0.047785,0.003346,0.103934,2.77399,75000,0,75000,74
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,2,"Success",0,0.000455,1.51283,1.00913,0.001986,0.119057,0.05465,0.003519,0.112114,2.81497,75000,0,75000,74
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,3,"Success",0,0.000418,1.51732,1.01185,0.002001,0.08309,0.056819,0.003551,0.099294,2.77545,75000,0,75000,74
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,4,"Success",0,0.000438,1.50909,1.0802,0.001975,0.107599,0.050814,0.003502,0.102084,2.8568,75000,0,75000,74
"Fftw","Outplace","Real","double",1,"radix357",6561,0,0,0,"Success",0,0.000567,1.54289,1.155,0.004726,0.111262,0.066658,0.006523,0.099112,2.98775,157464,0,157464,68
"Fftw","Outplace","Real","double",1,"radix357",6561,0,0,1,"Success",0,0.000591,1.51273,1.24552,0.005781,0.11789,0.071925,0.005991,0.099725,3.06134,157464,0,157464,68
"Fftw","Outplace","Real","double",1,"radix357",6561,0,0,2,"Success",0,0.000492,1.51232,1.25053,0.005572,0.102183,0.070676,0.007106,0.097062,3.04706,157464,0,157464,68
"Fftw","Outplace","Real","double",1,"radix357",6561,0,0,3,"Success",0,0.000519,1.51338,1.2404,0.005121,0.125662,0.071613,0.005787,0.11163,3.07546,157464,0,157464,68
"Fftw","Outplace","Real","double",1,"radix357",6561,0,0,4,"Success",0,0.00048,1.51015,1.31313,0.005654,0.109056,0.071948,0.007295,0.100775,3.11964,157464,0,157464,68
"Fftw","Outplace","Real","double",1,"radix357",15625,0,0,0,"Success",0,0.000463,1.59559,1.34134,0.014826,0.155427,0.099334,0.017175,0.132566,3.35798,375000,0,375000,75
"Fftw","Outplace","Real","double",1,"radix357",15625,0,0,1,"Success",0,0.000487,1.59284,1.35031,0.01314,0.140072,0.084423,0.016279,0.129952,3.3287,375000,0,375000,75
"Fftw","Outplace","Real","double",1,"radix357",15625,0,0,2,"Success",0,0.000495,1.60354,1.35954,0.013765,0.15464,0.120224,0.016455,0.124032,3.39389,375000,0,375000,75
"Fftw","Outplace","Real","double",1,"radix357",15625,0,0,3,"Success",0,0.000481,1.59794,1.46339,0.026846,0.152593,0.100386,0.012629,0.126437,3.48206,375000,0,375000,75
"Fftw","Outplace","Real","double",1,"radix357",15625,0,0,4,"Success",0,0.000466,1.5982,1.479,0.009812,0.163001,0.120788,0.018076,0.125944,3.51661,375000,0,375000,75
"Fftw","Outplace","Real","double",1,"radix357",16807,0,0,0,"Success",0,0.000475,2.42014,1.87088,0.017979,0.16641,0.190536,0.02507,0.149108,4.84177,403368,0,403368,81
"Fftw","Outplace","Real","double",1,"radix357",16807,0,0,1,"Success",0,0.000449,2.42259,1.89679,0.011696,0.16578,0.179331,0.024047,0.154312,4.85622,403368,0,403368,81
"Fftw","Outplace","Real","double",1,"radix357",16807,0,0,2,"Success",0,0.000494,2.42314,1.90389,0.018341,0.156837,0.181815,0.017174,0.153211,4.85613,403368,0,403368,81
"Fftw","Outplace","Real","double",1,"radix357",16807,0,0,3,"Success",0,0.000461,2.4199,1.89972,0.017478,0.160186,0.171292,0.023696,0.148195,4.8423,403368,0,403368,81
"Fftw","Outplace","Real","double",1,"radix357",16807,0,0,4,"Success",0,0.000486,2.41555,1.89395,0.018038,0.16909,0.172217,0.023708,0.156996,4.85148,403368,0,403368,81
"Fftw","Outplace","Real","double",1,"radix357",19683,0,0,0,"Success",0,0.000521,2.51031,1.67107,0.011598,0.181822,0.173202,0.021272,0.141759,4.71283,472392,0,472392,69
"Fftw","Outplace","Real","double",1,"radix357",19683,0,0,1,"Success",0,0.000496,2.50431,1.75779,0.011625,0.152306,0.153624,0.025884,0.144602,4.7519,472392,0,472392,69
"Fftw","Outplace","Real","double",1,"radix357",19683,0,0,2,"Success",0,0.000531,2.49724,1.79395,0.011748,0.183915,0.153287,0.021897,0.15462,4.81864,472392,0,472392,69
"Fftw","Outplace","Real","double",1,"radix357",19683,0,0,3,"Success",0,0.000497,2.49926,1.78127,0.011795,0.18249,0.160367,0.020813,0.148892,4.80678,472392,0,472392,69
"Fftw","Outplace","Real","double",1,"radix357",19683,0,0,4,"Success",0,0.000444,2.50064,1.80406,0.011603,0.164469,0.149964,0.025607,0.150382,4.8083,472392,0,472392,69
"Fftw","Outplace","Real","double",1,"radix357",59049,0,0,0,"Success",0,0.000473,3.63831,1.73451,0.033884,0.389511,0.472735,0.051002,0.145751,6.46741,1.41718e+06,0,1.41718e+06,70
"Fftw","Outplace","Real","double",1,"radix357",59049,0,0,1,"Success",0,0.000585,3.64298,1.67785,0.033948,0.441905,0.490382,0.05041,0.143575,6.483,1.41718e+06,0,1.41718e+06,70
"Fftw","Outplace","Real","double",1,"radix357",59049,0,0,2,"Success",0,0.000545,3.65992,1.68098,0.03389,0.422791,0.452072,0.050811,0.141387,6.44366,1.41718e+06,0,1.41718e+06,70
"Fftw","Outplace","Real","double",1,"radix357",59049,0,0,3,"Success",0,0.000483,3.63678,1.67709,0.03381,0.381081,0.486492,0.046349,0.14379,6.40702,1.41718e+06,0,1.41718e+06,70
"Fftw","Outplace","Real","double",1,"radix357",59049,0,0,4,"Success",0,0.000546,3.63052,1.67387,0.033936,0.449174,0.468289,0.050397,0.156037,6.46401,1.41718e+06,0,1.41718e+06,70
"Fftw","Outplace","Real","double",1,"radix357",78125,0,0,0,"Success",0,0.000487,2.94382,1.87835,0.044571,0.432151,0.485944,0.084677,0.176835,6.04811,1.875e+06,0,1.875e+06,76
"Fftw","Outplace","Real","double",1,"radix357",78125,0,0,1,"Success",0,0.000515,2.94557,1.86739,0.045889,0.348086,0.491357,0.086758,0.178223,5.96517,1.875e+06,0,1.875e+06,76
"Fftw","Outplace","Real","double",1,"radix357",78125,0,0,2,"Success",0,0.000521,2.9395,1.88069,0.045796,0.454783,0.507103,0.082159,0.176588,6.08831,1.875e+06,0,1.875e+06,76
"Fftw","Outplace","Real","double",1,"radix357",78125,0,0,3,"Success",0,0.000483,2.9358,1.89176,0.046373,0.411824,0.489484,0.090965,0.177497,6.0455,1.875e+06,0,1.875e+06,76
"Fftw","Outplace","Real","double",1,"radix357",78125,0,0,4,"Success",0,0.000546,2.93763,1.88426,0.044589,0.317971,0.516395,0.084014,0.180439,5.96704,1.875e+06,0,1.875e+06,76
"Fftw","Outplace","Real","double",1,"radix357",117649,0,0,0,"Success",0,0.000542,5.7511,2.28872,0.086009,0.971546,1.07759,0.120741,0.180503,10.4782,2.82358e+06,0,2.82358e+06,82
"Fftw","Outplace","Real","double",1,"radix357",117649,0,0,1,"Success",0,0.000508,5.73581,2.28561,0.085997,0.95913,1.19013,0.101059,0.192638,10.5525,2.82358e+06,0,2.82358e+06,82
"Fftw","Outplace","Real","double",1,"radix357",117649,0,0,2,"Success",0,0.000531,5.75451,2.28565,0.086371,0.944431,1.13574,0.118063,0.184649,10.5115,2.82358e+06,0,2.82358e+06,82
"Fftw","Outplace","Real","double",1,"radix357",117649,0,0,3,"Success",0,0.000525,5.73981,2.28126,0.08546,0.936273,1.16304,0.10106,0.175286,10.4843,2.82358e+06,0,2.82358e+06,82
"Fftw","Outplace","Real","double",1,"radix357",117649,0,0,4,"Success",0,0.000549,5.7493,2.2847,0.085053,0.698201,0.955776,0.0984,0.188924,10.0624,2.82358e+06,0,2.82358e+06,82
"Fftw","Outplace","Real","double",1,"radix357",390625,0,0,0,"Success",0,0.000452,4.37305,2.22181,0.375803,2.01498,2.46119,0.435898,0.206683,12.0914,9.375e+06,0,9.375e+06,77
"Fftw","Outplace","Real","double",1,"radix357",390625,0,0,1,"Success",0,0.000448,4.3444,2.21805,0.376301,2.00293,2.41655,0.440392,0.212837,12.0139,9.375e+06,0,9.375e+06,77
"Fftw","Outplace","Real","double",1,"radix357",390625,0,0,2,"Success",0,0.00049,4.19964,2.2108,0.376306,1.32932,2.00426,0.453181,0.214989,10.7906,9.375e+06,0,9.375e+06,77
"Fftw","Outplace","Real","double",1,"radix357",390625,0,0,3,"Success",0,0.000499,4.33019,2.21295,0.375973,2.11005,2.38058,0.455531,0.209372,12.0768,9.375e+06,0,9.375e+06,77
"Fftw","Outplace","Real","double",1,"radix357",390625,0,0,4,"Success",0,0.000763,4.33648,2.21589,0.375631,2.07943,2.43085,0.442894,0.21855,12.1025,9.375e+06,0,9.375e+06,77
