; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312713728,"PlanFlags","FFTW_MEASURE","FftwTimeLimit [s]","None"
; "Time_ContextCreate [ms]", 0.000632
; "Time_ContextDestroy [ms]", 0.000307
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"Fftw","Inplace","Complex","double",1,"radix357",117649,0,0,3,"Success",0,0.000432,395.002,364.717,0.272617,0.497909,0.423752,0.30976,0.202554,761.428,1.88238e+06,0,1.88238e+06,104
"Fftw","Inplace","Complex","double",1,"radix357",117649,0,0,4,"Success",0,0.000392,399.433,385.256,0.272962,0.489567,0.42289,0.309974,0.206416,786.393,1.88238e+06,0,1.88238e+06,104
"Fftw","Inplace","Complex","double",1,"radix357",177147,0,0,0,"Success",0,0.000435,351.045,341.543,0.400302,1.49691,1.4077,0.471231,0.16759,696.534,2.83435e+06,0,2.83435e+06,87
"Fftw","Inplace","Complex","double",1,"radix357",177147,0,0,1,"Success",0,0.000444,350.787,346.745,0.33547,1.54669,1.43857,0.56751,0.171647,701.593,2.83435e+06,0,2.83435e+06,87
"Fftw","Inplace","Complex","double",1,"radix357",177147,0,0,2,"Success",0,0.000352,350.045,339.484,0.402396,1.50013,1.4129,0.469421,0.176395,693.492,2.83435e+06,0,2.83435e+06,87
"Fftw","Inplace","Complex","double",1,"radix357",177147,0,0,3,"Success",0,0.000418,347.156,349.656,0.336049,1.99469,2.08081,0.50987,0.164606,701.901,2.83435e+06,0,2.83435e+06,87
"Fftw","Inplace","Complex","double",1,"radix357",177147,0,0,4,"Success",0,0.00048,351.413,347.521,0.336276,1.54768,2.65353,0.608201,0.169884,704.252,2.83435e+06,0,2.83435e+06,87
"Fftw","Inplace","Complex","double",1,"radix357",390625,0,0,0,"Success",0,0.000367,504.882,492.433,0.778592,2.36741,1.99032,0.885302,0.118384,1003.46,6.25e+06,0,6.25e+06,97
"Fftw","Inplace","Complex","double",1,"radix357",390625,0,0,1,"Success",0,0.000388,530.968,486.192,0.794434,2.48198,2.66973,0.925048,0.118337,1024.15,6.25e+06,0,6.25e+06,97
"Fftw","Inplace","Complex","double",1,"radix357",390625,0,0,2,"Success",0,0.000423,530.104,494.091,0.730228,2.33614,1.99942,0.881428,0.118854,1030.26,6.25e+06,0,6.25e+06,97
"Fftw","Inplace","Complex","double",1,"radix357",390625,0,0,3,"Success",0,0.000441,524.448,493.8,0.73218,2.34344,1.99815,0.891291,0.118754,1024.33,6.25e+06,0,6.25e+06,97
"Fftw","Inplace","Complex","double",1,"radix357",390625,0,0,4,"Success",0,0.000445,525.98,478.243,0.790562,2.97296,1.78639,0.894921,0.128555,1010.8,6.25e+06,0,6.25e+06,97
"Fftw","Inplace","Complex","double",1,"radix357",531441,0,0,0,"Success",0,0.000514,438.151,409.491,1.55225,6.63812,5.9859,1.45212,0.13865,863.412,8.50306e+06,0,8.50306e+06,88
"Fftw","Inplace","Complex","double",1,"radix357",531441,0,0,1,"Success",0,0.00055,439.598,429.883,1.64349,6.36591,6.59128,1.49652,0.14987,885.731,8.50306e+06,0,8.50306e+06,88
"Fftw","Inplace","Complex","double",1,"radix357",531441,0,0,2,"Success",0,0.000432,437.065,401.401,1.67232,5.44485,5.14119,1.51416,0.149774,852.392,8.50306e+06,0,8.50306e+06,88
"Fftw","Inplace","Complex","double",1,"radix357",531441,0,0,3,"Success",0,0.00068,442.9,404.333,1.65796,5.39545,5.09991,1.50832,0.143566,861.041,8.50306e+06,0,8.50306e+06,88
"Fftw","Inplace","Complex","double",1,"radix357",531441,0,0,4,"Success",0,0.000582,436.74,417.866,1.58893,6.81621,5.90976,1.48727,0.173032,870.584,8.50306e+06,0,8.50306e+06,88
"Fftw","Inplace","Complex","double",1,"radix357",823543,0,0,0,"Success",0,0.000624,1115.7,997.156,2.54664,5.79366,3.76317,1.9391,0.188163,2127.09,1.31767e+07,0,1.31767e+07,105
"Fftw","Inplace","Complex","double",1,"radix357",823543,0,0,1,"Success",0,0.000611,1122.72,1049.6,2.61258,4.61639,4.30014,1.98929,0.190088,2186.03,1.31767e+07,0,1.31767e+07,105
"Fftw","Inplace","Complex","double",1,"radix357",823543,0,0,2,"Success",0,0.000661,1124.66,1054.17,2.53409,6.65627,3.86171,2.00064,0.198925,2194.08,1.31767e+07,0,1.31767e+07,105
"Fftw","Inplace","Complex","double",1,"radix357",823543,0,0,3,"Success",0,0.000523,1110.65,955.414,2.55949,4.81846,4.37962,2.00657,0.210653,2080.04,1.31767e+07,0,1.31767e+07,105
"Fftw","Inplace","Complex","double",1,"radix357",823543,0,0,4,"Success",0,0.000682,1119.04,1102.31,2.62742,8.03088,5.46649,1.99988,0.199714,2239.67,1.31767e+07,0,1.31767e+07,105
"Fftw","Inplace","Complex","double",1,"radix357",1594323,0,0,0,"Success",0,0.004676,1299.17,1192.46,3.39021,18.9443,16.0531,3.12904,4.39614,2537.55,2.55092e+07,0,2.55092e+07,89
"Fftw","Inplace","Complex","double",1,"radix357",1594323,0,0,1,"Success",0,0.004823,1302.18,1157.74,3.40027,17.9257,15.1212,3.14088,4.40723,2503.92,2.55092e+07,0,2.55092e+07,89
"Fftw","Inplace","Complex","double",1,"radix357",1594323,0,0,2,"Success",0,0.004669,1310.29,1261.93,3.24869,18.1031,16.5258,3.1721,4.44238,2617.72,2.55092e+07,0,2.55092e+07,89
"Fftw","Inplace","Complex","double",1,"radix357",1594323,0,0,3,"Success",0,0.004461,1305.18,1246.63,3.24624,20.6791,16.2711,3.1365,4.37243,2599.52,2.55092e+07,0,2.55092e+07,89
"Fftw","Inplace","Complex","double",1,"radix357",1594323,0,0,4,"Success",0,0.004517,1307.03,1261.08,3.25374,18.2712,16.4556,3.21092,4.42077,2613.73,2.55092e+07,0,2.55092e+07,89
"Fftw","Inplace","Complex","double",1,"radix357",1953125,0,0,0,"Success",0,0.004833,1535.91,1488.33,3.44861,15.9646,12.6669,3.26207,4.48592,3064.08,3.125e+07,0,3.125e+07,98
"Fftw","Inplace","Complex","double",1,"radix357",1953125,0,0,1,"Success",0,0.004621,1565.97,1513.22,3.46921,16.8625,13.8384,3.33202,4.48339,3121.18,3.125e+07,0,3.125e+07,98
"Fftw","Inplace","Complex","double",1,"radix357",1953125,0,0,2,"Success",0,0.004765,1566.39,1464.17,3.43755,16.6772,13.2017,3.28914,4.44976,3071.62,3.125e+07,0,3.125e+07,98
"Fftw","Inplace","Complex","double",1,"radix357",1953125,0,0,3,"Success",0,0.004722,1576.24,1477.94,3.60382,13.0931,11.5996,3.04431,4.45289,3089.97,3.125e+07,0,3.125e+07,98
"Fftw","Inplace","Complex","double",1,"radix357",1953125,0,0,4,"Success",0,0.004906,1556.53,1516.34,3.45554,16.4289,13.2537,3.24568,4.52195,3113.78,3.125e+07,0,3.125e+07,98
"Fftw","Inplace","Complex","double",1,"radix357",4782969,0,0,0,"Success",0,0.003059,6344.72,5967.94,7.80493,71.9771,71.3079,7.52524,7.09056,12478.4,7.65275e+07,0,7.65275e+07,90
"Fftw","Inplace","Complex","double",1,"radix357",4782969,0,0,1,"Success",0,0.00277,6270.78,6237.3,7.76839,69.0651,69.1381,7.73203,9.95512,12671.7,7.65275e+07,0,7.65275e+07,90
"Fftw","Inplace","Complex","double",1,"radix357",4782969,0,0,2,"Success",0,0.003143,6255.61,6127.99,7.76943,70.7379,69.5066,7.63656,9.9226,12549.2,7.65275e+07,0,7.65275e+07,90
"Fftw","Inplace","Complex","double",1,"radix357",4782969,0,0,3,"Success",0,0.00295,6279.63,5930.19,7.80202,68.0651,69.0929,7.55839,7.07939,12369.4,7.65275e+07,0,7.65275e+07,90
"Fftw","Inplace","Complex","double",1,"radix357",4782969,0,0,4,"Success",0,0.002926,6264.82,5907.46,7.79544,67.421,69.1067,7.7203,7.10408,12331.4,7.65275e+07,0,7.65275e+07,90
"Fftw","Inplace","Complex","double",1,"radix357",5764801,0,0,0,"Success",0,0.002883,19455.4,20000.6,17.2089,119.133,116.06,17.6097,15.7926,39741.8,9.22368e+07,0,9.22368e+07,106
"Fftw","Inplace","Complex","double",1,"radix357",5764801,0,0,1,"Success",0,0.003135,17104.5,16853.5,11.1805,92.8916,94.9117,11.6842,14.4043,34183.1,9.22368e+07,0,9.22368e+07,106
"Fftw","Inplace","Complex","double",1,"radix357",5764801,0,0,2,"Success",0,0.003117,16827.5,16900.8,11.1876,92.1169,100.194,11.2379,13.7694,33956.9,9.22368e+07,0,9.22368e+07,106
"Fftw","Inplace","Complex","double",1,"radix357",5764801,0,0,3,"Success",0,0.003197,17095.1,15895.8,11.3928,93.776,94.0679,12.932,9.3971,33212.4,9.22368e+07,0,9.22368e+07,106
"Fftw","Inplace","Complex","double",1,"radix357",5764801,0,0,4,"Success",0,0.003245,16822.7,15728.8,12.1447,93.0102,94.3758,11.6506,10.0329,32772.7,9.22368e+07,0,9.22368e+07,106
"Fftw","Inplace","Complex","double",1,"radix357",9765625,0,0,0,"Success",0,0.003227,18818.5,18237.1,17.5448,149.813,148.8,18.8293,11.8674,37402.4,1.5625e+08,0,1.5625e+08,99
"Fftw","Inplace","Complex","double",1,"radix357",9765625,0,0,1,"Success",0,0.003037,18689.2,18406.7,15.945,148.181,149.523,18.2203,11.9294,37439.7,1.5625e+08,0,1.5625e+08,99
"Fftw","Inplace","Complex","double",1,"radix357",9765625,0,0,2,"Success",0,0.003204,18757.7,16032.9,15.9444,122.923,119.121,17.4402,11.7994,35077.8,1.5625e+08,0,1.5625e+08,99
"Fftw","Inplace","Complex","double",1,"radix357",9765625,0,0,3,"Success",0,0.002812,16932.4,18445.5,24.1498,151.684,148.142,20.9012,11.8866,35734.7,1.5625e+08,0,1.5625e+08,99
"Fftw","Inplace","Complex","double",1,"radix357",9765625,0,0,4,"Success",0,0.003285,18690,18316,17.678,149.09,149.71,19.7601,11.7972,37354,1.5625e+08,0,1.5625e+08,99
"Fftw","Inplace","Real","double",1,"oddshape",19,0,0,0,"Success",0,0.000192,0.026597,0.016973,0.000125,0.000436,0.000358,7.9e-05,0.000569,0.046036,160,0,160,107
"Fftw","Inplace","Real","double",1,"oddshape",19,0,0,1,"Success",0,0.000152,0.026279,0.016762,0.00011,0.000414,0.000407,7.3e-05,0.000569,0.04547,160,0,160,107
"Fftw","Inplace","Real","double",1,"oddshape",19,0,0,2,"Success",0,0.000157,0.025327,0.016476,0.000126,0.000445,0.000402,8.9e-05,0.000548,0.04428,160,0,160,107
"Fftw","Inplace","Real","double",1,"oddshape",19,0,0,3,"Success",0,0.000153,0.025439,0.016357,0.000111,0.000411,0.000358,9.7e-05,0.000559,0.044186,160,0,160,107
"Fftw","Inplace","Real","double",1,"oddshape",19,0,0,4,"Success",0,0.000163,0.028074,0.016424,0.000115,0.000535,0.000441,8.7e-05,0.000567,0.047125,160,0,160,107
"Fftw","Inplace","Real","double",1,"oddshape",361,0,0,0,"Success",0,0.000351,21.8603,21.2083,0.000292,0.04453,0.047743,0.000457,0.019004,43.1821,2896,0,2896,108
"Fftw","Inplace","Real","double",1,"oddshape",361,0,0,1,"Success",0,0.000297,21.7862,21.1985,0.000292,0.047833,0.045446,0.000251,0.018121,43.0983,2896,0,2896,108
"Fftw","Inplace","Real","double",1,"oddshape",361,0,0,2,"Success",0,0.000321,21.8598,19.537,0.000307,0.046499,0.040422,0.000497,0.019905,41.5059,2896,0,2896,108
"Fftw","Inplace","Real","double",1,"oddshape",361,0,0,3,"Success",0,0.000322,21.9137,21.7112,0.000277,0.04539,0.044036,0.000609,0.021388,43.7381,2896,0,2896,108
"Fftw","Inplace","Real","double",1,"oddshape",361,0,0,4,"Success",0,0.00033,21.8761,21.8129,0.000308,0.04914,0.043587,0.000191,0.017665,43.8015,2896,0,2896,108
"Fftw","Inplace","Real","double",1,"oddshape",6859,0,0,0,"Success",0,0.000327,94.3535,99.753,0.004383,0.083333,0.093956,0.003491,0.103888,194.397,54880,0,54880,109
"Fftw","Inplace","Real","double",1,"oddshape",6859,0,0,1,"Success",0,0.000333,96.1532,55.2557,0.004375,0.099955,0.09282,0.005763,0.087209,151.701,54880,0,54880,109
"Fftw","Inplace","Real","double",1,"oddshape",6859,0,0,2,"Success",0,0.000375,96.4084,54.4132,0.005186,0.100656,0.088071,0.006303,0.099897,151.123,54880,0,54880,109
"Fftw","Inplace","Real","double",1,"oddshape",6859,0,0,3,"Success",0,0.000321,96.1839,98.0044,0.00433,0.095108,0.097247,0.003526,0.093447,194.484,54880,0,54880,109
"Fftw","Inplace","Real","double",1,"oddshape",6859,0,0,4,"Success",0,0.000295,98.2566,54.8176,0.004255,0.097379,0.080221,0.006685,0.093879,153.358,54880,0,54880,109
"Fftw","Inplace","Real","double",1,"oddshape",130321,0,0,0,"Success",0,0.000466,461.604,512.537,0.099943,0.521813,0.589883,0.128991,0.126569,975.611,1.04258e+06,0,1.04258e+06,110
"Fftw","Inplace","Real","double",1,"oddshape",130321,0,0,1,"Success",0,0.000468,466.683,495.464,0.099532,0.511168,0.550685,0.123364,0.131241,963.565,1.04258e+06,0,1.04258e+06,110
"Fftw","Inplace","Real","double",1,"oddshape",130321,0,0,2,"Success",0,0.000498,474.127,504.77,0.112104,0.604802,0.608563,0.124233,0.143616,980.494,1.04258e+06,0,1.04258e+06,110
"Fftw","Inplace","Real","double",1,"oddshape",130321,0,0,3,"Success",0,0.000516,472.856,494.234,0.100117,0.536108,0.579692,0.122853,0.137963,968.569,1.04258e+06,0,1.04258e+06,110
"Fftw","Inplace","Real","double",1,"oddshape",130321,0,0,4,"Success",0,0.000487,488.965,482.918,0.121371,0.819859,0.607718,0.123789,0.156867,973.715,1.04258e+06,0,1.04258e+06,110
"Fftw","Inplace","Real","double",1,"oddshape",2476099,0,0,0,"Success",0,0.004697,9054.75,8920.11,2.67908,14.0604,14.3716,2.41408,5.31634,18013.7,1.98088e+07,0,1.98088e+07,111
"Fftw","Inplace","Real","double",1,"oddshape",2476099,0,0,1,"Success",0,0.004915,9044.3,8916.81,3.12719,16.3926,16.6184,2.49897,5.30643,18005.1,1.98088e+07,0,1.98088e+07,111
"Fftw","Inplace","Real","double",1,"oddshape",2476099,0,0,2,"Success",0,0.005148,9048.84,8906.47,2.94463,12.4358,14.8484,2.37936,4.87237,17992.8,1.98088e+07,0,1.98088e+07,111
"Fftw","Inplace","Real","double",1,"oddshape",2476099,0,0,3,"Success",0,0.005556,9050.65,8916.55,2.67165,15.5598,17.5124,2.56967,5.77473,18011.3,1.98088e+07,0,1.98088e+07,111
"Fftw","Inplace","Real","double",1,"oddshape",2476099,0,0,4,"Success",0,0.004704,9053.72,8915.37,2.67275,16.5823,17.2404,2.52495,5.37927,18013.5,1.98088e+07,0,1.98088e+07,111
"Fftw","Inplace","Real","double",1,"powerof2",4,0,0,0,"Success",0,0.000511,0.952128,0.771775,0.000144,0.000223,0.000122,8.9e-05,0.000529,1.7268,48,0,48,56
"Fftw","Inplace","Real","double",1,"powerof2",4,0,0,1,"Success",0,0.00024,0.733481,0.731056,0.000154,0.000214,0.000123,0.000111,0.000647,1.46704,48,0,48,56
"Fftw","Inplace","Real","double",1,"powerof2",4,0,0,2,"Success",0,0.000246,0.745853,0.72627,0.000149,0.000208,0.000115,0.000109,0.000638,1.4746,48,0,48,56
"Fftw","Inplace","Real","double",1,"powerof2",4,0,0,3,"Success",0,0.000225,0.74048,0.725756,0.000148,0.000227,0.000118,9.9e-05,0.000619,1.46854,48,0,48,56
"Fftw","Inplace","Real","double",1,"powerof2",4,0,0,4,"Success",0,0.000222,0.745881,0.72451,0.000145,0.000205,0.000119,9.4e-05,0.000499,1.4728,48,0,48,56
"Fftw","Inplace","Real","double",1,"powerof2",8,0,0,0,"Success",0,0.000297,0.795886,0.785866,0.000139,0.000236,0.000123,0.000112,0.000613,1.58432,80,0,80,57
"Fftw","Inplace","Real","double",1,"powerof2",8,0,0,1,"Success",0,0.00025,0.81946,0.801492,0.000136,0.000256,0.00012,0.000108,0.000583,1.62357,80,0,80,57
"Fftw","Inplace","Real","double",1,"powerof2",8,0,0,2,"Success",0,0.0003,0.802986,0.798307,0.000143,0.000245,0.000127,0.000116,0.000721,1.60383,80,0,80,57
"Fftw","Inplace","Real","double",1,"powerof2",8,0,0,3,"Success",0,0.00025,0.805333,0.777397,0.000135,0.000296,0.000136,0.000115,0.000616,1.58979,80,0,80,57
"Fftw","Inplace","Real","double",1,"powerof2",8,0,0,4,"Success",0,0.000245,0.787799,0.772769,0.000132,0.000214,0.000125,0.000105,0.000618,1.56313,80,0,80,57
"Fftw","Inplace","Real","double",1,"powerof2",16,0,0,0,"Success",0,0.000199,0.858646,0.854106,0.000157,0.000249,0.000128,0.000108,0.000651,1.71522,144,0,144,58
"Fftw","Inplace","Real","double",1,"powerof2",16,0,0,1,"Success",0,0.000176,0.863035,0.875664,0.000153,0.000238,0.000126,0.00011,0.000583,1.74123,144,0,144,58
"Fftw","Inplace","Real","double",1,"powerof2",16,0,0,2,"Success",0,0.000193,0.872979,0.867423,0.000152,0.000255,0.000131,0.000109,0.000782,1.74304,144,0,144,58
"Fftw","Inplace","Real","double",1,"powerof2",16,0,0,3,"Success",0,0.000196,0.866846,0.87215,0.000166,0.000232,0.000139,0.00012,0.000835,1.74167,144,0,144,58
"Fftw","Inplace","Real","double",1,"powerof2",16,0,0,4,"Success",0,0.000225,0.868551,0.866568,0.000172,0.000263,0.000139,0.000109,0.000673,1.73774,144,0,144,58
"Fftw","Inplace","Real","double",1,"powerof2",32,0,0,0,"Success",0,0.000265,22.2925,17.606,0.00016,0.000362,0.000177,0.000131,0.000685,39.9012,272,0,272,59
"Fftw","Inplace","Real","double",1,"powerof2",32,0,0,1,"Success",0,0.000238,22.1342,17.561,0.000155,0.000386,0.000188,0.000116,0.000722,39.698,272,0,272,59
"Fftw","Inplace","Real","double",1,"powerof2",32,0,0,2,"Success",0,0.000235,22.0826,17.6106,0.000154,0.000366,0.000193,0.000121,0.000809,39.6962,272,0,272,59
"Fftw","Inplace","Real","double",1,"powerof2",32,0,0,3,"Success",0,0.000253,22.1223,17.4705,0.000147,0.000374,0.000191,0.000117,0.000789,39.5958,272,0,272,59
"Fftw","Inplace","Real","double",1,"powerof2",32,0,0,4,"Success",0,0.000212,22.1555,17.5187,0.000157,0.000374,0.000188,0.000118,0.000776,39.6772,272,0,272,59
"Fftw","Inplace","Real","double",1,"powerof2",64,0,0,0,"Success",0,0.000341,57.2651,61.304,0.000238,0.00066,0.000295,0.000197,0.001666,118.574,528,0,528,60
"Fftw","Inplace","Real","double",1,"powerof2",64,0,0,1,"Success",0,0.000306,57.4371,61.6363,0.000183,0.000639,0.000311,0.000186,0.00157,119.077,528,0,528,60
"Fftw","Inplace","Real","double",1,"powerof2",64,0,0,2,"Success",0,0.000322,57.3963,61.7033,0.000179,0.000638,0.000302,0.000128,0.001685,119.104,528,0,528,60
"Fftw","Inplace","Real","double",1,"powerof2",64,0,0,3,"Success",0,0.000314,57.6036,61.5,0.000256,0.000679,0.000336,0.000137,0.001667,119.108,528,0,528,60
"Fftw","Inplace","Real","double",1,"powerof2",64,0,0,4,"Success",0,0.00031,57.3721,61.7277,0.000175,0.000712,0.000313,0.000119,0.002097,119.105,528,0,528,60
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,0,"Success",0,0.000296,101.644,113.136,0.000288,0.001012,0.000455,0.000218,0.001998,214.785,1040,0,1040,61
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,1,"Success",0,0.0005,102.016,113.172,0.000233,0.000957,0.000458,0.000237,0.001817,215.193,1040,0,1040,61
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,2,"Success",0,0.000433,101.987,113.257,0.000226,0.001012,0.000495,0.000163,0.001989,215.25,1040,0,1040,61
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,3,"Success",0,0.000333,102.124,113.096,0.000296,0.000986,0.000458,0.000159,0.001765,215.225,1040,0,1040,61
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,4,"Success",0,0.000385,101.846,112.786,0.00029,0.000992,0.000532,0.000149,0.001766,214.637,1040,0,1040,61
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,0,"Success",0,0.000394,215.351,246.365,0.000278,0.001868,0.000988,0.000161,0.002678,461.723,2064,0,2064,62
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,1,"Success",0,0.000367,215.451,231.998,0.000247,0.001772,0.001043,0.000161,0.00175,447.456,2064,0,2064,62
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,2,"Success",0,0.000419,214.636,228.356,0.000368,0.00171,0.000989,0.000236,0.002211,443,2064,0,2064,62
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,3,"Success",0,0.000401,214.739,230.195,0.000253,0.001894,0.001073,0.000161,0.001908,444.941,2064,0,2064,62
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,4,"Success",0,0.000394,214.923,228.967,0.000257,0.001744,0.001017,0.000167,0.001706,443.896,2064,0,2064,62
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,0,"Success",0,0.00036,336.405,371.392,0.001087,0.003334,0.010333,0.00105,0.003937,707.818,4112,0,4112,63
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,1,"Success",0,0.000362,336.547,372.901,0.001061,0.00405,0.008694,0.000956,0.004226,709.469,4112,0,4112,63
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,2,"Success",0,0.000366,336.543,373.732,0.001044,0.003176,0.011439,0.000419,0.009999,710.303,4112,0,4112,63
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,3,"Success",0,0.000396,336.401,372.912,0.001021,0.003816,0.008616,0.000933,0.003595,709.333,4112,0,4112,63
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,4,"Success",0,0.000412,337.394,370.699,0.001077,0.002943,0.012761,0.00044,0.009416,708.121,4112,0,4112,63
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,0,"Success",0,0.000438,500.608,569.496,0.001768,0.004827,0.013488,0.001759,0.004217,1070.13,8208,0,8208,64
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,1,"Success",0,0.000393,499.295,569.818,0.000674,0.00475,0.015074,0.001466,0.003996,1069.14,8208,0,8208,64
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,2,"Success",0,0.000385,504.61,570.929,0.001793,0.004895,0.013019,0.0013,0.003919,1075.57,8208,0,8208,64
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,3,"Success",0,0.000413,505.006,568.611,0.001874,0.004849,0.013828,0.001345,0.004336,1073.65,8208,0,8208,64
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,4,"Success",0,0.000418,500.248,572.688,0.000696,0.004723,0.012152,0.001296,0.004207,1072.96,8208,0,8208,64
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,0,"Success",0,0.000361,646.854,754.885,0.003284,0.009337,0.019059,0.0009,0.009839,1401.78,16400,0,16400,65
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,1,"Success",0,0.000422,651.704,757.343,0.003151,0.009818,0.018142,0.002386,0.009595,1409.09,16400,0,16400,65
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,2,"Success",0,0.000355,653.821,772.97,0.003649,0.009349,0.016663,0.003041,0.013112,1426.84,16400,0,16400,65
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,3,"Success",0,0.000347,647.276,763.053,0.003678,0.009344,0.020359,0.001298,0.012296,1410.38,16400,0,16400,65
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,4,"Success",0,0.000378,655.227,771.457,0.003655,0.011466,0.017611,0.0012,0.01259,1426.73,16400,0,16400,65
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,0,"Success",0,0.000406,848.097,1007.53,0.004984,0.023519,0.03981,0.004295,0.017575,1855.72,32784,0,32784,66
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,1,"Success",0,0.000472,836.428,1003.36,0.005058,0.020304,0.037344,0.005417,0.029127,1839.89,32784,0,32784,66
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,2,"Success",0,0.000412,838.929,1001.16,0.004966,0.020424,0.036123,0.005545,0.017122,1840.18,32784,0,32784,66
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,3,"Success",0,0.00038,834.048,998.879,0.004678,0.019855,0.039235,0.004007,0.017364,1833.01,32784,0,32784,66
