; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496750321,"CurrentTimeLocal","Tue Jun  6 13:58:41 2017","Hostname","r02n03"
; "Time_ContextCreate [ms]", 2263.233844
; "Time_ContextDestroy [ms]", 341.209423
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,4,72,"Success",0.571467,0.34583,6.7e-05,0.014336000197,0.048128001392,0.034944001585,0.016448000446,0.124363,1.190576,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,5,72,"Success",0.570368,0.345403,6.9e-05,0.014336000197,0.047680001706,0.034591998905,0.016448000446,0.124247,1.187658,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,6,72,"Success",0.575976,0.338579,7.4e-05,0.014208000153,0.048383999616,0.034784000367,0.01600000076,0.125148,1.187383,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,7,72,"Success",0.577469,0.337027,7.4e-05,0.01446400024,0.047903999686,0.033504001796,0.016256000847,0.123621,1.184028,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,8,72,"Success",0.576977,0.337546,7.2e-05,0.014336000197,0.049056001008,0.035840000957,0.016511999071,0.125819,1.191508,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,9,72,"Success",0.576733,0.337605,6e-05,0.01331199985,0.047072000802,0.034816000611,0.016672000289,0.131996,1.192866,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,10,72,"Success",0.570485,0.344715,5.5e-05,0.014303999953,0.047968000174,0.035840000957,0.016928000376,0.125372,1.190078,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",2,4,0,11,72,"Success",0.571757,0.346097,8.2e-05,0.014336000197,0.048287998885,0.03318399936,0.016383999959,0.124372,1.189834,256,128,128
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,0,73,"Warmup",0.573408,0.345779,7.8e-05,0.014495999552,0.042367998511,0.038527999073,0.016383999959,0.128444,1.194964,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,1,73,"Warmup",0.580513,0.338059,7.5e-05,0.014336000197,0.047520000488,0.034784000367,0.016896000132,0.124498,1.192154,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,2,73,"Success",0.580134,0.336552,8.5e-05,0.014431999996,0.048128001392,0.035647999495,0.016383999959,0.124008,1.190475,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,3,73,"Success",0.575281,0.335816,7.3e-05,0.013919999823,0.048128001392,0.033792000264,0.016543999314,0.128719,1.186861,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,4,73,"Success",0.583975,0.336592,5.8e-05,0.014399999753,0.048128001392,0.045056000352,0.017055999488,0.124897,1.205949,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,5,73,"Success",0.570317,0.345314,7.6e-05,0.013663999736,0.047903999686,0.033792000264,0.017119999975,0.12349,1.186403,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,6,73,"Success",0.569135,0.355934,7.7e-05,0.01360000018,0.049152001739,0.035456001759,0.016383999959,0.124421,1.199639,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,7,73,"Success",0.574443,0.336432,5.8e-05,0.014336000197,0.047072000802,0.037888001651,0.017216000706,0.125101,1.186123,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,8,73,"Success",0.579403,0.335998,7.1e-05,0.014431999996,0.047488000244,0.038720000535,0.016511999071,0.125765,1.193777,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,9,73,"Success",0.575292,0.335785,4e-05,0.013919999823,0.048831999302,0.034207999706,0.016511999071,0.128901,1.187602,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,10,73,"Success",0.569308,0.336034,0.000122,0.01398400031,0.055328000337,0.038527999073,0.016736000776,0.123464,1.188207,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,4,0,11,73,"Success",0.573203,0.358885,5.6e-05,0.014336000197,0.047423999757,0.033888000995,0.016383999959,0.122637,1.200356,512,256,256
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,0,74,"Warmup",0.571635,0.333881,0.000127,0.01360000018,0.05632000044,0.036864001304,0.017728000879,0.124452,1.190595,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,1,74,"Warmup",0.568192,0.340836,8.9e-05,0.013759999536,0.047903999686,0.033792000264,0.017343999818,0.120777,1.177584,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,2,74,"Success",0.565405,0.340387,8.4e-05,0.013567999937,0.048128001392,0.033952001482,0.017503999174,0.119805,1.17416,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,3,74,"Success",0.5723,0.332683,7.7e-05,0.014336000197,0.046496000141,0.034784000367,0.016863999888,0.119461,1.172044,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,4,74,"Success",0.574815,0.332951,6.7e-05,0.014336000197,0.046911999583,0.034816000611,0.01648000069,0.11955,1.173651,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,5,74,"Success",0.572321,0.333117,7.5e-05,0.014336000197,0.046335998923,0.033792000264,0.016383999959,0.126537,1.179646,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,6,74,"Success",0.566395,0.332986,4.2e-05,0.01417599991,0.047104001045,0.037216000259,0.017408000305,0.120186,1.178274,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,7,74,"Success",0.564951,0.339724,6.5e-05,0.01360000018,0.047104001045,0.033792000264,0.017696000636,0.119282,1.170223,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,8,74,"Success",0.566409,0.339894,5.6e-05,0.014015999623,0.046528000385,0.034687999636,0.016767999157,0.121147,1.174373,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,9,74,"Success",0.571849,0.334098,4.8e-05,0.01417599991,0.046720001847,0.034047998488,0.016767999157,0.120368,1.173185,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,10,74,"Success",0.571179,0.333559,4.7e-05,0.015072000213,0.047104001045,0.034816000611,0.017440000549,0.119468,1.173025,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",4,8,0,11,74,"Success",0.570408,0.333337,6.2e-05,0.014336000197,0.046815998852,0.034015998244,0.016896000132,0.118912,1.16939,1024,512,512
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,0,75,"Warmup",0.827875,0.460728,9.9e-05,0.019392000511,0.069343999028,0.047743998468,0.022911999375,0.171601,1.665488,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,1,75,"Warmup",0.81868,0.453492,0.000144,0.019200000912,0.066143997014,0.045791998506,0.022399999201,0.164888,1.633451,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,2,75,"Success",0.816329,0.4759,9.6e-05,0.018783999607,0.065503999591,0.047104001045,0.022528000176,0.166945,1.657424,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,3,75,"Success",0.815737,0.454261,0.000104,0.018432000652,0.065535999835,0.045439999551,0.022752000019,0.165645,1.63304,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,4,75,"Success",0.774194,0.444424,9.2e-05,0.018432000652,0.063487999141,0.04486399889,0.021215999499,0.159201,1.569317,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,5,75,"Success",0.772241,0.439287,0.000112,0.018432000652,0.062463998795,0.044032000005,0.021056000143,0.159356,1.561127,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,6,75,"Success",0.781999,0.437211,7.5e-05,0.018464000896,0.062399998307,0.044064000249,0.02054399997,0.159587,1.569245,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,7,75,"Success",0.780598,0.430236,0.0001,0.018015999347,0.072704002261,0.044959999621,0.021503999829,0.159856,1.571539,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,8,75,"Success",0.779239,0.425802,7.2e-05,0.018400000408,0.061184000224,0.044032000005,0.020735999569,0.167041,1.55926,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,9,75,"Success",0.779606,0.446399,7.3e-05,0.018432000652,0.061503998935,0.043007999659,0.021439999342,0.167885,1.581593,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,10,75,"Success",0.775114,0.427029,7e-05,0.01823999919,0.061503998935,0.043359998614,0.0210239999,0.156881,1.547239,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,8,0,11,75,"Success",0.756154,0.426866,8.9e-05,0.017408000305,0.060031998903,0.041983999312,0.020479999483,0.152181,1.51795,2048,1024,1024
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,0,76,"Warmup",0.612622,0.36307,9.1e-05,0.016383999959,0.059007998556,0.039935998619,0.019455999136,0.153173,1.302444,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,1,76,"Warmup",0.599285,0.372477,9.1e-05,0.016511999071,0.057344000787,0.038559999317,0.019455999136,0.141439,1.283186,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,2,76,"Success",0.605183,0.37711,8.8e-05,0.015680000186,0.061119999737,0.038911998272,0.018783999607,0.137046,1.292469,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,3,76,"Success",0.601799,0.358164,6.1e-05,0.015615999699,0.054271999747,0.037631999701,0.018944000825,0.1359,1.259353,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,4,76,"Success",0.591015,0.357291,8.5e-05,0.025312000886,0.054271999747,0.038911998272,0.019680000842,0.138861,1.262221,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,5,76,"Success",0.590028,0.366506,7.1e-05,0.015776000917,0.053568001837,0.036864001304,0.019071999937,0.135661,1.25576,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,6,76,"Success",0.598267,0.357255,6e-05,0.016383999959,0.055488001555,0.038911998272,0.018464000896,0.135322,1.257923,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,7,76,"Success",0.595255,0.352879,0.00012,0.01571200043,0.061439998448,0.039903998375,0.019168000668,0.132972,1.253957,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,8,76,"Success",0.587644,0.36193,6e-05,0.016383999959,0.0532479994,0.038559999317,0.019360000268,0.133837,1.24737,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,9,76,"Success",0.593255,0.351917,6.1e-05,0.0153280003,0.052319999784,0.035840000957,0.018751999363,0.132735,1.236566,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,10,76,"Success",0.592286,0.352721,5.8e-05,0.015359999612,0.052448000759,0.036224000156,0.018559999764,0.138965,1.243352,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",8,16,0,11,76,"Success",0.601271,0.34877,8.4e-05,0.015552000143,0.051167998463,0.036191999912,0.018688000739,0.129797,1.245726,4096,2048,2048
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,0,77,"Warmup",0.575906,0.334324,6.7e-05,0.015359999612,0.049887999892,0.034816000611,0.01852799952,0.12429,1.188131,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,1,77,"Warmup",0.574986,0.334094,0.00011,0.015007999726,0.048128001392,0.033984001726,0.018432000652,0.121037,1.18094,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,2,77,"Success",0.574288,0.333404,6.7e-05,0.014336000197,0.047231998295,0.035487998277,0.01823999919,0.120149,1.178105,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,3,77,"Success",0.57135,0.332963,7.3e-05,0.015039999969,0.048128001392,0.033792000264,0.027712000534,0.120725,1.185503,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,4,77,"Success",0.56661,0.340975,5.2e-05,0.014336000197,0.048128001392,0.035456001759,0.018303999677,0.120165,1.180401,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,5,77,"Success",0.56385,0.340859,6e-05,0.014336000197,0.048128001392,0.033792000264,0.018303999677,0.119881,1.173518,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,6,77,"Success",0.570341,0.333917,4.2e-05,0.014336000197,0.047775998712,0.034623999149,0.018144000322,0.119831,1.173245,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,7,77,"Success",0.571708,0.333722,6e-05,0.014336000197,0.047968000174,0.034816000611,0.018656000495,0.119739,1.174629,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,8,77,"Success",0.57507,0.334164,6.1e-05,0.014336000197,0.048128001392,0.034816000611,0.017983999103,0.12053,1.180687,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,9,77,"Success",0.571304,0.333466,7.3e-05,0.014240000397,0.048128001392,0.032767999917,0.017599999905,0.121294,1.18163,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,10,77,"Success",0.430438,0.274726,3.7e-05,0.011264000088,0.036575999111,0.0266239997,0.015456000343,0.102259,0.928922,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,16,0,11,77,"Success",0.400706,0.275024,5.2e-05,0.011872000061,0.036864001304,0.027648000047,0.015519999899,0.096469,0.893547,8192,4096,4096
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,0,78,"Warmup",0.372962,0.260381,4.1e-05,0.011040000245,0.035456001759,0.02556799911,0.015200000256,0.092255,0.841189,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,1,78,"Warmup",0.369183,0.264031,3.5e-05,0.010304000229,0.034432001412,0.024576000869,0.014655999839,0.089269,0.83557,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,2,78,"Success",0.369066,0.259602,3.5e-05,0.010912000202,0.034816000611,0.025599999353,0.014623999596,0.088952,0.830134,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,3,78,"Success",0.371844,0.259524,4.3e-05,0.010975999758,0.033792000264,0.025216000155,0.015359999612,0.088339,0.833742,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,4,78,"Success",0.367766,0.258703,3.9e-05,0.010816000402,0.033792000264,0.025599999353,0.014592000283,0.094088,0.833215,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,5,78,"Success",0.372766,0.259157,5e-05,0.010239999741,0.034816000611,0.025312000886,0.015424000099,0.088483,0.833743,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,6,78,"Success",0.372639,0.278047,3.2e-05,0.016383999959,0.034816000611,0.024544000626,0.014655999839,0.091957,0.861571,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,7,78,"Success",0.373286,0.259222,3.7e-05,0.010335999541,0.033792000264,0.024576000869,0.015936000273,0.088708,0.834929,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,8,78,"Success",0.368461,0.264508,4.2e-05,0.010847999714,0.034687999636,0.025599999353,0.014911999926,0.089478,0.835716,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,9,78,"Success",0.369344,0.259146,3.8e-05,0.010335999541,0.033792000264,0.024576000869,0.015104000457,0.088432,0.829334,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,10,78,"Success",0.367364,0.265106,2.8e-05,0.010239999741,0.033472001553,0.025599999353,0.015007999726,0.088168,0.833967,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",16,32,0,11,78,"Success",0.367103,0.258755,3.2e-05,0.010239999741,0.033792000264,0.024383999407,0.015359999612,0.087684,0.826,16384,8192,8192
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,0,79,"Warmup",0.372244,0.266514,7.8e-05,0.011392000131,0.043007999659,0.034816000611,0.017216000706,0.091416,0.865302,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,1,79,"Warmup",0.369913,0.260072,5.1e-05,0.011264000088,0.042815998197,0.033792000264,0.016448000446,0.095038,0.858201,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,2,79,"Success",0.374577,0.259703,6e-05,0.011264000088,0.043007999659,0.034432001412,0.017055999488,0.089393,0.857062,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,3,79,"Success",0.36866,0.259169,7.1e-05,0.011839999817,0.050976000726,0.033792000264,0.016383999959,0.089371,0.859682,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,4,79,"Success",0.381316,0.274361,5.8e-05,0.011872000061,0.043007999659,0.033792000264,0.016831999645,0.08847,0.877753,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,5,79,"Success",0.368331,0.264349,5.6e-05,0.011264000088,0.04284799844,0.033792000264,0.016383999959,0.089193,0.854548,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,6,79,"Success",0.368463,0.259309,4.6e-05,0.011264000088,0.041983999312,0.034816000611,0.017472000793,0.089257,0.850738,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,7,79,"Success",0.373719,0.259662,4.4e-05,0.01206399966,0.041983999312,0.033792000264,0.01648000069,0.088683,0.854016,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,8,79,"Success",0.369529,0.259117,5.3e-05,0.011103999801,0.041983999312,0.035840000957,0.017440000549,0.089615,0.858732,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,9,79,"Success",0.37316,0.260277,4.6e-05,0.011455999687,0.043007999659,0.033695999533,0.017119999975,0.089617,0.856119,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,10,79,"Success",0.369519,0.264457,5.3e-05,0.011359999888,0.042559999973,0.035615999252,0.017408000305,0.089064,0.857327,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,32,0,11,79,"Success",0.373908,0.259335,4.6e-05,0.010560000315,0.043007999659,0.033792000264,0.016575999558,0.088297,0.853211,32768,16384,16384
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,0,80,"Warmup",0.372101,0.26539,5.1e-05,0.01331199985,0.045056000352,0.034816000611,0.020608000457,0.092134,0.871025,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,1,80,"Warmup",0.37024,0.259831,2.4e-05,0.013279999606,0.043935999274,0.034816000611,0.020096000284,0.089767,0.859845,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,2,80,"Success",0.373831,0.259567,3.8e-05,0.01331199985,0.042879998684,0.033792000264,0.019455999136,0.089238,0.861591,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,3,80,"Success",0.384648,0.259094,8.1e-05,0.01331199985,0.053215999156,0.034687999636,0.020096000284,0.089476,0.883135,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,4,80,"Success",0.37502,0.25953,4.3e-05,0.01331199985,0.042975999415,0.033792000264,0.019743999466,0.089555,0.862428,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,5,80,"Success",0.367854,0.264867,5.1e-05,0.01331199985,0.043903999031,0.034655999392,0.020191999152,0.089201,0.861374,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,6,80,"Success",0.368407,0.259229,4.7e-05,0.01331199985,0.043871998787,0.034752000123,0.019648000598,0.089082,0.855254,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,7,80,"Success",0.377521,0.277296,5.3e-05,0.01292799972,0.043744001538,0.033695999533,0.019743999466,0.091989,0.884939,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,8,80,"Success",0.369137,0.258626,6.1e-05,0.013279999606,0.05017599836,0.036864001304,0.020416000858,0.090355,0.867087,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,9,80,"Success",0.374852,0.259283,5.1e-05,0.013151999563,0.044032000005,0.036639999598,0.020479999483,0.089929,0.866981,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,10,80,"Success",0.369232,0.266106,3.9e-05,0.013055999763,0.042975999415,0.034816000611,0.019840000197,0.089154,0.863004,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",32,64,0,11,80,"Success",0.368218,0.259145,4.4e-05,0.012288000435,0.044032000005,0.034464001656,0.019711999223,0.088797,0.855391,65536,32768,32768
"CuFFT","Outplace","Complex","double",2,"powerof2",64,64,0,0,81,"Warmup",0.377316,0.26012,5.8e-05,0.019071999937,0.044032000005,0.035679999739,0.026976000518,0.092598,0.883852,131072,65536,65536
"CuFFT","Outplace","Complex","double",2,"powerof2",64,64,0,1,81,"Warmup",0.370431,0.264586,4.5e-05,0.018432000652,0.044672001153,0.034816000611,0.027519999072,0.090229,0.878712,131072,65536,65536
