; "Tesla P100-PCIE-16GB", "CC", 6.0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "MemClock [MHz]", 715, "GPUClock [MHz]", 405, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 38.8051
; "Time_ContextDestroy [ms]", 196.165
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,128,0,"Success",0,0.78282,1.17694,1.52069,3.14211,0.387392,0.344032,2.9023,0.419848,10.7858,3.38166e+07,1.70393e+07,1.67772e+07,86
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,128,1,"Success",0,0.93027,1.18093,1.53115,3.14563,0.39632,0.346016,2.93331,0.437946,11.041,3.38166e+07,1.70393e+07,1.67772e+07,86
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,128,2,"Success",0,0.939715,1.17302,1.44861,3.1695,0.394208,0.345472,2.95741,0.435244,11.0002,3.38166e+07,1.70393e+07,1.67772e+07,86
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,128,3,"Success",0,0.93057,1.17252,1.4582,3.16512,0.393152,0.345376,2.93021,0.439196,10.9717,3.38166e+07,1.70393e+07,1.67772e+07,86
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,128,4,"Success",0,0.93041,1.24269,1.46438,3.16659,0.397408,0.346496,2.95024,0.435349,11.0709,3.38166e+07,1.70393e+07,1.67772e+07,86
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,256,0,"Success",0,0.943148,1.21754,1.65636,6.21235,0.680384,0.620768,5.29629,0.458391,17.2215,6.7371e+07,3.38166e+07,3.35544e+07,87
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,256,1,"Success",0,0.968517,1.18616,1.65712,6.20314,0.682016,0.619776,5.29101,0.463014,17.2132,6.7371e+07,3.38166e+07,3.35544e+07,87
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,256,2,"Success",0,0.973272,1.18585,1.73196,6.20208,0.688,0.61872,5.2647,0.458454,17.2692,6.7371e+07,3.38166e+07,3.35544e+07,87
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,256,3,"Success",0,0.969803,1.1878,1.65276,6.2001,0.684928,0.619456,5.27952,0.462716,17.2036,6.7371e+07,3.38166e+07,3.35544e+07,87
"CuFFT","Outplace","Real","double",3,"powerof2",128,128,256,4,"Success",0,0.96864,1.18602,1.65943,6.20349,0.6832,0.620448,5.27632,0.470211,17.2102,6.7371e+07,3.38166e+07,3.35544e+07,87
"CuFFT","Outplace","Real","double",3,"powerof2",128,256,256,0,"Success",0,1.01769,1.2739,1.76262,12.3135,1.2743,1.20224,9.85469,0.500426,29.3731,1.34742e+08,6.76331e+07,6.71089e+07,88
"CuFFT","Outplace","Real","double",3,"powerof2",128,256,256,1,"Success",0,1.04933,1.24595,1.86874,12.2981,1.2753,1.20397,9.88576,0.502901,29.4788,1.34742e+08,6.76331e+07,6.71089e+07,88
"CuFFT","Outplace","Real","double",3,"powerof2",128,256,256,2,"Success",0,1.0229,1.23391,1.76367,12.2975,1.27824,1.20211,9.86403,0.502559,29.3143,1.34742e+08,6.76331e+07,6.71089e+07,88
"CuFFT","Outplace","Real","double",3,"powerof2",128,256,256,3,"Success",0,1.0215,1.264,1.77648,12.2971,1.27619,1.20262,9.88515,0.501971,29.3735,1.34742e+08,6.76331e+07,6.71089e+07,88
"CuFFT","Outplace","Real","double",3,"powerof2",128,256,256,4,"Success",0,1.04318,1.29296,1.7799,12.3032,1.27434,1.20317,9.88774,0.503334,29.4395,1.34742e+08,6.76331e+07,6.71089e+07,88
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,256,0,"Success",0,1.14177,1.26395,1.87077,24.538,2.37056,2.30477,19.0359,0.570122,53.2467,2.69484e+08,1.35266e+08,1.34218e+08,89
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,256,1,"Success",0,1.14318,1.28356,1.92763,24.5819,2.36806,2.3073,19.0356,0.564863,53.3612,2.69484e+08,1.35266e+08,1.34218e+08,89
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,256,2,"Success",0,1.15764,1.26331,1.824,24.5478,2.37043,2.30701,19.0427,0.562971,53.2249,2.69484e+08,1.35266e+08,1.34218e+08,89
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,256,3,"Success",0,1.14854,1.26323,1.82686,24.5417,2.37213,2.30691,19.0641,0.565806,53.2639,2.69484e+08,1.35266e+08,1.34218e+08,89
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,256,4,"Success",0,1.1484,1.30341,1.83056,24.534,2.36861,2.30826,19.055,0.566906,53.2652,2.69484e+08,1.35266e+08,1.34218e+08,89
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,512,0,"Success",0,1.38346,1.38016,1.99354,48.9927,4.5271,4.51661,37.3935,0.716772,101.052,5.37919e+08,2.69484e+08,2.68435e+08,90
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,512,1,"Success",0,1.34507,1.37605,1.97391,49.0037,4.52419,4.51648,37.3954,0.713402,100.995,5.37919e+08,2.69484e+08,2.68435e+08,90
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,512,2,"Success",0,1.34362,1.38865,2.02114,49.0583,4.52125,4.51766,37.3895,0.708714,101.097,5.37919e+08,2.69484e+08,2.68435e+08,90
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,512,3,"Success",0,1.35852,1.38163,1.98388,49.0403,4.5335,4.5193,37.4006,0.709886,101.078,5.37919e+08,2.69484e+08,2.68435e+08,90
"CuFFT","Outplace","Real","double",3,"powerof2",256,256,512,4,"Success",0,1.3534,1.39443,2.00072,49.0537,4.52573,4.51693,37.3988,0.710922,101.101,5.37919e+08,2.69484e+08,2.68435e+08,90
"CuFFT","Outplace","Real","double",3,"powerof2",256,512,512,0,"Success",0,1.80588,1.61911,2.34634,97.9431,11.0784,11.0485,74.0675,1.0076,201.065,1.07584e+09,5.38968e+08,5.36871e+08,91
"CuFFT","Outplace","Real","double",3,"powerof2",256,512,512,1,"Success",0,1.78732,1.64198,2.33212,97.965,11.072,11.0449,74.0738,0.995635,201.063,1.07584e+09,5.38968e+08,5.36871e+08,91
"CuFFT","Outplace","Real","double",3,"powerof2",256,512,512,2,"Success",0,1.79062,1.65716,2.33573,97.9333,11.0778,11.0432,74.0875,0.994087,201.069,1.07584e+09,5.38968e+08,5.36871e+08,91
"CuFFT","Outplace","Real","double",3,"powerof2",256,512,512,3,"Success",0,1.82381,1.68527,2.34455,97.9003,11.0744,11.044,74.086,1.0034,201.113,1.07584e+09,5.38968e+08,5.36871e+08,91
"CuFFT","Outplace","Real","double",3,"powerof2",256,512,512,4,"Success",0,1.80458,1.63796,2.31761,97.9277,11.0737,11.0459,74.0188,1.0091,200.987,1.07584e+09,5.38968e+08,5.36871e+08,91
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,512,0,"Success",0,2.64712,2.07279,2.9701,195.853,26.4459,26.1668,147.516,1.565,405.382,2.15168e+09,1.07794e+09,1.07374e+09,92
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,512,1,"Success",0,2.6518,2.07125,2.99199,195.866,26.4453,26.1617,147.422,1.5674,405.322,2.15168e+09,1.07794e+09,1.07374e+09,92
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,512,2,"Success",0,2.67518,2.07233,3.01008,195.794,26.4489,26.156,147.506,1.56985,405.379,2.15168e+09,1.07794e+09,1.07374e+09,92
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,512,3,"Success",0,2.65827,2.09841,2.98891,195.734,26.4519,26.1646,147.436,1.58709,405.273,2.15168e+09,1.07794e+09,1.07374e+09,92
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,512,4,"Success",0,2.65005,2.0981,2.97856,195.82,26.4427,26.1693,147.457,1.57389,405.339,2.15168e+09,1.07794e+09,1.07374e+09,92
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,1024,0,"Success",0,4.39492,2.93137,4.25677,498.663,53.1257,52.3061,549.796,2.71334,1168.33,4.29916e+09,2.15168e+09,2.14748e+09,93
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,1024,1,"Success",0,4.38528,2.93191,4.20304,498.628,53.1087,52.3157,549.973,2.73064,1168.41,4.29916e+09,2.15168e+09,2.14748e+09,93
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,1024,2,"Success",0,4.37199,3.03497,4.20347,498.413,53.1133,52.3089,549.853,2.7316,1168.17,4.29916e+09,2.15168e+09,2.14748e+09,93
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,1024,3,"Success",0,4.36762,2.94901,4.19886,498.753,53.1209,52.3293,550.053,2.71519,1168.63,4.29916e+09,2.15168e+09,2.14748e+09,93
"CuFFT","Outplace","Real","double",3,"powerof2",512,512,1024,4,"Success",0,4.3739,3.00888,4.20612,498.636,53.1284,52.324,550.007,2.72013,1168.54,4.29916e+09,2.15168e+09,2.14748e+09,93
"CuFFT","Outplace","Real","double",3,"powerof2",512,1024,1024,0,"Success",0,7.73977,4.69161,6.7385,1068.57,106.058,104.382,1270.15,5.01549,2573.48,8.59832e+09,4.30336e+09,4.29497e+09,94
"CuFFT","Outplace","Real","double",3,"powerof2",512,1024,1024,1,"Success",0,7.75816,4.68047,6.72877,1068.65,106.087,104.388,1270.11,5.01506,2573.54,8.59832e+09,4.30336e+09,4.29497e+09,94
"CuFFT","Outplace","Real","double",3,"powerof2",512,1024,1024,2,"Success",0,7.76513,4.67902,6.73009,1068.61,106.073,104.372,1270.17,4.9965,2573.53,8.59832e+09,4.30336e+09,4.29497e+09,94
"CuFFT","Outplace","Real","double",3,"powerof2",512,1024,1024,3,"Success",0,7.7518,4.69231,6.81763,1068.57,106.05,104.391,1268.18,5.02225,2571.59,8.59832e+09,4.30336e+09,4.29497e+09,94
"CuFFT","Outplace","Real","double",3,"powerof2",512,1024,1024,4,"Success",0,7.85057,4.69985,6.74341,1068.35,106.059,104.381,1270.14,4.9951,2573.35,8.59832e+09,4.30336e+09,4.29497e+09,94
"CuFFT","Outplace","Real","double",3,"powerof2",1024,1024,1024,0,"Not enough GPU memory available. 16719806464<25803358192 (bytes)",0,0,0,0,0,0,0,0,0,0,1.71966e+10,0,0,95
"CuFFT","Outplace","Real","double",3,"powerof2",1024,1024,1024,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"CuFFT","Outplace","Real","double",3,"powerof2",1024,1024,1024,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"CuFFT","Outplace","Real","double",3,"powerof2",1024,1024,1024,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"CuFFT","Outplace","Real","double",3,"powerof2",1024,1024,1024,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"CuFFT","Outplace","Real","double",1,"radix357",9,0,0,0,"Success",0,0.417274,2.46385,2.6346,0.016864,0.051712,0.05008,0.02592,0.284001,6.03698,152,2048,72,103
"CuFFT","Outplace","Real","double",1,"radix357",9,0,0,1,"Success",0,0.390696,2.47769,2.62659,0.017152,0.051232,0.050112,0.025632,0.281003,6.012,152,2048,72,103
"CuFFT","Outplace","Real","double",1,"radix357",9,0,0,2,"Success",0,0.391039,2.46479,2.60399,0.016704,0.050528,0.05152,0.02592,0.285033,5.98429,152,2048,72,103
"CuFFT","Outplace","Real","double",1,"radix357",9,0,0,3,"Success",0,0.390159,2.45926,2.6078,0.017248,0.050944,0.04992,0.025792,0.281286,5.98186,152,2048,72,103
"CuFFT","Outplace","Real","double",1,"radix357",9,0,0,4,"Success",0,0.391714,2.45656,2.79883,0.016736,0.05136,0.050144,0.025664,0.279871,6.16141,152,2048,72,103
"CuFFT","Outplace","Real","double",1,"radix357",25,0,0,0,"Success",0,0.408143,2.46508,2.61702,0.017312,0.051648,0.049792,0.02544,0.281173,6.00829,408,2048,200,121
"CuFFT","Outplace","Real","double",1,"radix357",25,0,0,1,"Success",0,0.393058,2.50161,2.72314,0.018848,0.051488,0.05072,0.025728,0.281388,6.13911,408,2048,200,121
"CuFFT","Outplace","Real","double",1,"radix357",25,0,0,2,"Success",0,0.395109,2.47091,2.60393,0.01744,0.050848,0.050752,0.025568,0.279551,5.98608,408,2048,200,121
"CuFFT","Outplace","Real","double",1,"radix357",25,0,0,3,"Success",0,0.400996,2.61039,2.60705,0.016608,0.05072,0.050048,0.025312,0.280316,6.15081,408,2048,200,121
"CuFFT","Outplace","Real","double",1,"radix357",25,0,0,4,"Success",0,0.397251,2.46319,2.6156,0.017344,0.051776,0.050528,0.025472,0.282018,5.99549,408,2048,200,121
"CuFFT","Outplace","Real","double",1,"radix357",27,0,0,0,"Success",0,0.392484,2.47381,2.62811,0.016928,0.051392,0.050432,0.025504,0.282956,6.0156,440,2048,216,104
"CuFFT","Outplace","Real","double",1,"radix357",27,0,0,1,"Success",0,0.387468,2.47352,2.61131,0.01712,0.051392,0.05024,0.025408,0.305108,6.01359,440,2048,216,104
"CuFFT","Outplace","Real","double",1,"radix357",27,0,0,2,"Success",0,0.391756,2.47813,2.60459,0.017024,0.050368,0.051488,0.025408,0.280756,5.99323,440,2048,216,104
"CuFFT","Outplace","Real","double",1,"radix357",27,0,0,3,"Success",0,0.392824,2.4602,2.61937,0.016928,0.05056,0.050208,0.025376,0.280741,5.98802,440,2048,216,104
"CuFFT","Outplace","Real","double",1,"radix357",27,0,0,4,"Success",0,0.391011,2.47016,2.75668,0.017248,0.051488,0.050688,0.026656,0.281826,6.14286,440,2048,216,104
"CuFFT","Outplace","Real","double",1,"radix357",49,0,0,0,"Success",0,0.394914,2.48655,2.61981,0.017504,0.051744,0.05008,0.025056,0.278268,6.01731,792,2048,392,133
"CuFFT","Outplace","Real","double",1,"radix357",49,0,0,1,"Success",0,0.389824,2.48329,2.76948,0.01696,0.051072,0.05056,0.02512,0.288629,6.16667,792,2048,392,133
"CuFFT","Outplace","Real","double",1,"radix357",49,0,0,2,"Success",0,0.386713,2.45381,2.60867,0.016768,0.067616,0.051104,0.0248,0.279238,5.98078,792,2048,392,133
"CuFFT","Outplace","Real","double",1,"radix357",49,0,0,3,"Success",0,0.390501,2.62177,2.64134,0.01696,0.049984,0.05024,0.025312,0.277966,6.16645,792,2048,392,133
"CuFFT","Outplace","Real","double",1,"radix357",49,0,0,4,"Success",0,0.386901,2.46727,2.62331,0.017216,0.051264,0.05008,0.02528,0.275836,5.98794,792,2048,392,133
"CuFFT","Outplace","Real","double",1,"radix357",81,0,0,0,"Success",0,0.393861,2.46971,2.60534,0.01696,0.051456,0.050368,0.025216,0.299879,6.00645,1304,4096,648,105
"CuFFT","Outplace","Real","double",1,"radix357",81,0,0,1,"Success",0,0.390411,2.47042,2.61143,0.016928,0.051136,0.050592,0.025216,0.274521,5.98243,1304,4096,648,105
"CuFFT","Outplace","Real","double",1,"radix357",81,0,0,2,"Success",0,0.385896,2.45528,2.626,0.017056,0.050464,0.051104,0.025152,0.27482,5.98034,1304,4096,648,105
"CuFFT","Outplace","Real","double",1,"radix357",81,0,0,3,"Success",0,0.386121,2.56726,2.62483,0.017536,0.050688,0.05056,0.02544,0.275599,6.08946,1304,4096,648,105
"CuFFT","Outplace","Real","double",1,"radix357",81,0,0,4,"Success",0,0.386604,2.46304,2.68305,0.017088,0.051552,0.050496,0.026464,0.285763,6.05747,1304,4096,648,105
"CuFFT","Outplace","Real","double",1,"radix357",125,0,0,0,"Success",0,0.396693,2.47361,2.61268,0.017472,0.051872,0.0504,0.025248,0.279083,6.00012,2008,4096,1000,122
"CuFFT","Outplace","Real","double",1,"radix357",125,0,0,1,"Success",0,0.384704,2.46557,2.78184,0.01744,0.052384,0.049888,0.025472,0.279173,6.14888,2008,4096,1000,122
"CuFFT","Outplace","Real","double",1,"radix357",125,0,0,2,"Success",0,0.391983,2.46071,2.62656,0.017056,0.050144,0.05072,0.025216,0.276916,5.99042,2008,4096,1000,122
"CuFFT","Outplace","Real","double",1,"radix357",125,0,0,3,"Success",0,0.407031,2.62037,2.61582,0.016672,0.050464,0.049312,0.025152,0.276646,6.15269,2008,4096,1000,122
"CuFFT","Outplace","Real","double",1,"radix357",125,0,0,4,"Success",0,0.384909,2.48288,2.61417,0.016736,0.051808,0.049984,0.024736,0.278159,5.99469,2008,4096,1000,122
"CuFFT","Outplace","Real","double",1,"radix357",243,0,0,0,"Success",0,0.388719,2.47253,2.60434,0.017824,0.051776,0.051072,0.025344,0.279938,5.98379,3896,8192,1944,106
"CuFFT","Outplace","Real","double",1,"radix357",243,0,0,1,"Success",0,0.399121,2.45978,2.62625,0.01712,0.051168,0.05072,0.025632,0.276443,5.99841,3896,8192,1944,106
"CuFFT","Outplace","Real","double",1,"radix357",243,0,0,2,"Success",0,0.396968,2.45431,2.60597,0.016896,0.0504,0.051552,0.02544,0.276956,5.9694,3896,8192,1944,106
"CuFFT","Outplace","Real","double",1,"radix357",243,0,0,3,"Success",0,0.389603,2.46509,2.6133,0.017184,0.050976,0.050912,0.02544,0.275838,5.97839,3896,8192,1944,106
"CuFFT","Outplace","Real","double",1,"radix357",243,0,0,4,"Success",0,0.387039,2.4712,2.62803,0.016992,0.051872,0.050944,0.026912,0.296378,6.02142,3896,8192,1944,106
"CuFFT","Outplace","Real","double",1,"radix357",343,0,0,0,"Success",0,0.386721,2.48635,2.61844,0.01792,0.052096,0.05184,0.025472,0.276229,6.00714,5496,12288,2744,134
"CuFFT","Outplace","Real","double",1,"radix357",343,0,0,1,"Success",0,0.391278,2.47948,2.79148,0.018144,0.051488,0.051424,0.026112,0.275373,6.17651,5496,12288,2744,134
"CuFFT","Outplace","Real","double",1,"radix357",343,0,0,2,"Success",0,0.392623,2.45578,2.641,0.018112,0.050656,0.052128,0.026112,0.278543,6.00853,5496,12288,2744,134
"CuFFT","Outplace","Real","double",1,"radix357",343,0,0,3,"Success",0,0.395354,2.59737,2.63475,0.018272,0.050464,0.051424,0.026272,0.274951,6.14359,5496,12288,2744,134
"CuFFT","Outplace","Real","double",1,"radix357",343,0,0,4,"Success",0,0.384051,2.46429,2.6274,0.017792,0.052064,0.052,0.025952,0.277163,5.99293,5496,12288,2744,134
"CuFFT","Outplace","Real","double",1,"radix357",625,0,0,0,"Success",0,0.390786,2.48318,2.62806,0.018368,0.067296,0.067168,0.027968,0.277491,6.0534,10008,20480,5000,123
"CuFFT","Outplace","Real","double",1,"radix357",625,0,0,1,"Success",0,0.386814,2.51513,2.74605,0.019296,0.066144,0.066976,0.027488,0.280033,6.20203,10008,20480,5000,123
"CuFFT","Outplace","Real","double",1,"radix357",625,0,0,2,"Success",0,0.394194,2.48513,2.65578,0.018368,0.067968,0.06784,0.027648,0.277744,6.08761,10008,20480,5000,123
"CuFFT","Outplace","Real","double",1,"radix357",625,0,0,3,"Success",0,0.400716,2.63217,2.63405,0.01856,0.067328,0.067296,0.027072,0.27749,6.21819,10008,20480,5000,123
"CuFFT","Outplace","Real","double",1,"radix357",625,0,0,4,"Success",0,0.390416,2.477,2.63996,0.018336,0.066464,0.067712,0.027104,0.279906,6.0594,10008,20480,5000,123
"CuFFT","Outplace","Real","double",1,"radix357",729,0,0,0,"Success",0,0.385451,2.49036,2.61752,0.019328,0.066144,0.067008,0.027392,0.302583,6.0664,11672,24576,5832,107
"CuFFT","Outplace","Real","double",1,"radix357",729,0,0,1,"Success",0,0.389241,2.48427,2.6279,0.0184,0.066464,0.066656,0.027648,0.274078,6.04521,11672,24576,5832,107
"CuFFT","Outplace","Real","double",1,"radix357",729,0,0,2,"Success",0,0.389371,2.47524,2.62936,0.019072,0.06672,0.066848,0.027936,0.275096,6.04143,11672,24576,5832,107
"CuFFT","Outplace","Real","double",1,"radix357",729,0,0,3,"Success",0,0.396556,2.4738,2.63386,0.019232,0.066912,0.0672,0.027616,0.275783,6.05269,11672,24576,5832,107
"CuFFT","Outplace","Real","double",1,"radix357",729,0,0,4,"Success",0,0.384716,2.48469,2.78055,0.018688,0.066976,0.066816,0.027232,0.274663,6.19522,11672,24576,5832,107
"CuFFT","Outplace","Real","double",1,"radix357",2187,0,0,0,"Success",0,0.443011,4.85417,3.52148,0.02448,0.070272,0.078368,0.036,0.306233,9.43046,35000,71680,17496,108
"CuFFT","Outplace","Real","double",1,"radix357",2187,0,0,1,"Success",0,0.432609,2.53538,2.64598,0.024736,0.0696,0.071264,0.03376,0.277059,6.18205,35000,71680,17496,108
"CuFFT","Outplace","Real","double",1,"radix357",2187,0,0,2,"Success",0,0.551069,2.63579,2.64254,0.024288,0.069664,0.070048,0.03424,0.276319,6.39673,35000,71680,17496,108
"CuFFT","Outplace","Real","double",1,"radix357",2187,0,0,3,"Success",0,0.392776,2.50017,2.62635,0.024416,0.069696,0.076896,0.034368,0.277213,6.09463,35000,71680,17496,108
"CuFFT","Outplace","Real","double",1,"radix357",2187,0,0,4,"Success",0,0.572974,8.83644,7.0169,0.025856,0.077568,0.0888,0.039456,0.551604,17.3192,35000,71680,17496,108
"CuFFT","Outplace","Real","double",1,"radix357",2401,0,0,0,"Success",0,0.409079,2.47884,2.6298,0.025536,0.081664,0.079424,0.030464,0.278681,6.10653,38424,77824,19208,135
"CuFFT","Outplace","Real","double",1,"radix357",2401,0,0,1,"Success",0,0.394148,2.6028,2.66527,0.025568,0.081472,0.079296,0.030912,0.276418,6.24966,38424,77824,19208,135
"CuFFT","Outplace","Real","double",1,"radix357",2401,0,0,2,"Success",0,0.392374,2.50063,2.63328,0.025152,0.080992,0.080448,0.030912,0.280046,6.11446,38424,77824,19208,135
"CuFFT","Outplace","Real","double",1,"radix357",2401,0,0,3,"Success",0,0.406078,2.58107,2.62228,0.025312,0.080992,0.079872,0.030464,0.27659,6.19617,38424,77824,19208,135
"CuFFT","Outplace","Real","double",1,"radix357",2401,0,0,4,"Success",0,0.386946,2.47077,2.64111,0.025312,0.081568,0.079456,0.030176,0.276473,6.08398,38424,77824,19208,135
"CuFFT","Outplace","Real","double",1,"radix357",3125,0,0,0,"Success",0,0.396144,2.49127,2.62556,0.029664,0.080768,0.079264,0.031712,0.29678,6.12304,50008,100352,25000,124
"CuFFT","Outplace","Real","double",1,"radix357",3125,0,0,1,"Success",0,0.401518,2.57221,2.62327,0.02864,0.080608,0.078496,0.031904,0.279756,6.18843,50008,100352,25000,124
"CuFFT","Outplace","Real","double",1,"radix357",3125,0,0,2,"Success",0,0.392176,2.47366,2.63522,0.028864,0.079456,0.080224,0.0328,0.278313,6.09324,50008,100352,25000,124
"CuFFT","Outplace","Real","double",1,"radix357",3125,0,0,3,"Success",0,0.396388,2.48522,2.6363,0.028832,0.078816,0.08016,0.032096,0.277435,6.10668,50008,100352,25000,124
"CuFFT","Outplace","Real","double",1,"radix357",3125,0,0,4,"Success",0,0.394024,2.49172,2.64399,0.028864,0.081248,0.078944,0.034304,0.289155,6.13554,50008,100352,25000,124
"CuFFT","Outplace","Real","double",1,"radix357",6561,0,0,0,"Success",0,0.388821,2.4911,2.66417,0.04656,0.081696,0.08192,0.039584,0.290275,6.1801,104984,210944,52488,109
"CuFFT","Outplace","Real","double",1,"radix357",6561,0,0,1,"Success",0,0.388828,2.4752,2.63273,0.046432,0.082688,0.08096,0.040192,0.277746,6.11516,104984,210944,52488,109
"CuFFT","Outplace","Real","double",1,"radix357",6561,0,0,2,"Success",0,0.416886,2.48521,2.74883,0.046656,0.082944,0.081792,0.039936,0.277576,6.27385,104984,210944,52488,109
"CuFFT","Outplace","Real","double",1,"radix357",6561,0,0,3,"Success",0,0.387566,2.49684,2.63313,0.04544,0.082336,0.081408,0.040192,0.277966,6.13972,104984,210944,52488,109
"CuFFT","Outplace","Real","double",1,"radix357",6561,0,0,4,"Success",0,0.396184,2.6296,2.63278,0.044864,0.081408,0.080736,0.040096,0.277331,6.27364,104984,210944,52488,109
"CuFFT","Outplace","Real","double",1,"radix357",15625,0,0,0,"Success",0,0.386756,2.49757,2.66605,0.046528,0.08048,0.079392,0.06288,0.290784,6.20549,250008,501760,125000,125
"CuFFT","Outplace","Real","double",1,"radix357",15625,0,0,1,"Success",0,0.386457,2.49601,2.63344,0.046432,0.081024,0.0792,0.06192,0.279903,6.15677,250008,501760,125000,125
"CuFFT","Outplace","Real","double",1,"radix357",15625,0,0,2,"Success",0,0.393387,2.51687,2.72816,0.046624,0.080512,0.079776,0.061888,0.288116,6.29259,250008,501760,125000,125
"CuFFT","Outplace","Real","double",1,"radix357",15625,0,0,3,"Success",0,0.385682,2.49702,2.65921,0.047136,0.080896,0.080224,0.0616,0.278318,6.18391,250008,501760,125000,125
"CuFFT","Outplace","Real","double",1,"radix357",15625,0,0,4,"Success",0,0.400528,2.5872,2.6411,0.046496,0.08096,0.07904,0.061792,0.279896,6.27024,250008,501760,125000,125
"CuFFT","Outplace","Real","double",1,"radix357",16807,0,0,0,"Success",0,0.398176,2.48187,2.62748,0.049632,0.090368,0.07952,0.06416,0.280626,6.16394,268920,538624,134456,136
