; "Tesla P100-PCIE-16GB", "CC", 6.0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "MemClock [MHz]", 715, "GPUClock [MHz]", 405, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 38.7456
; "Time_ContextDestroy [ms]", 191.475
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Inplace","Complex","double",3,"powerof2",64,64,128,3,"Success",0,0.494294,1.11578,5.5e-05,5.24496,0.196032,0.145696,2.0288,0.313098,9.64238,8.38861e+06,8.38861e+06,8.38861e+06,84
"CuFFT","Inplace","Complex","double",3,"powerof2",64,64,128,4,"Success",0,0.483386,1.13762,7e-05,5.24406,0.197152,0.148352,2.03539,0.327259,9.67528,8.38861e+06,8.38861e+06,8.38861e+06,84
"CuFFT","Inplace","Complex","double",3,"powerof2",64,128,128,0,"Success",0,0.561834,1.12634,0.000142,10.3151,0.322432,0.256,3.4688,0.365103,16.5344,1.67772e+07,1.67772e+07,1.67772e+07,85
"CuFFT","Inplace","Complex","double",3,"powerof2",64,128,128,1,"Success",0,0.612024,1.12576,7.5e-05,10.1984,0.341376,0.255424,3.4511,0.366753,16.4813,1.67772e+07,1.67772e+07,1.67772e+07,85
"CuFFT","Inplace","Complex","double",3,"powerof2",64,128,128,2,"Success",0,0.578153,1.12487,7e-05,10.2024,0.32288,0.256704,3.45891,0.367066,16.4399,1.67772e+07,1.67772e+07,1.67772e+07,85
"CuFFT","Inplace","Complex","double",3,"powerof2",64,128,128,3,"Success",0,0.579099,1.14848,7.2e-05,10.1964,0.322176,0.25584,3.43453,0.369631,16.443,1.67772e+07,1.67772e+07,1.67772e+07,85
"CuFFT","Inplace","Complex","double",3,"powerof2",64,128,128,4,"Success",0,0.579504,1.12829,0.00029,10.1877,0.321344,0.257504,3.44944,0.36477,16.4168,1.67772e+07,1.67772e+07,1.67772e+07,85
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,128,0,"Success",0,0.596511,1.14168,0.00012,20.4034,0.53424,0.45504,5.7472,0.423549,29.4376,3.35544e+07,3.35544e+07,3.35544e+07,86
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,128,1,"Success",0,0.603259,1.21259,5e-05,20.381,0.532416,0.457344,5.74656,0.445136,29.5297,3.35544e+07,3.35544e+07,3.35544e+07,86
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,128,2,"Success",0,0.634737,1.14022,0.000365,20.3857,0.536448,0.454208,5.77315,0.454183,29.5134,3.35544e+07,3.35544e+07,3.35544e+07,86
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,128,3,"Success",0,0.594231,1.13727,0.000158,20.3799,0.534656,0.4568,5.77005,0.452701,29.4633,3.35544e+07,3.35544e+07,3.35544e+07,86
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,128,4,"Success",0,0.598271,1.15819,5e-05,20.3719,0.534848,0.46,5.74982,0.447416,29.4567,3.35544e+07,3.35544e+07,3.35544e+07,86
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,256,0,"Success",0,0.626081,1.18943,0.00017,40.7029,0.942848,0.862464,10.3642,0.478584,55.3016,6.71089e+07,6.71089e+07,6.71089e+07,87
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,256,1,"Success",0,0.633049,1.16713,0.000245,40.6969,0.944672,0.86464,10.3652,0.478329,55.2838,6.71089e+07,6.71089e+07,6.71089e+07,87
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,256,2,"Success",0,0.620164,1.16802,0.000148,40.7149,0.945344,0.86448,10.3497,0.482686,55.2876,6.71089e+07,6.71089e+07,6.71089e+07,87
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,256,3,"Success",0,0.624989,1.1665,0.000372,40.6896,0.9448,0.86592,10.3372,0.497819,55.2646,6.71089e+07,6.71089e+07,6.71089e+07,87
"CuFFT","Inplace","Complex","double",3,"powerof2",128,128,256,4,"Success",0,0.619694,1.1663,6e-05,40.7233,0.94464,0.863296,10.3662,0.481461,55.3012,6.71089e+07,6.71089e+07,6.71089e+07,87
"CuFFT","Inplace","Complex","double",3,"powerof2",128,256,256,0,"Success",0,0.678174,1.24125,0.000377,79.8866,1.75795,1.68038,19.6205,0.530039,105.534,1.34218e+08,1.34218e+08,1.34218e+08,88
"CuFFT","Inplace","Complex","double",3,"powerof2",128,256,256,1,"Success",0,0.670379,1.27639,0.000875,81.3608,1.76358,1.67834,19.5738,0.528696,106.99,1.34218e+08,1.34218e+08,1.34218e+08,88
"CuFFT","Inplace","Complex","double",3,"powerof2",128,256,256,2,"Success",0,0.671592,1.23959,0.001125,81.3998,1.76931,1.67802,19.5536,0.538444,106.993,1.34218e+08,1.34218e+08,1.34218e+08,88
"CuFFT","Inplace","Complex","double",3,"powerof2",128,256,256,3,"Success",0,0.676774,1.24131,0.001177,81.3736,1.76134,1.68416,19.5158,0.528566,106.921,1.34218e+08,1.34218e+08,1.34218e+08,88
"CuFFT","Inplace","Complex","double",3,"powerof2",128,256,256,4,"Success",0,0.677939,1.23764,0.000357,81.3663,1.75974,1.67578,19.6028,0.522907,106.982,1.34218e+08,1.34218e+08,1.34218e+08,88
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,256,0,"Success",0,0.797572,1.31707,0.000378,162.759,3.36019,3.30624,37.9797,0.627157,210.284,2.68435e+08,2.68435e+08,2.68435e+08,89
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,256,1,"Success",0,0.798947,1.31557,7.8e-05,162.697,3.35754,3.30454,37.915,0.601539,210.13,2.68435e+08,2.68435e+08,2.68435e+08,89
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,256,2,"Success",0,0.791709,1.31377,0.000117,162.729,3.35389,3.30669,37.9648,0.626499,210.223,2.68435e+08,2.68435e+08,2.68435e+08,89
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,256,3,"Success",0,0.793369,1.31774,0.000355,162.735,3.3584,3.30666,38.1121,0.625399,210.386,2.68435e+08,2.68435e+08,2.68435e+08,89
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,256,4,"Success",0,0.79201,1.31453,0.000355,162.738,3.36003,3.30026,37.9589,0.629742,210.231,2.68435e+08,2.68435e+08,2.68435e+08,89
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,512,0,"Success",0,1.01149,1.64332,0.000228,325.397,6.60896,6.54784,74.6268,0.820304,416.79,5.36871e+08,5.36871e+08,5.36871e+08,90
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,512,1,"Success",0,1.00995,1.54252,0.001368,325.407,6.60173,6.54467,74.6131,0.828749,416.688,5.36871e+08,5.36871e+08,5.36871e+08,90
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,512,2,"Success",0,1.00985,1.63596,0.001383,323.89,6.60442,6.54278,74.6516,0.82014,415.295,5.36871e+08,5.36871e+08,5.36871e+08,90
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,512,3,"Success",0,1.01087,1.58028,0.00016,325.328,6.60323,6.55043,74.7705,0.82053,416.798,5.36871e+08,5.36871e+08,5.36871e+08,90
"CuFFT","Inplace","Complex","double",3,"powerof2",256,256,512,4,"Success",0,1.00631,1.54462,0.000813,325.466,6.60077,6.54746,74.637,0.814967,416.757,5.36871e+08,5.36871e+08,5.36871e+08,90
"CuFFT","Inplace","Complex","double",3,"powerof2",256,512,512,0,"Success",0,1.4357,2.1078,0.00137,650.664,17.4542,17.4131,148.225,1.21606,838.651,1.07374e+09,1.07374e+09,1.07374e+09,91
"CuFFT","Inplace","Complex","double",3,"powerof2",256,512,512,1,"Success",0,1.46561,1.98549,0.001487,650.695,17.4659,17.4125,147.899,1.2013,838.262,1.07374e+09,1.07374e+09,1.07374e+09,91
"CuFFT","Inplace","Complex","double",3,"powerof2",256,512,512,2,"Success",0,1.42077,2.00993,0.001362,650.808,17.4605,17.4018,148.038,1.19969,838.472,1.07374e+09,1.07374e+09,1.07374e+09,91
"CuFFT","Inplace","Complex","double",3,"powerof2",256,512,512,3,"Success",0,1.44355,1.98207,0.001188,650.641,17.4584,17.4082,148.1,1.17232,838.341,1.07374e+09,1.07374e+09,1.07374e+09,91
"CuFFT","Inplace","Complex","double",3,"powerof2",256,512,512,4,"Success",0,1.43018,1.99405,0.00116,650.775,17.4642,17.411,148.134,1.20047,838.544,1.07374e+09,1.07374e+09,1.07374e+09,91
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,512,0,"Success",0,2.31544,2.85629,0.001383,1579.77,42.9136,42.8527,551.514,1.9412,2224.29,2.14748e+09,2.14748e+09,2.14748e+09,92
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,512,1,"Success",0,2.32031,2.85022,0.001331,1579.95,42.9003,42.8547,551.634,1.93981,2224.58,2.14748e+09,2.14748e+09,2.14748e+09,92
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,512,2,"Success",0,2.31909,2.85424,0.000898,1579.67,42.9012,42.8643,551.407,1.96973,2224.11,2.14748e+09,2.14748e+09,2.14748e+09,92
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,512,3,"Success",0,2.29607,2.8697,0.000995,1579.94,42.9104,42.8547,551.707,1.95969,2224.66,2.14748e+09,2.14748e+09,2.14748e+09,92
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,512,4,"Success",0,2.3046,2.98577,8.3e-05,1574.86,42.9072,42.836,551.828,1.97229,2219.81,2.14748e+09,2.14748e+09,2.14748e+09,92
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,1024,0,"Success",0,4.00888,4.61384,0.00055,3431.04,85.7751,85.7136,1357.63,3.46266,4972.35,4.29497e+09,4.29497e+09,4.29497e+09,93
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,1024,1,"Success",0,4.03706,4.54107,0.000365,3424.16,85.7859,85.7257,1357.32,3.47062,4965.14,4.29497e+09,4.29497e+09,4.29497e+09,93
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,1024,2,"Success",0,4.01075,4.55391,0.000215,3428.49,85.779,85.7347,1357.27,3.46059,4969.4,4.29497e+09,4.29497e+09,4.29497e+09,93
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,1024,3,"Success",0,4.04311,4.5373,0.000355,3424.31,85.7735,85.7381,1357.46,3.45454,4965.41,4.29497e+09,4.29497e+09,4.29497e+09,93
"CuFFT","Inplace","Complex","double",3,"powerof2",512,512,1024,4,"Success",0,4.03271,4.55644,0.000448,3431.11,85.7659,85.7233,1357.31,3.4686,4972.06,4.29497e+09,4.29497e+09,4.29497e+09,93
"CuFFT","Inplace","Complex","double",3,"powerof2",512,1024,1024,0,"Not enough GPU memory available. 16719806464<17179869184 (bytes)",0,0,0,0,0,0,0,0,0,0,8.58993e+09,0,0,94
"CuFFT","Inplace","Complex","double",3,"powerof2",512,1024,1024,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"CuFFT","Inplace","Complex","double",3,"powerof2",512,1024,1024,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"CuFFT","Inplace","Complex","double",3,"powerof2",512,1024,1024,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"CuFFT","Inplace","Complex","double",3,"powerof2",512,1024,1024,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"CuFFT","Inplace","Complex","double",1,"radix357",9,0,0,0,"Success",0,0.368388,0.748935,6e-05,0.016672,0.03408,0.025184,0.022208,0.156995,1.46145,144,144,144,103
"CuFFT","Inplace","Complex","double",1,"radix357",9,0,0,1,"Success",0,0.366858,0.749127,8.3e-05,0.016608,0.032416,0.024608,0.022016,0.1563,1.44914,144,144,144,103
"CuFFT","Inplace","Complex","double",1,"radix357",9,0,0,2,"Success",0,0.373345,0.749769,7e-05,0.016608,0.03216,0.02448,0.022144,0.154243,1.45192,144,144,144,103
"CuFFT","Inplace","Complex","double",1,"radix357",9,0,0,3,"Success",0,0.368068,0.81186,6.7e-05,0.016928,0.032256,0.024288,0.023168,0.156288,1.51726,144,144,144,103
"CuFFT","Inplace","Complex","double",1,"radix357",9,0,0,4,"Success",0,0.373684,0.750582,5.2e-05,0.01696,0.033856,0.025312,0.022816,0.154936,1.45758,144,144,144,103
"CuFFT","Inplace","Complex","double",1,"radix357",25,0,0,0,"Success",0,0.374791,0.751084,0.00012,0.016832,0.034112,0.024992,0.022336,0.152623,1.45809,400,400,400,121
"CuFFT","Inplace","Complex","double",1,"radix357",25,0,0,1,"Success",0,0.364333,0.77267,5.5e-05,0.016224,0.03328,0.024864,0.02416,0.156538,1.47689,400,400,400,121
"CuFFT","Inplace","Complex","double",1,"radix357",25,0,0,2,"Success",0,0.363721,0.776064,6.5e-05,0.016768,0.032864,0.025184,0.022496,0.153086,1.47021,400,400,400,121
"CuFFT","Inplace","Complex","double",1,"radix357",25,0,0,3,"Success",0,0.363276,0.760651,8.5e-05,0.016512,0.033056,0.02496,0.022464,0.15215,1.45352,400,400,400,121
"CuFFT","Inplace","Complex","double",1,"radix357",25,0,0,4,"Success",0,0.363739,0.760277,5.5e-05,0.016544,0.033696,0.02528,0.022112,0.1534,1.45655,400,400,400,121
"CuFFT","Inplace","Complex","double",1,"radix357",27,0,0,0,"Success",0,0.367588,0.751617,9e-05,0.016768,0.034784,0.025824,0.02256,0.154645,1.45613,432,432,432,104
"CuFFT","Inplace","Complex","double",1,"radix357",27,0,0,1,"Success",0,0.364609,0.749482,5.7e-05,0.01664,0.033824,0.025408,0.022304,0.155056,1.44783,432,432,432,104
"CuFFT","Inplace","Complex","double",1,"radix357",27,0,0,2,"Success",0,0.364861,0.749114,6.2e-05,0.015776,0.033504,0.025536,0.02288,0.153113,1.44471,432,432,432,104
"CuFFT","Inplace","Complex","double",1,"radix357",27,0,0,3,"Success",0,0.366563,0.748989,8.2e-05,0.01696,0.03328,0.025248,0.022432,0.157218,1.45409,432,432,432,104
"CuFFT","Inplace","Complex","double",1,"radix357",27,0,0,4,"Success",0,0.364378,0.749817,0.0001,0.015488,0.034592,0.02576,0.022592,0.153271,1.449,432,432,432,104
"CuFFT","Inplace","Complex","double",1,"radix357",49,0,0,0,"Success",0,0.366805,0.750647,9.5e-05,0.017216,0.034592,0.026112,0.023264,0.154333,1.45356,784,784,784,133
"CuFFT","Inplace","Complex","double",1,"radix357",49,0,0,1,"Success",0,0.364636,0.751507,4e-05,0.016416,0.033664,0.025664,0.022368,0.152885,1.44829,784,784,784,133
"CuFFT","Inplace","Complex","double",1,"radix357",49,0,0,2,"Success",0,0.384228,0.750835,6e-05,0.016416,0.033952,0.026368,0.022528,0.15174,1.46795,784,784,784,133
"CuFFT","Inplace","Complex","double",1,"radix357",49,0,0,3,"Success",0,0.362996,0.765679,6.3e-05,0.016416,0.033312,0.025632,0.022528,0.152023,1.4586,784,784,784,133
"CuFFT","Inplace","Complex","double",1,"radix357",49,0,0,4,"Success",0,0.361071,0.760207,6.7e-05,0.01744,0.03472,0.026112,0.02272,0.151921,1.45412,784,784,784,133
"CuFFT","Inplace","Complex","double",1,"radix357",81,0,0,0,"Success",0,0.373241,0.751109,7e-05,0.017216,0.036256,0.026688,0.023584,0.154476,1.463,1296,1296,1296,105
"CuFFT","Inplace","Complex","double",1,"radix357",81,0,0,1,"Success",0,0.366209,0.74857,7e-05,0.017152,0.034848,0.026848,0.022592,0.154315,1.4516,1296,1296,1296,105
"CuFFT","Inplace","Complex","double",1,"radix357",81,0,0,2,"Success",0,0.367153,0.751752,4.3e-05,0.01824,0.034688,0.02688,0.02272,0.154208,1.45847,1296,1296,1296,105
"CuFFT","Inplace","Complex","double",1,"radix357",81,0,0,3,"Success",0,0.368341,0.751224,7.3e-05,0.017024,0.03456,0.027072,0.022752,0.152473,1.45592,1296,1296,1296,105
"CuFFT","Inplace","Complex","double",1,"radix357",81,0,0,4,"Success",0,0.364481,0.748954,3.8e-05,0.01648,0.035808,0.027104,0.022656,0.151393,1.44681,1296,1296,1296,105
"CuFFT","Inplace","Complex","double",1,"radix357",125,0,0,0,"Success",0,0.366936,0.760482,9.3e-05,0.01744,0.035072,0.026048,0.023584,0.15327,1.46384,2000,2000,2000,122
"CuFFT","Inplace","Complex","double",1,"radix357",125,0,0,1,"Success",0,0.367394,0.857492,9.3e-05,0.017696,0.03392,0.026272,0.023584,0.154801,1.5624,2000,2000,2000,122
"CuFFT","Inplace","Complex","double",1,"radix357",125,0,0,2,"Success",0,0.366728,0.750972,5.3e-05,0.017504,0.051744,0.026752,0.023776,0.155348,1.47457,2000,2000,2000,122
"CuFFT","Inplace","Complex","double",1,"radix357",125,0,0,3,"Success",0,0.363714,0.748304,7.3e-05,0.016928,0.033632,0.025664,0.023104,0.161387,1.45497,2000,2000,2000,122
"CuFFT","Inplace","Complex","double",1,"radix357",125,0,0,4,"Success",0,0.363169,0.746884,5.3e-05,0.017984,0.034656,0.026272,0.022944,0.152626,1.44613,2000,2000,2000,122
"CuFFT","Inplace","Complex","double",1,"radix357",243,0,0,0,"Success",0,0.369236,0.749049,6e-05,0.017856,0.036928,0.027904,0.02448,0.15373,1.45967,3888,3888,3888,106
"CuFFT","Inplace","Complex","double",1,"radix357",243,0,0,1,"Success",0,0.373673,0.749057,5.8e-05,0.018336,0.03568,0.027616,0.025152,0.153846,1.46447,3888,3888,3888,106
"CuFFT","Inplace","Complex","double",1,"radix357",243,0,0,2,"Success",0,0.362913,0.756652,5.5e-05,0.017728,0.035712,0.027648,0.024192,0.153682,1.4601,3888,3888,3888,106
"CuFFT","Inplace","Complex","double",1,"radix357",243,0,0,3,"Success",0,0.363726,0.774662,5.5e-05,0.017664,0.035488,0.02736,0.024736,0.153775,1.47965,3888,3888,3888,106
"CuFFT","Inplace","Complex","double",1,"radix357",243,0,0,4,"Success",0,0.374986,0.791967,7.2e-05,0.01792,0.03648,0.027232,0.024352,0.153793,1.50764,3888,3888,3888,106
"CuFFT","Inplace","Complex","double",1,"radix357",343,0,0,0,"Success",0,0.367874,0.765099,5.2e-05,0.0184,0.037184,0.028384,0.0264,0.154438,1.47836,5488,5488,5488,134
"CuFFT","Inplace","Complex","double",1,"radix357",343,0,0,1,"Success",0,0.368218,0.759009,5.7e-05,0.01728,0.03568,0.027712,0.02528,0.152158,1.46601,5488,5488,5488,134
"CuFFT","Inplace","Complex","double",1,"radix357",343,0,0,2,"Success",0,0.372894,0.807157,5.2e-05,0.01888,0.035904,0.027936,0.025312,0.152988,1.52076,5488,5488,5488,134
"CuFFT","Inplace","Complex","double",1,"radix357",343,0,0,3,"Success",0,0.371311,0.748764,7.3e-05,0.017984,0.035744,0.027744,0.03632,0.154766,1.47341,5488,5488,5488,134
"CuFFT","Inplace","Complex","double",1,"radix357",343,0,0,4,"Success",0,0.363014,0.761802,6.5e-05,0.019296,0.036672,0.02784,0.024896,0.151117,1.46524,5488,5488,5488,134
"CuFFT","Inplace","Complex","double",1,"radix357",625,0,0,0,"Success",0,0.36988,0.776262,0.0001,0.020544,0.04912,0.039968,0.029184,0.153595,1.51974,10000,10000,10000,123
"CuFFT","Inplace","Complex","double",1,"radix357",625,0,0,1,"Success",0,0.365008,0.774855,7.3e-05,0.020864,0.048992,0.039936,0.028736,0.163478,1.52828,10000,10000,10000,123
"CuFFT","Inplace","Complex","double",1,"radix357",625,0,0,2,"Success",0,0.372948,0.786594,7.3e-05,0.01968,0.04912,0.039616,0.027584,0.155803,1.53261,10000,10000,10000,123
"CuFFT","Inplace","Complex","double",1,"radix357",625,0,0,3,"Success",0,0.365958,0.765807,7.8e-05,0.020224,0.048928,0.038304,0.027584,0.155375,1.51762,10000,10000,10000,123
"CuFFT","Inplace","Complex","double",1,"radix357",625,0,0,4,"Success",0,0.366176,0.764942,9e-05,0.019968,0.048768,0.03984,0.028704,0.15392,1.51276,10000,10000,10000,123
"CuFFT","Inplace","Complex","double",1,"radix357",729,0,0,0,"Success",0,0.370678,0.766942,9.5e-05,0.02112,0.049952,0.040576,0.029696,0.154053,1.51443,11664,11664,11664,107
"CuFFT","Inplace","Complex","double",1,"radix357",729,0,0,1,"Success",0,0.377911,0.767057,7e-05,0.020576,0.049824,0.0392,0.028224,0.155753,1.51832,11664,11664,11664,107
"CuFFT","Inplace","Complex","double",1,"radix357",729,0,0,2,"Success",0,0.371389,0.766447,6.8e-05,0.01936,0.049056,0.040352,0.027744,0.152941,1.51038,11664,11664,11664,107
"CuFFT","Inplace","Complex","double",1,"radix357",729,0,0,3,"Success",0,0.380161,0.768552,7.5e-05,0.020992,0.049472,0.039584,0.028736,0.152968,1.52273,11664,11664,11664,107
"CuFFT","Inplace","Complex","double",1,"radix357",729,0,0,4,"Success",0,0.366608,0.775412,7.5e-05,0.019776,0.050176,0.040864,0.02768,0.152018,1.51363,11664,11664,11664,107
"CuFFT","Inplace","Complex","double",1,"radix357",2187,0,0,0,"Success",0,0.376604,0.768744,0.000107,0.035008,0.055392,0.04576,0.046016,0.157883,1.57069,34992,34992,34992,108
"CuFFT","Inplace","Complex","double",1,"radix357",2187,0,0,1,"Success",0,0.369521,0.766672,7e-05,0.034944,0.055136,0.044032,0.041152,0.157383,1.55211,34992,34992,34992,108
"CuFFT","Inplace","Complex","double",1,"radix357",2187,0,0,2,"Success",0,0.366829,0.765977,5.5e-05,0.034528,0.055136,0.0456,0.040384,0.15424,1.54338,34992,34992,34992,108
"CuFFT","Inplace","Complex","double",1,"radix357",2187,0,0,3,"Success",0,0.371636,0.832647,8.2e-05,0.036192,0.05536,0.04416,0.040384,0.157785,1.62321,34992,34992,34992,108
"CuFFT","Inplace","Complex","double",1,"radix357",2187,0,0,4,"Success",0,0.364616,0.764687,9.2e-05,0.034016,0.054592,0.04512,0.04128,0.152391,1.5387,34992,34992,34992,108
"CuFFT","Inplace","Complex","double",1,"radix357",2401,0,0,0,"Success",0,0.375023,0.761834,8.7e-05,0.036544,0.064576,0.056032,0.047296,0.15292,1.57603,38416,38416,38416,135
"CuFFT","Inplace","Complex","double",1,"radix357",2401,0,0,1,"Success",0,0.377709,0.763239,5.8e-05,0.037664,0.065088,0.053952,0.0424,0.15337,1.57511,38416,38416,38416,135
"CuFFT","Inplace","Complex","double",1,"radix357",2401,0,0,2,"Success",0,0.384946,0.767671,6.5e-05,0.036128,0.066368,0.05456,0.042048,0.152765,1.58608,38416,38416,38416,135
"CuFFT","Inplace","Complex","double",1,"radix357",2401,0,0,3,"Success",0,0.372678,0.761277,5.5e-05,0.037952,0.06512,0.054304,0.04256,0.151963,1.56925,38416,38416,38416,135
"CuFFT","Inplace","Complex","double",1,"radix357",2401,0,0,4,"Success",0,0.377953,0.762329,5.2e-05,0.037024,0.06432,0.054912,0.042368,0.15315,1.57588,38416,38416,38416,135
"CuFFT","Inplace","Complex","double",1,"radix357",3125,0,0,0,"Success",0,0.36929,0.767092,7e-05,0.04272,0.064448,0.054688,0.055264,0.155205,1.59004,50000,50000,50000,124
"CuFFT","Inplace","Complex","double",1,"radix357",3125,0,0,1,"Success",0,0.372901,0.790017,7.3e-05,0.043104,0.064096,0.05376,0.048544,0.153995,1.60656,50000,50000,50000,124
"CuFFT","Inplace","Complex","double",1,"radix357",3125,0,0,2,"Success",0,0.367378,0.767555,8.2e-05,0.044352,0.064896,0.05312,0.049472,0.154796,1.58153,50000,50000,50000,124
"CuFFT","Inplace","Complex","double",1,"radix357",3125,0,0,3,"Success",0,0.364731,0.767247,7.3e-05,0.043328,0.065664,0.053504,0.048608,0.154148,1.57771,50000,50000,50000,124
"CuFFT","Inplace","Complex","double",1,"radix357",3125,0,0,4,"Success",0,0.367171,0.767099,7e-05,0.044608,0.06416,0.05472,0.048128,0.152895,1.58178,50000,50000,50000,124
"CuFFT","Inplace","Complex","double",1,"radix357",6561,0,0,0,"Success",0,0.370494,0.761484,7e-05,0.081984,0.067872,0.057152,0.053984,0.155353,1.62957,104976,104976,104976,109
"CuFFT","Inplace","Complex","double",1,"radix357",6561,0,0,1,"Success",0,0.368228,0.762184,7.8e-05,0.081856,0.066496,0.055424,0.053568,0.155376,1.62543,104976,104976,104976,109
"CuFFT","Inplace","Complex","double",1,"radix357",6561,0,0,2,"Success",0,0.373883,0.829707,7.3e-05,0.084032,0.067552,0.056,0.053024,0.15643,1.70864,104976,104976,104976,109
"CuFFT","Inplace","Complex","double",1,"radix357",6561,0,0,3,"Success",0,0.365725,0.761677,7.5e-05,0.081856,0.06704,0.055968,0.053472,0.153828,1.62129,104976,104976,104976,109
"CuFFT","Inplace","Complex","double",1,"radix357",6561,0,0,4,"Success",0,0.365488,0.760899,7.5e-05,0.081888,0.066208,0.056544,0.053152,0.154085,1.61866,104976,104976,104976,109
"CuFFT","Inplace","Complex","double",1,"radix357",15625,0,0,0,"Success",0,0.369531,0.781352,0.000107,0.170944,0.065312,0.054912,0.122848,0.156228,1.80346,250000,250000,250000,125
"CuFFT","Inplace","Complex","double",1,"radix357",15625,0,0,1,"Success",0,0.364991,0.770317,6e-05,0.170592,0.065856,0.053888,0.12176,0.155603,1.78553,250000,250000,250000,125
"CuFFT","Inplace","Complex","double",1,"radix357",15625,0,0,2,"Success",0,0.365716,0.777257,7e-05,0.1688,0.066464,0.053408,0.121792,0.155235,1.79213,250000,250000,250000,125
