"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495255457,"CurrentTimeLocal","Sat May 20 06:44:17 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,14,"Success",0,0,0,0,0,0,0,0,2.57109,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,14,"Success",0,0,0,0,0,0,0,0,2.5917,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,14,"Success",0,0,0,0,0,0,0,0,2.59689,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,14,"Success",0,0,0,0,0,0,0,0,2.59866,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,14,"Success",0,0,0,0,0,0,0,0,2.5917,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,14,"Success",0,0,0,0,0,0,0,0,2.59206,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,14,"Success",0,0,0,0,0,0,0,0,2.59663,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,15,"Success",0,0,0,0,0,0,0,0,2.59518,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,15,"Success",0,0,0,0,0,0,0,0,2.59841,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,15,"Success",0,0,0,0,0,0,0,0,2.58553,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,15,"Success",0,0,0,0,0,0,0,0,2.57066,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,15,"Success",0,0,0,0,0,0,0,0,2.57417,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,15,"Success",0,0,0,0,0,0,0,0,2.59682,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,15,"Success",0,0,0,0,0,0,0,0,2.59736,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,15,"Success",0,0,0,0,0,0,0,0,2.60578,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,15,"Success",0,0,0,0,0,0,0,0,2.5754,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,15,"Success",0,0,0,0,0,0,0,0,2.59787,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,16,"Success",0,0,0,0,0,0,0,0,2.56823,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,16,"Success",0,0,0,0,0,0,0,0,2.57098,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,16,"Success",0,0,0,0,0,0,0,0,2.57919,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,16,"Success",0,0,0,0,0,0,0,0,2.59404,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,16,"Success",0,0,0,0,0,0,0,0,2.59584,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,16,"Success",0,0,0,0,0,0,0,0,2.59899,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,16,"Success",0,0,0,0,0,0,0,0,2.59631,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,16,"Success",0,0,0,0,0,0,0,0,2.59323,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,16,"Success",0,0,0,0,0,0,0,0,2.58724,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,16,"Success",0,0,0,0,0,0,0,0,2.59197,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,17,"Success",0,0,0,0,0,0,0,0,2.59623,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,17,"Success",0,0,0,0,0,0,0,0,2.5997,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,17,"Success",0,0,0,0,0,0,0,0,2.58594,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,17,"Success",0,0,0,0,0,0,0,0,2.5787,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,17,"Success",0,0,0,0,0,0,0,0,2.59681,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,17,"Success",0,0,0,0,0,0,0,0,2.59044,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,17,"Success",0,0,0,0,0,0,0,0,2.59548,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,17,"Success",0,0,0,0,0,0,0,0,2.59399,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,17,"Success",0,0,0,0,0,0,0,0,2.59163,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,17,"Success",0,0,0,0,0,0,0,0,2.59897,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,18,"Success",0,0,0,0,0,0,0,0,2.59328,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,18,"Success",0,0,0,0,0,0,0,0,2.58976,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,18,"Success",0,0,0,0,0,0,0,0,2.59478,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,18,"Success",0,0,0,0,0,0,0,0,2.59113,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,18,"Success",0,0,0,0,0,0,0,0,2.61074,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,18,"Success",0,0,0,0,0,0,0,0,2.57818,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,18,"Success",0,0,0,0,0,0,0,0,2.60768,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,18,"Success",0,0,0,0,0,0,0,0,2.59251,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,18,"Success",0,0,0,0,0,0,0,0,2.6803,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,18,"Success",0,0,0,0,0,0,0,0,2.633,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,19,"Success",0,0,0,0,0,0,0,0,2.57657,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,19,"Success",0,0,0,0,0,0,0,0,2.75066,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,19,"Success",0,0,0,0,0,0,0,0,2.58772,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,19,"Success",0,0,0,0,0,0,0,0,2.59577,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,19,"Success",0,0,0,0,0,0,0,0,2.59095,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,19,"Success",0,0,0,0,0,0,0,0,2.5873,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,19,"Success",0,0,0,0,0,0,0,0,2.5941,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,19,"Success",0,0,0,0,0,0,0,0,2.59575,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,19,"Success",0,0,0,0,0,0,0,0,2.73754,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,19,"Success",0,0,0,0,0,0,0,0,2.5717,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,20,"Success",0,0,0,0,0,0,0,0,2.57022,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,20,"Success",0,0,0,0,0,0,0,0,2.56655,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,20,"Success",0,0,0,0,0,0,0,0,2.78711,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,20,"Success",0,0,0,0,0,0,0,0,2.57302,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,20,"Success",0,0,0,0,0,0,0,0,2.57202,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,20,"Success",0,0,0,0,0,0,0,0,2.57562,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,20,"Success",0,0,0,0,0,0,0,0,2.60125,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,20,"Success",0,0,0,0,0,0,0,0,2.59695,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,20,"Success",0,0,0,0,0,0,0,0,2.5987,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,20,"Success",0,0,0,0,0,0,0,0,2.59379,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,21,"Success",0,0,0,0,0,0,0,0,2.59153,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,21,"Success",0,0,0,0,0,0,0,0,2.59641,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,21,"Success",0,0,0,0,0,0,0,0,2.59242,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,21,"Success",0,0,0,0,0,0,0,0,2.57348,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,21,"Success",0,0,0,0,0,0,0,0,2.60496,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,21,"Success",0,0,0,0,0,0,0,0,2.59477,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,21,"Success",0,0,0,0,0,0,0,0,2.61838,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,21,"Success",0,0,0,0,0,0,0,0,2.66786,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,21,"Success",0,0,0,0,0,0,0,0,2.59555,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,21,"Success",0,0,0,0,0,0,0,0,2.59343,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,22,"Success",0,0,0,0,0,0,0,0,2.59454,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,22,"Success",0,0,0,0,0,0,0,0,2.5977,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,22,"Success",0,0,0,0,0,0,0,0,2.57625,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,22,"Success",0,0,0,0,0,0,0,0,2.57086,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,22,"Success",0,0,0,0,0,0,0,0,2.58843,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,22,"Success",0,0,0,0,0,0,0,0,2.58071,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,22,"Success",0,0,0,0,0,0,0,0,2.59964,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,22,"Success",0,0,0,0,0,0,0,0,2.64727,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,22,"Success",0,0,0,0,0,0,0,0,2.6033,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,22,"Success",0,0,0,0,0,0,0,0,2.60759,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,23,"Success",0,0,0,0,0,0,0,0,2.56592,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,23,"Success",0,0,0,0,0,0,0,0,2.57715,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,23,"Success",0,0,0,0,0,0,0,0,2.59877,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,23,"Success",0,0,0,0,0,0,0,0,2.59746,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,23,"Success",0,0,0,0,0,0,0,0,2.59022,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,23,"Success",0,0,0,0,0,0,0,0,2.59682,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,23,"Success",0,0,0,0,0,0,0,0,2.59827,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,23,"Success",0,0,0,0,0,0,0,0,2.59771,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,23,"Success",0,0,0,0,0,0,0,0,2.5929,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,23,"Success",0,0,0,0,0,0,0,0,2.59404,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,24,"Success",0,0,0,0,0,0,0,0,2.58659,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,24,"Success",0,0,0,0,0,0,0,0,2.5804,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,24,"Success",0,0,0,0,0,0,0,0,2.59783,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,24,"Success",0,0,0,0,0,0,0,0,2.60811,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,24,"Success",0,0,0,0,0,0,0,0,2.59526,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,24,"Success",0,0,0,0,0,0,0,0,2.68417,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,24,"Success",0,0,0,0,0,0,0,0,2.59646,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,24,"Success",0,0,0,0,0,0,0,0,2.58811,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,24,"Success",0,0,0,0,0,0,0,0,2.58779,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,24,"Success",0,0,0,0,0,0,0,0,2.68411,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,25,"Success",0,0,0,0,0,0,0,0,2.59949,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,25,"Success",0,0,0,0,0,0,0,0,2.58461,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,25,"Success",0,0,0,0,0,0,0,0,2.59459,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,25,"Success",0,0,0,0,0,0,0,0,2.59745,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,25,"Success",0,0,0,0,0,0,0,0,2.5982,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,25,"Success",0,0,0,0,0,0,0,0,2.75554,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,25,"Success",0,0,0,0,0,0,0,0,2.57781,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,25,"Success",0,0,0,0,0,0,0,0,2.59091,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,25,"Success",0,0,0,0,0,0,0,0,2.59379,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,25,"Success",0,0,0,0,0,0,0,0,2.59238,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,26,"Success",0,0,0,0,0,0,0,0,2.5973,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,26,"Success",0,0,0,0,0,0,0,0,2.59375,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,26,"Success",0,0,0,0,0,0,0,0,2.59169,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,26,"Success",0,0,0,0,0,0,0,0,2.57869,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,26,"Success",0,0,0,0,0,0,0,0,2.59902,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,26,"Success",0,0,0,0,0,0,0,0,2.59494,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,26,"Success",0,0,0,0,0,0,0,0,2.59043,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,26,"Success",0,0,0,0,0,0,0,0,2.59784,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,26,"Success",0,0,0,0,0,0,0,0,2.59291,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,26,"Success",0,0,0,0,0,0,0,0,2.59517,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,27,"Success",0,0,0,0,0,0,0,0,2.59174,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,27,"Success",0,0,0,0,0,0,0,0,2.6039,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,27,"Success",0,0,0,0,0,0,0,0,2.59347,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,27,"Success",0,0,0,0,0,0,0,0,2.6707,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,27,"Success",0,0,0,0,0,0,0,0,2.63937,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,27,"Success",0,0,0,0,0,0,0,0,2.58462,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,27,"Success",0,0,0,0,0,0,0,0,2.59195,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,27,"Success",0,0,0,0,0,0,0,0,2.57739,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,27,"Success",0,0,0,0,0,0,0,0,2.59474,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,27,"Success",0,0,0,0,0,0,0,0,2.59454,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,28,"Success",0,0,0,0,0,0,0,0,2.59388,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,28,"Success",0,0,0,0,0,0,0,0,2.59524,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,28,"Success",0,0,0,0,0,0,0,0,2.59914,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,28,"Success",0,0,0,0,0,0,0,0,2.6004,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,28,"Success",0,0,0,0,0,0,0,0,2.59565,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,28,"Success",0,0,0,0,0,0,0,0,2.59339,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,28,"Success",0,0,0,0,0,0,0,0,2.59971,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,28,"Success",0,0,0,0,0,0,0,0,2.59928,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,28,"Success",0,0,0,0,0,0,0,0,2.59345,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,28,"Success",0,0,0,0,0,0,0,0,2.59121,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,29,"Success",0,0,0,0,0,0,0,0,2.65787,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,29,"Success",0,0,0,0,0,0,0,0,2.65474,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,29,"Success",0,0,0,0,0,0,0,0,2.61089,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,29,"Success",0,0,0,0,0,0,0,0,2.57887,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,29,"Success",0,0,0,0,0,0,0,0,2.59437,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,29,"Success",0,0,0,0,0,0,0,0,2.5777,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,29,"Success",0,0,0,0,0,0,0,0,2.58957,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,29,"Success",0,0,0,0,0,0,0,0,2.59527,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,29,"Success",0,0,0,0,0,0,0,0,2.59551,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,29,"Success",0,0,0,0,0,0,0,0,2.59829,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,30,"Success",0,0,0,0,0,0,0,0,2.58408,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,30,"Success",0,0,0,0,0,0,0,0,2.594,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,30,"Success",0,0,0,0,0,0,0,0,2.63694,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,30,"Success",0,0,0,0,0,0,0,0,2.59159,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,30,"Success",0,0,0,0,0,0,0,0,2.59478,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,30,"Success",0,0,0,0,0,0,0,0,2.81454,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,30,"Success",0,0,0,0,0,0,0,0,2.57064,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,30,"Success",0,0,0,0,0,0,0,0,2.57474,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,30,"Success",0,0,0,0,0,0,0,0,2.57435,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,30,"Success",0,0,0,0,0,0,0,0,2.57699,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,31,"Success",0,0,0,0,0,0,0,0,2.59919,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,31,"Success",0,0,0,0,0,0,0,0,2.75205,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,31,"Success",0,0,0,0,0,0,0,0,2.58578,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,31,"Success",0,0,0,0,0,0,0,0,2.59609,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,31,"Success",0,0,0,0,0,0,0,0,2.60454,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,31,"Success",0,0,0,0,0,0,0,0,2.59957,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,31,"Success",0,0,0,0,0,0,0,0,2.61141,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,31,"Success",0,0,0,0,0,0,0,0,2.60757,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,31,"Success",0,0,0,0,0,0,0,0,2.59767,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,31,"Success",0,0,0,0,0,0,0,0,2.5939,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,32,"Success",0,0,0,0,0,0,0,0,2.59702,4104,0,0
