; "Tesla K20Xm", "CC", 3.5, "Multiprocessors", 14, "Memory [MiB]", 5699, "MemoryFree [MiB]", 5631, "MemClock [MHz]", 2600, "GPUClock [MHz]", 732, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489866924,"CurrentTimeLocal","Sat Mar 18 20:55:24 2017"
; "Time_ContextCreate [ms]", 174.943127
; "Time_ContextDestroy [ms]", 315.739778
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,8,64,"Success",0.215282,0.481092,0.000142,0.040543999523,0.041343998164,0.033087998629,0.048640001565,0.154411,1.079386,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,9,64,"Success",0.212882,0.453768,0.000144,0.041696000844,0.041375998408,0.032448001206,0.049088001251,0.154988,1.053334,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,0,65,"Success",0.21757,0.657872,0.000153,0.54070401192,0.18208000064,0.16099199653,0.51920002699,0.281237,2.623241,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,1,65,"Success",0.20052,0.655604,0.000148,0.51641601324,0.17091199756,0.15868799388,0.52982401848,0.271258,2.563742,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,2,65,"Success",0.207792,0.678713,0.000148,0.52793598175,0.17056000233,0.15887999535,0.52169597149,0.272479,2.601232,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,3,65,"Success",0.208044,0.672061,0.008872,0.52070397139,0.17008000612,0.15971200168,0.5206400156,0.271032,2.595127,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,4,65,"Success",0.20592,0.65581,0.000143,0.5156159997,0.1712000072,0.15807999671,0.51948797703,0.278193,2.568246,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,5,65,"Success",0.224639,0.692711,0.000148,0.53644800186,0.17039999366,0.15939199924,0.52608001232,0.27284,2.643903,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,6,65,"Success",0.213611,0.661486,0.00015,0.53343999386,0.17027199268,0.16003200412,0.51932799816,0.27048,2.59284,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,7,65,"Success",0.214169,0.657449,0.000148,0.54102402925,0.17139199376,0.15993599594,0.52051198483,0.280196,2.614987,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,8,65,"Success",0.220061,0.651998,0.000148,0.53807997704,0.17136000097,0.15936000645,0.53366398811,0.269908,2.606557,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,9,65,"Success",0.210827,0.68901,0.000146,0.54505598545,0.1706880033,0.15964800119,0.50892800093,0.273328,2.622016,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,0,66,"Success",0.320658,0.695553,0.000144,7.0670399666,3.55209589,3.5218880177,6.4422721863,0.358258,22.038245,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,1,66,"Success",0.32845,0.683628,0.000152,7.0491518974,3.5584959984,3.5195200443,6.3964481354,0.358684,21.97154,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,2,66,"Success",0.333423,0.673871,0.000168,7.015999794,3.5408000946,3.5109119415,6.4033918381,0.351708,21.908776,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,3,66,"Success",0.329506,0.67357,0.000152,7.0080962181,3.5569279194,3.5219841003,6.4038720131,0.349997,21.92266,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,4,66,"Success",0.332604,0.719996,0.000152,7.0755200386,3.5520319939,3.5214400291,6.3866882324,0.355724,22.02032,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,5,66,"Success",0.326018,0.674544,0.00015,7.0114879608,3.5462720394,3.5006079674,6.372191906,0.349742,21.860556,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,6,66,"Success",0.332316,0.67381,0.000154,7.0702400208,3.5428159237,3.5220799446,6.4061441422,0.347848,21.98127,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,7,66,"Success",0.32458,0.674672,0.000152,7.0242562294,3.5506880283,3.5255999565,6.413184166,0.343376,21.933351,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,8,66,"Success",0.374516,0.726404,0.00015,7.0056958199,3.5547840595,3.5311360359,6.4048318863,0.350503,22.02909,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,9,66,"Success",0.322388,0.676379,0.000152,7.0214400291,3.5349440575,3.5048959255,6.4004797935,0.351694,22.15064,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,67,"Success",1.253518,1.269471,0.00016,134.76873779,86.093475342,85.726722717,135.99197388,0.685938,446.168691,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,67,"Success",1.298841,1.311416,0.000152,134.73461914,86.131004333,85.646499634,135.92700195,0.682847,446.172163,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,67,"Success",1.242975,1.273159,0.000156,134.60246277,86.143264771,85.770973206,136.10112,0.685676,446.195708,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,67,"Success",1.241398,1.28247,0.000151,134.67424011,86.103553772,85.635070801,136.17170715,0.674962,446.160391,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,67,"Success",1.247704,1.30684,0.000152,134.93382263,86.170684814,85.521728516,135.99906921,0.6828,446.515865,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,67,"Success",1.24147,1.287033,0.000152,134.65411377,86.161155701,85.71836853,135.89517212,0.68443,446.025299,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,67,"Success",1.247684,1.265669,0.000151,134.7984314,86.062210083,85.8282547,135.94940186,0.681382,446.28166,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,67,"Success",1.242083,1.3024,0.000152,134.80090332,86.08732605,85.612289429,136.06166077,0.682434,446.431595,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,67,"Success",1.254919,1.274763,0.000162,134.75491333,86.147903442,85.731872559,136.04566956,0.690927,446.260324,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,67,"Success",1.256487,1.309166,0.000159,134.78518677,86.087966919,85.528892517,135.95011902,0.676756,446.059413,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Success",0.198293,0.4327,0.000158,0.014592000283,0.033727999777,0.018624000251,0.024383999407,0.155768,1.176573,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Success",0.195941,0.438605,0.000145,0.014751999639,0.028351999819,0.018144000322,0.023840000853,0.155599,1.168814,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.195806,0.453205,0.000146,0.015552000143,0.028192000464,0.017632000148,0.023488000035,0.152227,1.317124,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.200852,0.453239,0.000154,0.016256000847,0.027200000361,0.017696000636,0.022752000019,0.155887,1.302774,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.195017,0.458947,0.000155,0.014303999953,0.028000000864,0.017855999991,0.023871999234,0.154229,1.250849,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.199662,0.432435,0.00016,0.014655999839,0.028000000864,0.017728000879,0.023423999548,0.159759,1.156197,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.195115,0.432133,0.000158,0.015519999899,0.028000000864,0.017888000235,0.024000000209,0.154429,1.148826,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.193496,0.439383,0.000148,0.01484800037,0.028095999733,0.017823999748,0.023711999878,0.153451,1.171145,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.199517,0.433852,0.000156,0.014527999796,0.027807999402,0.017728000879,0.023647999391,0.153321,1.169494,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.198546,0.452381,0.000155,0.015744000673,0.026784000918,0.017920000479,0.023584000766,0.150305,1.299634,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Success",0.19745,0.432124,0.000154,0.015776000917,0.029120000079,0.018656000495,0.023935999721,0.155847,1.154442,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Success",0.19603,0.439389,0.000145,0.014431999996,0.028767999262,0.018495999277,0.023615999147,0.15406,1.155825,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.201006,0.433223,0.000144,0.014527999796,0.028543999419,0.018495999277,0.023679999635,0.167173,1.187488,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.195445,0.432492,0.000154,0.015936000273,0.02892800048,0.018303999677,0.023744000122,0.153442,1.16633,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.203616,0.466699,0.000152,0.0153280003,0.027519999072,0.01852799952,0.022399999201,0.15672,1.342559,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.209668,0.459053,0.000154,0.02054399997,0.027583999559,0.01852799952,0.022719999775,0.154227,1.338892,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.217712,0.437137,0.00015,0.014655999839,0.028384000063,0.018656000495,0.023584000766,0.152639,1.237071,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.195002,0.438387,0.000156,0.014688000083,0.028480000794,0.018495999277,0.023488000035,0.152149,1.146941,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.19513,0.432399,0.000141,0.014655999839,0.028384000063,0.018495999277,0.024415999651,0.153236,1.146498,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.194946,0.431693,0.000162,0.015424000099,0.028863999993,0.01871999912,0.023679999635,0.152336,1.163892,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Success",0.199091,0.432974,0.000158,0.015936000273,0.029888000339,0.019231999293,0.022687999532,0.156629,1.355749,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Success",0.205278,0.46542,0.000146,0.014879999682,0.028192000464,0.019136000425,0.023520000279,0.15282,1.316272,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.203464,0.458317,0.000154,0.015744000673,0.029791999608,0.019263999537,0.033280000091,0.154915,1.539311,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.196752,0.439734,0.000156,0.014751999639,0.029184000567,0.019200000912,0.023679999635,0.154346,1.161285,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.201877,0.432241,0.000146,0.014527999796,0.029343999922,0.019360000268,0.023679999635,0.155164,1.181501,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.195745,0.433098,0.000154,0.015807999298,0.029983999208,0.019104000181,0.023167999461,0.154525,1.150296,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.195726,0.439306,0.000146,0.014592000283,0.029503999278,0.019584000111,0.023391999304,0.154432,1.157314,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.200379,0.465424,0.000154,0.014623999596,0.028384000063,0.020447999239,0.024064000696,0.156,1.377834,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.197782,0.467048,0.00015,0.015231999569,0.028287999332,0.019680000842,0.022911999375,0.150682,1.337376,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.20921,0.449662,0.000156,0.01436800044,0.043744001538,0.019743999466,0.023711999878,0.153973,1.432288,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Success",0.195185,0.444596,0.00014,0.01484800037,0.030208000913,0.019936000928,0.024095999077,0.153287,1.161367,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Success",0.201263,0.431429,0.000156,0.014623999596,0.030112000182,0.020223999396,0.023584000766,0.153162,1.179727,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.193885,0.431791,0.000156,0.01600000076,0.030880000442,0.02025599964,0.024064000696,0.152389,1.152506,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.19334,0.438936,0.000146,0.015072000213,0.030047999695,0.020287999883,0.023520000279,0.151182,1.154069,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.208862,0.458825,0.000155,0.015552000143,0.029087999836,0.019967999309,0.024320000783,0.150309,1.342489,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.200342,0.456033,0.000145,0.014720000327,0.02921600081,0.020031999797,0.02256000042,0.151853,1.332808,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.20035,0.431332,0.000146,0.014720000327,0.030463999137,0.020576000214,0.023584000766,0.151211,1.15203,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.194499,0.431352,0.000144,0.014623999596,0.037119999528,0.020735999569,0.023615999147,0.151742,1.154075,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.193569,0.437046,0.000145,0.014592000283,0.030144000426,0.020160000771,0.023744000122,0.151743,1.168809,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.193743,0.439323,0.000144,0.014623999596,0.030527999625,0.020191999152,0.023488000035,0.167497,1.185876,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Success",0.203818,0.458657,0.000155,0.015359999612,0.034207999706,0.025407999754,0.025056000799,0.153315,1.357708,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Success",0.20588,0.448106,0.000156,0.017279999331,0.034591998905,0.027839999646,0.025183999911,0.15093,1.34395,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.19644,0.43377,0.000155,0.014495999552,0.034912001342,0.024927999824,0.024383999407,0.153055,1.221777,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.19434,0.436678,0.000155,0.015263999812,0.034687999636,0.025056000799,0.024351999164,0.152224,1.158835,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.202134,0.433111,0.000162,0.014623999596,0.034495998174,0.026655999944,0.025536000729,0.153293,1.175513,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.195318,0.427755,0.000154,0.015871999785,0.034655999392,0.024831999093,0.024544000626,0.152018,1.153431,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.193556,0.435014,0.000156,0.014783999883,0.035007998347,0.02508799918,0.024224000052,0.15003,1.17611,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.200998,0.436388,0.000144,0.015200000256,0.040256001055,0.025056000799,0.024512000382,0.14807,1.327322,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.20314,0.459185,0.000156,0.01484800037,0.034495998174,0.024927999824,0.024800000712,0.151044,1.445075,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.19548,0.426383,0.000154,0.014655999839,0.034272000194,0.024960000068,0.027359999716,0.151504,1.154777,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Success",0.196118,0.439162,0.000159,0.014688000083,0.036511998624,0.026079999283,0.024415999651,0.15361,1.170407,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Success",0.202748,0.425396,0.000156,0.014911999926,0.03647999838,0.026208000258,0.024191999808,0.159068,1.186584,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.194886,0.4265,0.000155,0.015904000029,0.036607999355,0.026272000745,0.024703999981,0.151848,1.155171,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.198036,0.45669,0.000152,0.014911999926,0.036543998867,0.027456000447,0.024447999895,0.149874,1.324017,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.200254,0.451749,0.000156,0.016448000446,0.035519998521,0.026176000014,0.024736000225,0.151866,1.321999,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.196605,0.791836,0.000174,0.016640000045,0.041152000427,0.02710399963,0.02614399977,0.166031,1.606716,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.205999,0.427724,0.000162,0.015936000273,0.03836800158,0.026847999543,0.02537599951,0.157486,1.176395,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.198236,0.435432,0.000154,0.014688000083,0.036639999598,0.027648000047,0.024960000068,0.154613,1.189247,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.202518,0.426624,0.000157,0.014688000083,0.036224000156,0.026272000745,0.02460799925,0.155076,1.166548,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.195826,0.427058,0.000158,0.015839999542,0.036704000086,0.026464000344,0.023423999548,0.152105,1.159364,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Success",0.20578,0.438683,0.000154,0.016928000376,0.037471998483,0.028704000637,0.025312000886,0.152964,0.973464,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Success",0.205272,0.434232,0.000147,0.016448000446,0.037280000746,0.028704000637,0.025024000555,0.151725,0.965842,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.205122,0.437678,0.000156,0.016511999071,0.037119999528,0.02940800041,0.024895999581,0.151324,0.96963,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.211772,0.427313,0.000158,0.016319999471,0.03695999831,0.028863999993,0.024831999093,0.150642,0.964192,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.214243,0.46012,0.000154,0.015072000213,0.037344001234,0.02892800048,0.024639999494,0.148346,0.992012,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.209446,0.447336,0.000158,0.015456000343,0.036768000573,0.028960000724,0.024127999321,0.156902,0.982339,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.197718,0.426899,0.000144,0.016831999645,0.036511998624,0.031552001834,0.025024000555,0.150218,0.952286,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.204022,0.432762,0.000152,0.016319999471,0.037280000746,0.029120000079,0.024992000312,0.151004,0.962687,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.20365,0.43309,0.000154,0.016640000045,0.036671999842,0.028896000236,0.024895999581,0.150318,0.961456,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.203759,0.434305,0.000152,0.016416000202,0.036928001791,0.028831999749,0.024288000539,0.14974,0.962535,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Success",0.206357,0.439277,0.000152,0.018592000008,0.035679999739,0.027168000117,0.025312000886,0.15258,0.965297,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Success",0.205775,0.435315,0.000154,0.016928000376,0.035647999495,0.028672000393,0.025216000155,0.152342,0.968851,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.209115,0.465235,0.000156,0.016063999385,0.035840000957,0.027168000117,0.024256000295,0.162598,1.005269,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.208373,0.467613,0.000148,0.015968000516,0.035679999739,0.028384000063,0.024447999895,0.149668,0.994147,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.22223,0.427903,0.000158,0.017055999488,0.035487998277,0.027551999316,0.02508799918,0.150272,0.972987,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.204902,0.426905,0.000154,0.017087999731,0.035167999566,0.028000000864,0.025792000815,0.1501,0.955367,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.203891,0.426539,0.00015,0.017023999244,0.045823998749,0.027359999716,0.025472000241,0.158823,0.972843,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.203598,0.427146,0.000154,0.017311999574,0.036159999669,0.026944000274,0.024736000225,0.151201,0.959792,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.197322,0.426981,0.000152,0.017216000706,0.035039998591,0.028863999993,0.025536000729,0.150556,0.95732,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.203466,0.459474,0.000153,0.016767999157,0.035487998277,0.027775999159,0.024191999808,0.146448,0.977701,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Success",0.209002,0.46377,0.00014,0.017279999331,0.039935998619,0.031552001834,0.027456000447,0.150323,1.005389,8192,8192,8192
