; "GeForce GTX 1080", "CC", 6.1, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1847, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 733.382
; "Time_ContextDestroy [ms]", 158.499
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,0,"Not enough GPU memory available. 8342929408<18596183472 (bytes)",0,0,0,0,0,0,0,0,0,0,1.23975e+10,0,0,111
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,2187,0,"Not enough GPU memory available. 8342929408<55788550416 (bytes)",0,0,0,0,0,0,0,0,0,0,3.71924e+10,0,0,112
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,2187,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,112
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,2187,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,112
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,2187,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,112
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,2187,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,112
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,3125,0,"Not enough GPU memory available. 8342929408<58593750000 (bytes)",0,0,0,0,0,0,0,0,0,0,3.90625e+10,0,0,123
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,3125,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,123
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,3125,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,123
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,3125,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,123
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,3125,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,123
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,0,"Success",0,0.31359,1.49399,1.59973,0.014176,0.082944,0.098304,0.019264,0.209176,3.89829,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,1,"Success",0,0.308142,1.42903,1.55391,0.013184,0.077824,0.077824,0.019456,0.197303,3.74233,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,2,"Success",0,0.300529,1.39858,1.56215,0.01248,0.088224,0.073664,0.01936,0.190528,3.70769,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,3,"Success",0,0.29599,1.38999,1.49776,0.012288,0.074176,0.0704,0.017824,0.186757,3.60845,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,4,"Success",0,0.287608,1.35479,1.46507,0.012384,0.073312,0.07264,0.018432,0.18571,3.5312,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,0,"Success",0,0.224751,1.39516,1.53778,0.01024,0.059168,0.05904,0.01536,0.215322,3.57017,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,1,"Success",0,0.231316,1.39495,1.54106,0.01024,0.05936,0.059008,0.01536,0.206661,3.57464,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,2,"Success",0,0.225799,1.38978,1.59351,0.010176,0.059392,0.060416,0.015424,0.210503,3.61878,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,3,"Success",0,0.223982,1.39774,1.53519,0.01024,0.060416,0.060256,0.015392,0.223563,3.57939,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,4,"Success",0,0.232504,1.38587,1.53896,0.010336,0.059392,0.059392,0.015744,0.205195,3.55998,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,0,"Success",0,0.224751,1.47911,1.62257,0.016384,0.103424,0.103424,0.02752,0.2075,3.83878,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,1,"Success",0,0.225659,1.47073,1.61586,0.016384,0.103072,0.10224,0.038208,0.208687,3.83501,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,2,"Success",0,0.226078,1.46423,1.61782,0.017408,0.111616,0.1024,0.02784,0.22084,3.84046,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,3,"Success",0,0.224472,1.4715,1.6262,0.016384,0.102368,0.1024,0.027648,0.206243,3.83047,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,4,"Success",0,0.232852,1.46968,1.62822,0.017408,0.103424,0.10272,0.027232,0.204218,3.83865,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,0,"Success",0,0.189341,1.92798,2.09428,0.186848,0.539552,0.548864,0.202304,0.224332,5.96225,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,1,"Success",0,0.187106,1.90871,2.05782,0.18944,0.544352,0.553984,0.19968,0.219792,5.90771,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,2,"Success",0,0.190389,1.86785,2.06746,0.205184,0.53936,0.549792,0.198144,0.219163,5.8936,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,3,"Success",0,0.195068,1.87386,2.04804,0.203488,0.544704,0.555008,0.195136,0.217976,5.87921,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,4,"Success",0,0.191506,1.92659,2.0493,0.203744,0.536576,0.545792,0.194976,0.220211,5.92468,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,0,"Success",0,0.352771,6.38417,6.65802,2.63654,9.41731,9.60717,1.80781,0.321831,37.2365,3.96176e+07,1.59252e+08,1.98088e+07,146
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,1,"Success",0,0.35312,6.36322,6.77459,2.61725,9.44435,9.66851,1.78742,0.331958,37.3962,3.96176e+07,1.59252e+08,1.98088e+07,146
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,2,"Success",0,0.361641,6.41679,6.75615,2.59635,9.40736,9.63334,1.78054,0.338663,37.3473,3.96176e+07,1.59252e+08,1.98088e+07,146
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,3,"Success",0,0.359895,6.35107,6.70418,2.61325,9.44934,9.65603,1.77952,0.349767,37.3236,3.96176e+07,1.59252e+08,1.98088e+07,146
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,4,"Success",0,0.352073,6.40987,6.75168,2.60522,9.41936,9.66013,1.78742,0.331958,37.3776,3.96176e+07,1.59252e+08,1.98088e+07,146
"CuFFT","Outplace","Real","double",1,"oddshape",47045881,0,0,0,"Success",0,0.676348,100.729,102.208,47.6467,195.148,199.383,28.8774,1.29584,676.033,7.52734e+08,3.0199e+09,3.76367e+08,147
"CuFFT","Outplace","Real","double",1,"oddshape",47045881,0,0,1,"Success",0,0.668176,100.601,102.093,48.2815,194.989,199.583,28.9377,1.29822,676.52,7.52734e+08,3.0199e+09,3.76367e+08,147
"CuFFT","Outplace","Real","double",1,"oddshape",47045881,0,0,2,"Success",0,0.634932,100.683,102.106,48.6328,195.146,199.388,29.1101,1.3219,677.091,7.52734e+08,3.0199e+09,3.76367e+08,147
"CuFFT","Outplace","Real","double",1,"oddshape",47045881,0,0,3,"Success",0,0.735295,100.731,102.169,47.6511,194.98,199.558,29.1723,1.30667,676.372,7.52734e+08,3.0199e+09,3.76367e+08,147
"CuFFT","Outplace","Real","double",1,"oddshape",47045881,0,0,4,"Success",0,0.66671,100.673,102.018,47.6612,195.147,199.372,29.0025,1.38929,675.996,7.52734e+08,3.0199e+09,3.76367e+08,147
"CuFFT","Outplace","Real","double",2,"oddshape",19,19,0,0,"Success",0,0.182217,1.62243,1.76944,0.00816,0.069184,0.072352,0.014016,0.192973,3.97512,5928,38912,2888,141
"CuFFT","Outplace","Real","double",2,"oddshape",19,19,0,1,"Success",0,0.188713,1.61272,1.75625,0.008192,0.069632,0.068608,0.013312,0.181309,3.94439,5928,38912,2888,141
"CuFFT","Outplace","Real","double",2,"oddshape",19,19,0,2,"Success",0,0.182217,1.60986,1.75813,0.008896,0.068608,0.069632,0.013376,0.180122,3.93517,5928,38912,2888,141
"CuFFT","Outplace","Real","double",2,"oddshape",19,19,0,3,"Success",0,0.193113,1.61726,1.80458,0.00832,0.069536,0.069184,0.013888,0.189062,4.00948,5928,38912,2888,141
"CuFFT","Outplace","Real","double",2,"oddshape",19,19,0,4,"Success",0,0.437351,3.04099,3.28369,0.019808,0.166944,0.166784,0.02512,0.34453,7.57156,5928,38912,2888,141
"CuFFT","Outplace","Real","double",2,"oddshape",19,361,0,0,"Success",0,0.277202,2.52067,2.75422,0.020096,0.110592,0.11872,0.032672,0.307514,6.20587,109896,739328,54872,142
"CuFFT","Outplace","Real","double",2,"oddshape",19,361,0,1,"Success",0,0.263653,2.42358,2.64142,0.02048,0.104416,0.1024,0.03104,0.299203,5.94655,109896,739328,54872,142
"CuFFT","Outplace","Real","double",2,"oddshape",19,361,0,2,"Success",0,0.252199,2.32916,2.53533,0.018432,0.099936,0.098272,0.02976,0.291241,5.72047,109896,739328,54872,142
"CuFFT","Outplace","Real","double",2,"oddshape",19,361,0,3,"Success",0,0.246053,2.27733,2.47052,0.018304,0.098304,0.094208,0.028992,0.280276,5.57073,109896,739328,54872,142
"CuFFT","Outplace","Real","double",2,"oddshape",19,361,0,4,"Success",0,0.235996,2.20666,2.43287,0.017408,0.095008,0.090944,0.027904,0.272663,5.43489,109896,739328,54872,142
"CuFFT","Outplace","Real","double",2,"oddshape",361,361,0,0,"Success",0,0.228872,1.9342,2.11034,0.201728,0.69632,0.564224,0.229408,0.225659,6.2475,2.08802e+06,1.18292e+07,1.04257e+06,143
"CuFFT","Outplace","Real","double",2,"oddshape",361,361,0,1,"Success",0,0.237322,1.93413,2.11558,0.202752,0.695296,0.568,0.2296,0.237183,6.27613,2.08802e+06,1.18292e+07,1.04257e+06,143
"CuFFT","Outplace","Real","double",2,"oddshape",361,361,0,2,"Success",0,0.227266,2.01689,2.10273,0.201728,0.694272,0.566272,0.229888,0.227895,6.32418,2.08802e+06,1.18292e+07,1.04257e+06,143
"CuFFT","Outplace","Real","double",2,"oddshape",361,361,0,3,"Success",0,0.236415,1.92219,2.11244,0.213696,0.694272,0.56288,0.230304,0.246263,6.27292,2.08802e+06,1.18292e+07,1.04257e+06,143
"CuFFT","Outplace","Real","double",2,"oddshape",361,361,0,4,"Success",0,0.236066,1.98498,2.10399,0.20128,0.693248,0.566272,0.229856,0.226008,6.29848,2.08802e+06,1.18292e+07,1.04257e+06,143
"CuFFT","Outplace","Real","double",2,"oddshape",361,6859,0,0,"Success",0,0.365273,2.01389,2.40096,2.64442,11.2118,8.97229,1.82003,0.329514,29.812,3.96205e+07,2.24756e+08,1.98088e+07,144
"CuFFT","Outplace","Real","double",2,"oddshape",361,6859,0,1,"Success",0,0.363388,2.02255,3.07451,2.61242,11.2332,8.9751,3.34672,0.65379,32.3636,3.96205e+07,2.24756e+08,1.98088e+07,144
"CuFFT","Outplace","Real","double",2,"oddshape",361,6859,0,2,"Success",0,0.673206,3.30604,3.53505,3.29728,11.2445,8.98746,2.61549,0.518367,34.2596,3.96205e+07,2.24756e+08,1.98088e+07,144
"CuFFT","Outplace","Real","double",2,"oddshape",361,6859,0,3,"Success",0,0.570469,2.86519,3.12438,2.98394,11.2699,8.98867,2.61776,0.457045,32.9517,3.96205e+07,2.24756e+08,1.98088e+07,144
"CuFFT","Outplace","Real","double",2,"oddshape",361,6859,0,4,"Success",0,0.519484,2.59498,2.83062,2.99837,11.2515,9.00054,2.51085,0.429039,32.2072,3.96205e+07,2.24756e+08,1.98088e+07,144
"CuFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,0,"Success",0,0.638005,3.00621,3.87769,48.3,239.873,181.387,29.216,0.986028,507.354,7.52789e+08,3.0342e+09,3.76367e+08,145
"CuFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,1,"Success",0,0.643594,2.92694,3.92239,48.2499,239.439,180.788,29.003,0.90571,505.948,7.52789e+08,3.0342e+09,3.76367e+08,145
"CuFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,2,"Success",0,0.67614,3.05803,3.87706,48.6148,240.105,181.492,28.8594,0.888808,507.639,7.52789e+08,3.0342e+09,3.76367e+08,145
"CuFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,3,"Success",0,0.648343,3.02422,3.87986,48.228,240.608,182.328,28.9187,0.88364,508.585,7.52789e+08,3.0342e+09,3.76367e+08,145
"CuFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,4,"Success",0,0.640031,2.93546,3.88153,48.0175,241.442,182.247,28.9638,0.882592,509.079,7.52789e+08,3.0342e+09,3.76367e+08,145
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,19,0,"Success",0,0.272453,2.76909,2.96897,0.019456,0.14848,0.146272,0.040448,0.27846,6.70565,112632,739328,54872,132
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,19,1,"Success",0,0.267983,2.64219,2.82838,0.019264,0.139264,0.140224,0.040224,0.274897,6.41253,112632,739328,54872,132
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,19,2,"Success",0,0.24724,2.66055,2.76664,0.019328,0.13824,0.135168,0.038784,0.248707,6.31286,112632,739328,54872,132
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,19,3,"Success",0,0.250802,2.49559,2.70295,0.017408,0.131744,0.132064,0.037536,0.250243,6.0747,112632,739328,54872,132
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,19,4,"Success",0,0.234878,2.45145,2.63045,0.017408,0.125952,0.126848,0.03776,0.233062,5.91302,112632,739328,54872,132
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,361,0,"Success",0,0.228243,2.75491,3.00592,0.217344,1.08602,0.847616,0.255616,0.301577,8.75292,2.08802e+06,1.40472e+07,1.04257e+06,133
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,361,1,"Success",0,0.228801,2.76727,2.99663,0.216672,1.09354,0.8448,0.257856,0.303881,8.7671,2.08802e+06,1.40472e+07,1.04257e+06,133
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,361,2,"Success",0,0.231037,2.79675,3.00439,0.219328,1.08237,0.850944,0.2576,0.293546,8.79308,2.08802e+06,1.40472e+07,1.04257e+06,133
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,361,3,"Success",0,0.241374,2.76315,3.02869,0.239744,1.09056,0.8448,0.216544,0.295011,8.78198,2.08802e+06,1.40472e+07,1.04257e+06,133
"CuFFT","Outplace","Real","double",3,"oddshape",19,19,361,4,"Success",0,0.227335,2.76001,3.00844,0.20048,1.08435,0.85296,0.243232,0.296339,8.73057,2.08802e+06,1.40472e+07,1.04257e+06,133
"CuFFT","Outplace","Real","double",3,"oddshape",19,361,361,0,"Success",0,0.356403,2.45522,2.77516,2.65053,16.428,12.1916,1.7665,0.343901,39.019,3.96725e+07,2.66897e+08,1.98088e+07,134
"CuFFT","Outplace","Real","double",3,"oddshape",19,361,361,1,"Success",0,0.365972,2.4856,2.89299,2.60208,16.428,12.1815,1.79626,0.358428,39.1678,3.96725e+07,2.66897e+08,1.98088e+07,134
"CuFFT","Outplace","Real","double",3,"oddshape",19,361,361,2,"Success",0,0.357241,2.46597,2.79975,2.60598,16.4452,12.1825,1.77827,0.355076,39.0456,3.96725e+07,2.66897e+08,1.98088e+07,134
"CuFFT","Outplace","Real","double",3,"oddshape",19,361,361,3,"Success",0,0.357869,2.58834,2.81958,2.59517,16.4301,12.1948,1.78406,0.359336,39.1853,3.96725e+07,2.66897e+08,1.98088e+07,134
"CuFFT","Outplace","Real","double",3,"oddshape",19,361,361,4,"Success",0,0.383012,2.46695,2.80282,2.60138,16.427,12.1836,1.93344,0.380149,39.2385,3.96725e+07,2.66897e+08,1.98088e+07,134
"CuFFT","Outplace","Real","double",3,"oddshape",361,361,361,0,"Success",0,0.641218,3.42532,4.36574,47.9124,315.425,235.295,28.9178,0.922191,636.97,7.53777e+08,3.12771e+09,3.76367e+08,135
"CuFFT","Outplace","Real","double",3,"oddshape",361,361,361,1,"Success",0,0.641707,3.42902,4.37594,48.0012,315.383,235.122,28.9016,0.915906,636.836,7.53777e+08,3.12771e+09,3.76367e+08,135
"CuFFT","Outplace","Real","double",3,"oddshape",361,361,361,2,"Success",0,0.639053,3.4219,4.37538,47.9068,315.067,235.327,28.906,0.914508,636.626,7.53777e+08,3.12771e+09,3.76367e+08,135
"CuFFT","Outplace","Real","double",3,"oddshape",361,361,361,3,"Success",0,0.646386,3.43594,4.37706,48.0594,315.13,235.265,28.929,0.908153,636.817,7.53777e+08,3.12771e+09,3.76367e+08,135
"CuFFT","Outplace","Real","double",3,"oddshape",361,361,361,4,"Success",0,0.641986,3.49363,4.35876,48.086,315.41,235.141,28.8992,0.912064,637.008,7.53777e+08,3.12771e+09,3.76367e+08,135
"CuFFT","Outplace","Real","double",1,"powerof2",4,0,0,0,"Success",0,0.181589,1.03673,1.07668,0.007968,0.031744,0.03072,0.013184,0.130185,2.55244,80,2048,32,74
"CuFFT","Outplace","Real","double",1,"powerof2",4,0,0,1,"Success",0,0.181868,1.00013,1.07885,0.008,0.031744,0.03152,0.013184,0.129905,2.51905,80,2048,32,74
"CuFFT","Outplace","Real","double",1,"powerof2",4,0,0,2,"Success",0,0.187734,1.00146,1.0748,0.007904,0.031744,0.031584,0.012288,0.129557,2.52115,80,2048,32,74
"CuFFT","Outplace","Real","double",1,"powerof2",4,0,0,3,"Success",0,0.183894,1.07556,1.11712,0.008064,0.031616,0.031456,0.012768,0.130045,2.6336,80,2048,32,74
"CuFFT","Outplace","Real","double",1,"powerof2",4,0,0,4,"Success",0,0.182497,1.00481,1.09533,0.007936,0.042784,0.032416,0.012928,0.131722,2.56194,80,2048,32,74
"CuFFT","Outplace","Real","double",1,"powerof2",8,0,0,0,"Success",0,0.185849,0.212598,0.22042,0.007968,0.021184,0.019264,0.012416,0.070541,0.79033,144,64,64,75
"CuFFT","Outplace","Real","double",1,"powerof2",8,0,0,1,"Success",0,0.185081,0.212109,0.230408,0.007328,0.02048,0.019296,0.011264,0.071378,0.798571,144,64,64,75
"CuFFT","Outplace","Real","double",1,"powerof2",8,0,0,2,"Success",0,0.189761,0.212599,0.220351,0.008096,0.021344,0.018432,0.012384,0.070889,0.794171,144,64,64,75
"CuFFT","Outplace","Real","double",1,"powerof2",8,0,0,3,"Success",0,0.185849,0.21211,0.220421,0.007584,0.02048,0.026624,0.012096,0.085836,0.814286,144,64,64,75
"CuFFT","Outplace","Real","double",1,"powerof2",8,0,0,4,"Success",0,0.184732,0.221119,0.220211,0.007264,0.02048,0.019232,0.012224,0.070331,0.796895,144,64,64,75
"CuFFT","Outplace","Real","double",1,"powerof2",16,0,0,0,"Success",0,0.186268,0.212039,0.228243,0.007552,0.02048,0.019456,0.012256,0.072007,0.800876,272,128,128,76
"CuFFT","Outplace","Real","double",1,"powerof2",16,0,0,1,"Success",0,0.192135,0.212528,0.22063,0.007296,0.02048,0.018432,0.01136,0.072147,0.797803,272,128,128,76
"CuFFT","Outplace","Real","double",1,"powerof2",16,0,0,2,"Success",0,0.18543,0.212039,0.220281,0.007968,0.021376,0.018432,0.011936,0.094496,0.8124,272,128,128,76
"CuFFT","Outplace","Real","double",1,"powerof2",16,0,0,3,"Success",0,0.185919,0.230408,0.220909,0.007392,0.02048,0.018432,0.011936,0.072775,0.809955,272,128,128,76
"CuFFT","Outplace","Real","double",1,"powerof2",16,0,0,4,"Success",0,0.186687,0.212249,0.221049,0.00736,0.02048,0.018432,0.011648,0.071588,0.790959,272,128,128,76
"CuFFT","Outplace","Real","double",1,"powerof2",32,0,0,0,"Success",0,0.189271,0.212389,0.220142,0.00736,0.02048,0.019456,0.011328,0.069911,0.791657,528,256,256,77
"CuFFT","Outplace","Real","double",1,"powerof2",32,0,0,1,"Success",0,0.182007,0.211551,0.220211,0.007296,0.021184,0.02736,0.011296,0.072915,0.806184,528,256,256,77
"CuFFT","Outplace","Real","double",1,"powerof2",32,0,0,2,"Success",0,0.181519,0.22077,0.219652,0.007296,0.021248,0.019168,0.012224,0.069772,0.793543,528,256,256,77
"CuFFT","Outplace","Real","double",1,"powerof2",32,0,0,3,"Success",0,0.182846,0.21232,0.219652,0.007168,0.021248,0.019136,0.011808,0.071099,0.785162,528,256,256,77
"CuFFT","Outplace","Real","double",1,"powerof2",32,0,0,4,"Success",0,0.184033,0.239068,0.244376,0.007296,0.021504,0.029696,0.012128,0.071518,0.872254,528,256,256,77
"CuFFT","Outplace","Real","double",1,"powerof2",64,0,0,0,"Success",0,0.181449,0.210782,0.218745,0.007552,0.02032,0.018432,0.01168,0.068864,0.780273,1040,512,512,78
"CuFFT","Outplace","Real","double",1,"powerof2",64,0,0,1,"Success",0,0.178795,0.210852,0.227405,0.00752,0.02112,0.02128,0.01232,0.068794,0.788794,1040,512,512,78
"CuFFT","Outplace","Real","double",1,"powerof2",64,0,0,2,"Success",0,0.185709,0.210783,0.219023,0.007392,0.02048,0.018432,0.011872,0.068445,0.782997,1040,512,512,78
"CuFFT","Outplace","Real","double",1,"powerof2",64,0,0,3,"Success",0,0.180261,0.210852,0.218675,0.007968,0.02048,0.019328,0.011744,0.087093,0.805486,1040,512,512,78
"CuFFT","Outplace","Real","double",1,"powerof2",64,0,0,4,"Success",0,0.179005,0.218046,0.218814,0.00736,0.020032,0.019424,0.012128,0.068584,0.783276,1040,512,512,78
"CuFFT","Outplace","Real","double",1,"powerof2",128,0,0,0,"Success",0,0.341736,0.230617,0.235926,0.007392,0.028192,0.034816,0.023296,0.122712,1.06746,2064,1024,1024,79
"CuFFT","Outplace","Real","double",1,"powerof2",128,0,0,1,"Success",0,0.349767,0.210783,0.218535,0.008,0.027648,0.026528,0.012672,0.11461,1.01019,2064,1024,1024,79
"CuFFT","Outplace","Real","double",1,"powerof2",128,0,0,2,"Success",0,0.340339,0.217767,0.218744,0.007456,0.027648,0.026624,0.01232,0.114331,1.00698,2064,1024,1024,79
"CuFFT","Outplace","Real","double",1,"powerof2",128,0,0,3,"Success",0,0.342434,0.210363,0.218675,0.007904,0.028672,0.026368,0.011936,0.131513,1.0273,2064,1024,1024,79
"CuFFT","Outplace","Real","double",1,"powerof2",128,0,0,4,"Success",0,0.348162,0.210364,0.218814,0.008192,0.028672,0.026624,0.012864,0.114261,1.0088,2064,1024,1024,79
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,0,"Success",0,0.179633,0.218814,0.22091,0.007424,0.028672,0.027648,0.012416,0.069284,0.805765,4112,2048,2048,80
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,1,"Success",0,0.181659,0.211062,0.22063,0.008128,0.027648,0.027648,0.012576,0.070121,0.800248,4112,2048,2048,80
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,2,"Success",0,0.179842,0.218884,0.22077,0.008128,0.028672,0.027648,0.012512,0.069772,0.806603,4112,2048,2048,80
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,3,"Success",0,0.179842,0.211202,0.219932,0.008192,0.028672,0.027392,0.012992,0.069353,0.798152,4112,2048,2048,80
