; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495197268,"CurrentTimeLocal","Fri May 19 14:34:28 2017"
; "Time_ContextCreate [ms]", 0.000398
; "Time_ContextDestroy [ms]", 0.000255
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,0,112,"Warmup",0.000951,268.789192,280.351926,0.531179,0.779876,0.655643,0.791454,0.341252,552.243592,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,1,112,"Warmup",0.000601,270.32538,281.585142,0.519733,0.803706,0.671134,0.792578,0.348531,555.049129,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,2,112,"Success",0.000708,267.567485,281.666667,0.522316,0.817698,0.687809,0.786069,0.338014,552.388953,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,3,112,"Success",0.000662,270.62353,278.70795,0.539231,0.959992,0.653671,0.837305,0.339234,552.663593,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,4,112,"Success",0.000778,270.994523,280.203014,0.543956,0.801334,0.693401,0.784947,0.390127,554.414484,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,5,112,"Success",0.000731,270.311669,279.231068,0.538608,0.853286,0.681265,0.82052,0.392788,552.832315,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,6,112,"Success",0.000748,267.981697,279.594558,0.539543,0.943785,0.684516,0.793077,0.36602,550.906104,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,7,112,"Success",0.000738,268.396821,280.688172,0.542986,0.828934,0.649367,0.794768,0.346971,552.251638,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,8,112,"Success",0.00071,271.071549,280.0511,0.542557,0.818967,0.662259,0.79099,0.33934,554.279882,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,9,112,"Success",0.000844,266.646602,277.029642,0.542213,0.95598,0.676306,0.818113,0.337389,547.009405,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,10,112,"Success",0.000686,268.688396,281.776224,0.52,0.814879,0.678805,0.790442,0.385021,553.656658,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",729,729,0,11,112,"Success",0.000797,267.616901,280.294616,0.557253,0.804253,0.651062,0.796966,0.327288,551.051249,4257360,0,4251528
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,0,137,"Warmup",0.0008,267.583863,284.698527,1.25379,1.341521,0.98463,1.094202,0.483009,557.442905,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,1,137,"Warmup",0.000736,268.422483,282.75839,1.179271,1.252796,1.020099,1.09597,0.483889,556.215912,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,2,137,"Success",0.000736,269.811336,284.553418,1.143699,1.351619,0.970847,1.094858,0.479398,559.408257,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,3,137,"Success",0.000746,272.650331,284.433728,1.178067,1.348211,1.116087,1.095064,0.468149,562.292909,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,4,137,"Success",0.000696,270.195657,286.501741,1.179388,1.212068,0.985255,1.09205,0.471732,561.641287,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,5,137,"Success",0.000763,268.586942,286.454145,1.142159,1.277754,1.012925,1.090841,0.480465,560.048295,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,6,137,"Success",0.000846,269.274475,286.820876,1.146499,1.231337,0.962632,1.094432,0.47814,561.011586,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,7,137,"Success",0.00077,271.572388,286.638374,1.163227,1.202264,1.065216,1.093315,0.476535,563.214529,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,8,137,"Success",0.000772,282.772643,285.195215,1.32007,1.230674,0.984285,1.106797,0.483883,573.096645,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,9,137,"Success",0.000685,271.235205,285.875747,1.131005,1.228704,0.976476,1.093694,0.480476,562.024803,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,10,137,"Success",0.000792,271.904793,285.323107,1.176467,1.276114,1.080618,1.094733,0.474696,562.333908,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",343,2401,0,11,137,"Success",0.000686,269.995042,282.430345,1.152641,1.321714,1.092016,1.096395,0.462788,557.55392,6591088,0,6588344
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,0,113,"Warmup",0.001095,866.699743,865.152918,2.707292,1.981391,1.721608,2.387063,0.299477,1740.953239,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,1,113,"Warmup",0.001368,855.155609,877.835706,2.570141,2.068502,1.78565,2.424726,0.348775,1742.192558,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,2,113,"Success",0.001068,871.054524,884.08187,2.5265,2.036271,1.757289,2.410005,0.340453,1764.21028,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,3,113,"Success",0.001406,868.276195,885.449347,2.52218,1.982182,1.746853,2.399432,0.337902,1762.71765,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,4,113,"Success",0.001149,865.750981,877.566767,2.709657,2.076517,1.743471,2.404228,0.378986,1752.633986,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,5,113,"Success",0.001395,844.107385,876.50413,2.798512,1.990514,1.717316,2.343935,0.337545,1729.802896,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,6,113,"Success",0.001265,848.177858,879.732204,2.70096,2.176677,1.748323,2.430124,0.365552,1737.335214,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,7,113,"Success",0.001355,868.163634,877.631282,2.698583,2.191879,1.758871,2.39648,0.301138,1755.145638,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,8,113,"Success",0.001433,842.72243,877.403782,2.68342,2.048539,1.726675,2.346253,0.305633,1729.24049,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,9,113,"Success",0.001277,874.202177,903.276992,2.699966,2.060457,1.75582,2.387826,0.33956,1786.7265,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,10,113,"Success",0.001073,872.433174,894.592442,2.715129,2.041671,1.733723,2.417849,0.321385,1776.258741,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",729,2187,0,11,113,"Success",0.001203,848.327144,877.586374,2.732517,2.063596,1.735939,2.339746,0.324667,1735.113343,12760416,0,12754584
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,0,127,"Warmup",0.007377,901.883172,919.725214,3.543205,2.349553,1.931155,3.262172,0.285388,1832.989507,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,1,127,"Warmup",0.000966,899.684751,908.180613,3.485602,2.325084,1.926963,3.256894,0.288619,1819.151584,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,2,127,"Success",0.001134,878.616527,903.054735,3.455938,2.411464,1.918478,3.263989,0.281693,1793.006311,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,3,127,"Success",0.000766,886.532132,905.260862,3.454031,2.265887,1.931435,3.304026,0.278205,1803.029555,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,4,127,"Success",0.00099,881.207126,911.152818,3.468773,2.29487,1.920542,3.298399,0.272407,1803.618103,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,5,127,"Success",0.00081,878.406848,897.300068,3.399189,2.278177,1.917625,3.28265,0.302666,1786.890105,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,6,127,"Success",0.000957,870.833616,894.813855,3.429868,2.391778,1.926258,3.300461,0.287462,1776.98638,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,7,127,"Success",0.001052,872.221749,901.643329,3.423748,2.395398,1.932107,3.26125,0.289181,1785.170143,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,8,127,"Success",0.000927,870.249558,899.728323,3.499495,2.313013,1.914364,3.304335,0.293168,1781.305651,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,9,127,"Success",0.000996,872.140693,915.874166,3.469491,2.427432,1.927673,3.31375,0.282861,1799.439141,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,10,127,"Success",0.001091,886.058943,905.359609,3.445833,2.406845,1.93292,3.235551,0.292372,1802.735218,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",625,3125,0,11,127,"Success",0.001048,875.634613,932.153091,3.439789,2.363243,1.933821,3.214801,0.290632,1819.033264,15630000,0,15625000
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,0,114,"Warmup",0.005776,1741.286711,1758.517491,10.089154,8.212331,7.748906,10.998887,3.278066,3540.141066,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,1,114,"Warmup",0.005968,1719.214763,1752.991342,10.248004,8.051873,7.44541,10.03265,3.148746,3511.142569,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,2,114,"Success",0.005826,1759.45905,1774.549678,10.184772,8.137288,7.641457,10.072436,3.165554,3573.21946,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,3,114,"Success",0.005784,1751.198368,1761.695193,10.334256,8.31518,7.651677,10.004114,3.210945,3552.41988,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,4,114,"Success",0.005613,1799.703827,1810.712546,10.341253,8.347253,7.648872,9.994539,3.219164,3649.976272,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,5,114,"Success",0.00602,1768.687053,1738.438631,10.334256,8.436312,7.655889,10.006102,3.165026,3546.733155,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,6,114,"Success",0.005964,1767.063994,1780.807501,10.323281,8.071519,7.99673,10.748756,3.26775,3588.290218,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,7,114,"Success",0.006217,1760.497878,1776.447899,10.074842,8.037948,7.5803,10.054093,3.170455,3575.87297,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,8,114,"Success",0.006036,1767.335945,1768.819892,10.227289,8.21432,7.404794,9.958946,3.191797,3575.163569,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,9,114,"Success",0.005619,1746.352422,1799.029046,10.244592,8.324385,7.600265,10.003134,3.14544,3584.708329,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,10,114,"Success",0.005962,1757.335566,1739.479774,10.355903,8.17173,7.60215,10.17501,3.172466,3536.302108,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2187,2187,0,11,114,"Success",0.005487,1758.448111,1771.533961,10.124613,8.118274,7.520695,10.021057,3.087917,3568.864469,38281248,0,38263752
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,0,138,"Warmup",0.005753,1127.7329,1186.436985,13.377991,9.714134,9.218212,12.907235,3.09728,2362.494649,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,1,138,"Warmup",0.005549,1134.128623,1181.81144,13.360439,9.802087,9.35107,12.9921,3.064152,2364.519421,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,2,138,"Success",0.005479,1157.543976,1189.571885,13.310973,9.788328,9.40381,12.997779,3.048286,2395.674961,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,3,138,"Success",0.005778,1147.538264,1205.392622,13.205124,9.912592,9.308679,13.160856,3.032684,2401.560863,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,4,138,"Success",0.005318,1144.524487,1203.739947,13.194313,9.926111,9.361787,13.127259,3.045101,2396.929584,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,5,138,"Success",0.005437,1161.8055,1194.82253,13.096733,9.814402,9.358309,13.062508,3.031024,2405.000501,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,6,138,"Success",0.005858,1143.603476,1200.776044,13.264541,10.001185,9.381309,13.012356,3.087862,2393.137183,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,7,138,"Success",0.005695,1141.163424,1214.192116,13.271749,9.789903,9.327087,13.154941,3.062138,2403.971686,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,8,138,"Success",0.005289,1143.841881,1202.942702,13.316511,9.765111,9.355224,13.075057,3.059592,2395.366091,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,9,138,"Success",0.005395,1145.375889,1202.163508,13.336177,9.813858,9.402335,13.01684,3.077813,2396.196732,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,10,138,"Success",0.005581,1161.846459,1204.696894,13.207066,9.951928,9.352164,13.161029,3.028407,2415.253643,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",2401,2401,0,11,138,"Success",0.005539,1163.314955,1207.448116,13.230462,9.902375,9.344782,13.097873,3.052248,2419.400705,46137616,0,46118408
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,0,128,"Warmup",0.00523,2517.381092,2610.115337,26.85522,14.242375,13.472743,24.568697,4.564764,5211.208733,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,1,128,"Warmup",0.005771,2531.430025,2570.256547,23.178339,14.826068,13.629822,21.437095,5.842686,5180.610492,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,2,128,"Success",0.005962,2516.382014,2634.714897,23.10035,14.562095,13.510258,21.410662,5.906911,5229.598315,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,3,128,"Success",0.005924,2519.984721,2629.103583,23.152825,14.634304,13.646287,21.432123,5.867502,5227.831092,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,4,128,"Success",0.005545,2533.080218,2645.162269,23.147828,14.729406,13.685077,21.445511,5.877915,5257.137539,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,5,128,"Success",0.005731,2576.61609,2610.575715,23.121719,14.615602,13.535091,21.468302,5.884904,5265.826803,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,6,128,"Success",0.005773,2584.197874,2686.795649,23.150756,14.671284,13.619386,21.450882,5.870364,5349.76697,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,7,128,"Success",0.006136,2524.65314,2638.639783,23.162354,14.732722,13.679432,21.488972,5.879372,5242.245957,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,8,128,"Success",0.005868,2522.302332,2627.85972,23.124872,14.56681,13.580352,21.485265,5.818447,5228.747218,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,9,128,"Success",0.005913,2567.723187,2590.846585,23.156722,14.759661,13.699995,21.417423,5.809753,5237.423123,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,10,128,"Success",0.006062,2569.826154,2634.85181,23.161992,14.845232,13.593165,21.418646,5.858459,5283.566095,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",3125,3125,0,11,128,"Success",0.005685,2493.988534,2646.448153,22.846732,14.521445,13.571599,20.645993,6.708835,5218.74213,78150000,0,78125000
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,0,115,"Warmup",0.006253,8768.325254,8968.93189,29.540948,24.072053,24.000665,28.814955,7.300229,17850.996225,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,1,115,"Warmup",0.005567,8777.716421,8842.117762,29.589576,23.912286,24.432126,28.76613,7.410635,17733.955193,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,2,115,"Success",0.005729,8744.249636,8929.816822,29.919311,24.816814,24.023018,28.720875,7.416814,17788.97325,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,3,115,"Success",0.005858,8696.785375,8729.331518,29.197495,25.172782,24.022528,28.756822,7.285606,17540.562314,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,4,115,"Success",0.005958,8662.081431,8799.098351,29.886479,24.124831,24.452885,28.726701,7.402622,17575.78308,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,5,115,"Success",0.005621,8552.33361,8878.081241,29.209248,25.695451,24.719817,27.775201,7.150626,17544.975442,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,6,115,"Success",0.005717,8676.74885,8755.169117,29.202601,25.354415,24.346415,28.203435,7.335229,17546.375656,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,7,115,"Success",0.005465,8690.763501,8817.276867,29.934316,24.976008,24.577709,28.147387,7.309578,17622.994783,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,8,115,"Success",0.005589,8701.361554,8848.526453,29.319452,25.323335,24.75671,28.662795,7.294597,17665.254237,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,9,115,"Success",0.005829,8706.859887,8853.256914,29.171154,24.628578,24.023603,28.712732,7.417859,17674.08057,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,10,115,"Success",0.005749,8725.728546,8818.635956,29.502531,25.750231,24.722075,28.649378,7.391612,17660.39027,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2187,6561,0,11,115,"Success",0.00595,8685.199775,8867.771671,29.213989,24.382606,23.820677,28.66209,7.412495,17666.47299,114808752,0,114791256
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,0,139,"Warmup",0.005637,14722.47851,14641.164865,84.309834,94.786739,92.988713,83.366475,16.52925,29735.634351,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,1,139,"Warmup",0.00542,15040.120888,14653.361395,84.385383,91.925074,93.01871,82.891051,16.519506,30062.232753,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,2,139,"Success",0.005952,14782.002635,14820.00303,84.143029,96.545543,92.831532,82.812636,16.544356,29974.892911,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,3,139,"Success",0.005824,14716.401438,14821.385465,84.089413,96.828888,89.046234,82.804355,16.523354,29907.089804,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,4,139,"Success",0.005551,14721.594468,15283.820327,95.046392,96.011803,88.273283,92.752648,17.476955,30394.985759,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,5,139,"Success",0.005603,15216.857455,15221.928201,95.491822,98.391467,92.841582,93.597705,17.686514,30836.806075,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,6,139,"Success",0.00561,15573.045908,14922.670715,84.190621,95.310414,88.717362,82.91474,16.504256,30863.364439,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,7,139,"Success",0.005664,14837.237225,14674.555273,84.063244,95.221789,93.381045,82.850058,16.585941,29883.904774,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,8,139,"Success",0.005471,14669.836975,14733.089925,84.441144,89.498156,87.372374,82.189117,16.557484,29762.99495,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,9,139,"Success",0.005401,14766.715823,14735.597157,84.417055,97.492189,92.952941,82.166185,16.603133,29875.954361,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,10,139,"Success",0.005391,15923.543772,15448.861353,94.814543,94.085617,92.074692,95.169741,16.735019,31765.29429,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",2401,16807,0,11,139,"Success",0.005759,14354.131462,14434.17164,85.131892,95.112014,89.222587,82.692546,16.529162,29157.001581,322848064,0,322828856
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,0,116,"Warmup",0.005541,7611.599396,7486.580771,90.43089,101.227202,98.025254,91.008152,17.731654,15496.613091,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,1,116,"Warmup",0.005358,7561.810529,7488.304863,90.692838,101.332398,97.27175,90.805357,17.818474,15448.046088,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,2,116,"Success",0.005954,7541.756059,7479.340097,90.129161,101.829638,98.597157,91.007634,17.783916,15420.455005,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,3,116,"Success",0.005763,7603.078366,7316.059388,90.937507,101.819351,97.119432,90.938714,17.788917,15317.751692,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,4,116,"Success",0.005649,7306.324022,7381.784292,90.890845,101.530565,97.528796,90.94998,17.79428,15086.812322,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,5,116,"Success",0.005697,7551.36974,7442.194383,90.927777,102.180136,98.757623,90.965626,17.801847,15394.207548,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,6,116,"Success",0.005511,7376.980105,7402.058323,102.442481,101.579342,97.54106,102.871597,18.504327,15201.987011,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,7,116,"Success",0.006209,7697.041355,7635.639926,102.430701,102.33341,97.902233,102.486126,18.543021,15756.38721,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,8,116,"Success",0.005798,7653.992256,7448.706287,90.7886,100.948677,98.487249,90.822348,17.830687,15501.58624,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,9,116,"Success",0.005882,7556.62052,7241.1334,88.932102,100.965737,98.866153,89.172169,17.499951,15193.200611,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,10,116,"Success",0.005737,7321.672605,7256.263698,89.05835,100.717683,98.409413,89.009881,17.501427,14972.643194,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",6561,6561,0,11,116,"Success",0.005389,7351.631046,7316.385289,88.635119,100.792709,98.600347,88.98875,17.51212,15062.554997,344426256,0,344373768
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,0,129,"Warmup",0.005264,22986.185587,23164.13268,100.543923,103.028109,92.915411,99.641223,19.901733,46566.358599,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,1,129,"Warmup",0.005244,22997.998939,22959.63431,100.175328,101.986971,92.028511,99.40375,19.842378,46371.079848,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,2,129,"Success",0.006018,23243.105989,23179.385507,100.38556,102.604103,93.60561,99.63271,19.893697,46838.623731,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,3,129,"Success",0.005751,23013.310332,23162.417632,100.385172,96.798087,92.955183,99.860384,19.862396,46585.599289,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,4,129,"Success",0.005633,23226.704511,23202.681314,100.155061,101.751987,92.921601,99.597319,19.886301,46843.707877,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,5,129,"Success",0.005593,23311.537202,23115.719868,99.901217,96.564944,92.544535,99.569587,19.86186,46835.710551,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,6,129,"Success",0.005295,22999.261277,23031.729856,100.70194,102.048787,92.804362,99.403874,19.860623,46445.820801,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,7,129,"Success",0.005345,23065.00708,23038.137239,99.988143,102.152555,93.597709,99.691284,19.912816,46518.497027,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,8,129,"Success",0.005871,22932.997174,22675.614612,99.803152,102.957226,92.911415,99.085262,19.917864,46023.296765,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,9,129,"Success",0.005515,22989.041094,22600.609405,99.929716,102.487163,94.186175,99.473557,19.923738,46005.66133,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,10,129,"Success",0.005936,23107.810308,22611.738425,100.084239,102.25431,94.735451,99.176051,19.871962,46135.682239,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",3125,15625,0,11,129,"Success",0.005657,23140.501648,23354.944351,100.065287,102.851427,93.778543,98.34131,19.927598,46910.42058,390650000,0,390625000
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,0,117,"Warmup",0.005707,49188.92901,49375.888894,269.091262,394.864707,366.270725,267.867408,52.154676,99915.076846,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,1,117,"Warmup",0.005956,49180.866937,49291.376937,268.740008,395.086487,356.426945,266.812216,52.119378,99811.439602,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,2,117,"Success",0.00571,49100.168086,49309.640098,268.924525,397.738045,366.382952,267.165236,52.060644,99762.089781,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,3,117,"Success",0.005834,49235.400127,49230.938665,268.718679,389.703352,360.294577,267.098747,52.10437,99804.268796,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,4,117,"Success",0.005752,50529.192623,51321.673336,304.265406,399.449454,357.636587,301.032296,56.045033,103269.30483,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,5,117,"Success",0.006146,49977.014016,49414.426468,269.566426,398.501094,366.580409,267.90742,52.114059,100746.12065,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,6,117,"Success",0.006119,49019.751683,49276.060864,269.159444,396.109214,355.70299,266.988861,52.162997,99635.947293,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,7,117,"Success",0.005804,49241.987367,49282.244142,267.328475,395.822246,357.636988,265.229946,52.114619,99862.374031,1033173792,0,1033121304
"Fftw","Inplace","Real","double",2,"radix357",6561,19683,0,8,117,"Success",0.006109,49266.563896,49359.277059,267.060846,397.494877,471.251253,267.095283,52.084941,100080.83902,1033173792,0,1033121304
