; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494949962,"CurrentTimeLocal","Tue May 16 17:52:42 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000137
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","double",1,"radix357",4782969,0,0,7,90,"Success",0.005062,239.947449,4.819643,32.321895,40.551565,50.186913,5.913543,4.560006,378.309331,38263760,0,38263752
"Fftw","Inplace","Real","double",1,"radix357",4782969,0,0,8,90,"Success",0.004847,239.953085,4.796146,32.289472,40.538734,50.190423,5.893825,4.562009,378.231672,38263760,0,38263752
"Fftw","Inplace","Real","double",1,"radix357",4782969,0,0,9,90,"Success",0.004815,239.94849,4.806328,32.296728,40.420889,50.222037,5.905615,4.564107,378.171927,38263760,0,38263752
"Fftw","Inplace","Real","double",1,"radix357",4782969,0,0,10,90,"Success",0.004948,240.003989,4.80629,32.264732,40.674113,50.355891,5.905398,4.572655,378.59128,38263760,0,38263752
"Fftw","Inplace","Real","double",1,"radix357",4782969,0,0,11,90,"Success",0.009974,239.920262,4.795021,32.346854,40.498098,50.298489,5.90115,4.570336,378.343974,38263760,0,38263752
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,0,106,"Warmup",0.005667,288.789718,6.06686,39.334278,58.840429,75.106766,7.640538,5.768016,481.5555,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,1,106,"Warmup",0.004908,288.69803,6.058472,39.343926,58.635407,75.201513,7.635038,5.778358,481.359136,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,2,106,"Success",0.00512,288.656861,6.05122,39.311234,58.813207,75.078651,7.63222,5.765013,481.317459,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,3,106,"Success",0.004916,288.695466,6.043215,39.311292,58.729984,75.039076,7.629215,5.742206,481.198964,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,4,106,"Success",0.004837,288.812182,6.100192,39.335085,58.90726,75.166985,7.635103,5.778403,481.743752,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,5,106,"Success",0.005011,288.748979,6.052462,39.309892,58.885943,75.164757,7.638866,5.733632,481.543077,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,6,106,"Success",0.005146,288.745585,6.068445,39.360855,58.821657,75.257017,7.625907,5.788922,481.677364,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,7,106,"Success",0.004981,288.661672,6.066389,39.328968,58.761003,75.300812,7.631707,5.7331,481.492034,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,8,106,"Success",0.004837,288.71434,6.044362,39.356682,58.725645,75.070873,7.622133,5.822952,481.365687,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,9,106,"Success",0.004759,288.689984,6.045917,39.350196,58.74871,75.407943,7.654356,5.709753,481.615028,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,10,106,"Success",0.004803,288.702852,6.049167,39.355993,58.664996,75.247631,7.651433,5.789316,481.470314,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",5764801,0,0,11,106,"Success",0.004703,288.749973,6.061387,39.365034,58.886812,75.23276,7.626592,5.764093,481.694763,46118416,0,46118408
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,0,99,"Warmup",0.005581,83.59423,5.572651,66.117368,75.57683,115.61699,13.045586,5.042801,364.575432,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,1,99,"Warmup",0.00545,83.508851,5.594817,66.307901,76.399454,115.662397,13.043324,5.011509,365.537059,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,2,99,"Success",0.004737,83.479517,5.610459,66.344252,75.762707,115.588515,13.040922,5.053678,364.888086,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,3,99,"Success",0.00546,83.523321,5.591886,66.22766,75.581219,115.45701,13.009417,5.026661,364.426029,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,4,99,"Success",0.006113,83.496546,5.546189,66.302692,76.028316,115.656031,13.028768,5.030351,365.098285,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,5,99,"Success",0.005974,83.527003,5.56462,66.175179,75.661466,115.461725,12.999687,5.064627,364.463634,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,6,99,"Success",0.005537,83.50435,5.585623,66.267919,75.688266,115.459142,13.037215,5.040589,364.591967,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,7,99,"Success",0.005801,83.411292,5.575584,66.22399,75.686211,115.851974,13.054974,5.033323,364.846711,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,8,99,"Success",0.005551,83.503829,5.60941,66.329079,75.696357,115.743097,13.08092,5.044392,365.015638,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,9,99,"Success",0.005655,83.530673,5.593284,66.308628,75.713951,115.473396,13.070518,5.021267,364.720571,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,10,99,"Success",0.005719,83.517685,5.591082,66.227176,74.844404,115.603906,13.074357,5.037721,363.905588,78125008,0,78125000
"Fftw","Inplace","Real","double",1,"radix357",9765625,0,0,11,99,"Success",0.005699,83.526461,5.578803,66.331252,75.557625,115.62199,13.039049,5.009495,364.673829,78125008,0,78125000
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,0,107,"Warmup",0.000585,0.03924,0.020283,0.00031,0.000717,0.000473,0.000205,0.001084,0.06425,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,1,107,"Warmup",0.000551,0.036904,0.019395,0.000283,0.000668,0.000423,0.000156,0.000884,0.060594,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,2,107,"Success",0.000501,0.035883,0.019054,0.000267,0.000652,0.000433,0.000153,0.000826,0.059019,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,3,107,"Success",0.000523,0.035816,0.019086,0.000274,0.000603,0.000431,0.000152,0.000826,0.058946,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,4,107,"Success",0.000511,0.035306,0.018868,0.00024,0.000613,0.000458,0.000152,0.000907,0.058244,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,5,107,"Success",0.000497,0.036186,0.019052,0.00026,0.000659,0.000457,0.000162,0.000833,0.059258,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,6,107,"Success",0.000441,0.035818,0.019255,0.000235,0.000545,0.000443,0.00014,0.000804,0.058841,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,7,107,"Success",0.000469,0.036236,0.019009,0.000275,0.000625,0.000465,0.000142,0.000838,0.059226,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,8,107,"Success",0.00048,0.035873,0.018942,0.000245,0.000583,0.000437,0.00014,0.000832,0.058763,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,9,107,"Success",0.000507,0.03616,0.018874,0.000271,0.000625,0.000465,0.000144,0.000806,0.059074,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,10,107,"Success",0.000495,0.035591,0.018854,0.000239,0.000621,0.000457,0.000138,0.000801,0.058495,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",19,0,0,11,107,"Success",0.000513,0.035021,0.018751,0.000287,0.000602,0.000435,0.000137,0.000852,0.057846,608,0,304
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,0,108,"Warmup",0.000657,0.459592,0.388088,0.000894,0.039785,0.038447,0.001432,0.020792,0.95192,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,1,108,"Warmup",0.000736,0.443483,0.395195,0.000999,0.04622,0.041128,0.001766,0.021139,0.952854,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,2,108,"Success",0.000788,0.44818,0.385744,0.0009,0.040548,0.040927,0.001111,0.018772,0.939029,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,3,108,"Success",0.000719,0.438651,0.381958,0.00089,0.041446,0.038913,0.001081,0.021107,0.926727,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,4,108,"Success",0.000643,0.437679,0.398172,0.000856,0.044456,0.04119,0.001546,0.020596,0.947054,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,5,108,"Success",0.000663,0.446946,0.382744,0.0009,0.041647,0.037435,0.001225,0.021364,0.935002,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,6,108,"Success",0.000587,0.437192,0.380348,0.005976,0.040853,0.037774,0.001626,0.02063,0.926861,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,7,108,"Success",0.00065,0.437327,0.393782,0.000864,0.043138,0.03777,0.001659,0.019186,0.936193,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,8,108,"Success",0.000644,0.443351,0.381945,0.0009,0.040443,0.036231,0.001601,0.01997,0.927145,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,9,108,"Success",0.000646,0.437288,0.38722,0.000976,0.041873,0.037145,0.001089,0.019552,0.928152,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,10,108,"Success",0.00068,0.448832,0.384542,0.000874,0.041579,0.041833,0.001207,0.020582,0.942141,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",361,0,0,11,108,"Success",0.000599,0.444763,0.380956,0.000952,0.041314,0.036619,0.001178,0.018094,0.926318,11552,0,5776
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,0,109,"Warmup",0.000953,4.421746,3.782479,0.027486,0.240795,0.116613,0.018134,0.106258,8.716397,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,1,109,"Warmup",0.000986,4.415974,3.784161,0.019545,0.217272,0.132677,0.019595,0.121924,8.713893,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,2,109,"Success",0.001071,4.434281,3.776641,0.021448,0.218908,0.129444,0.019275,0.105845,8.708605,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,3,109,"Success",0.001135,4.431994,3.765475,0.021075,0.242018,0.131005,0.018789,0.106983,8.720516,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,4,109,"Success",0.001012,4.41213,3.784217,0.01883,0.228579,0.148828,0.020436,0.117369,8.733184,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,5,109,"Success",0.001014,4.40429,3.781076,0.021839,0.222472,0.135339,0.019942,0.113521,8.701321,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,6,109,"Success",0.001099,4.407557,3.78899,0.021784,0.201503,0.124305,0.0188,0.106923,8.672654,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,7,109,"Success",0.001019,4.400777,3.777764,0.022687,0.200214,0.131805,0.01941,0.10742,8.662997,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,8,109,"Success",0.001008,4.413421,3.795868,0.019692,0.23113,0.133459,0.018584,0.106608,8.721361,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,9,109,"Success",0.000998,4.416007,3.761438,0.021029,0.218177,0.1396,0.018878,0.104321,8.682221,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,10,109,"Success",0.001096,4.415014,3.771525,0.02149,0.216043,0.129402,0.029339,0.105766,8.691548,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",6859,0,0,11,109,"Success",0.00108,4.430258,3.761915,0.020452,0.206513,0.136887,0.018469,0.103621,8.680922,219488,0,109744
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,0,110,"Warmup",0.001062,30.758054,18.998637,0.39863,1.016252,0.820272,0.467758,0.14377,52.606768,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,1,110,"Warmup",0.00094,30.672365,18.983326,0.430015,1.021462,0.817807,0.466194,0.151142,52.546059,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,2,110,"Success",0.000868,30.712083,18.96251,0.431462,1.093578,0.83146,0.45101,0.146497,52.63161,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,3,110,"Success",0.000846,30.682732,18.955889,0.44833,1.111678,0.810472,0.475743,0.142849,52.630699,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,4,110,"Success",0.000802,30.730232,18.992449,0.4317,1.010526,0.825727,0.454442,0.144879,52.592807,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,5,110,"Success",0.000864,30.656387,18.947164,0.429596,1.032642,0.807028,0.477899,0.149541,52.503528,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,6,110,"Success",0.00082,30.671465,18.936201,0.455391,1.044343,0.802892,0.453901,0.14353,52.511077,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,7,110,"Success",0.000853,30.668081,18.999102,0.434745,1.018197,0.816496,0.469616,0.149759,52.559408,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,8,110,"Success",0.0009,30.730624,18.96143,0.43348,1.009441,0.818847,0.505166,0.14585,52.607634,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,9,110,"Success",0.000907,30.707561,18.986956,0.430114,0.999742,0.831525,0.452765,0.148001,52.560073,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,10,110,"Success",0.000822,30.682728,18.990849,0.433179,1.049298,0.818967,0.469064,0.148653,52.59575,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",130321,0,0,11,110,"Success",0.000796,30.680981,18.977795,0.431577,1.063138,0.824623,0.490148,0.15351,52.624926,4170272,0,2085136
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,0,111,"Warmup",0.010984,264.409869,12.709802,33.467239,15.333522,14.928658,5.340524,7.821474,354.025357,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,1,111,"Warmup",0.008917,264.42509,12.712759,33.459275,15.578739,14.927756,5.252773,7.748673,354.117564,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,2,111,"Success",0.009845,264.399103,12.676935,33.460479,15.346663,14.969438,5.33006,7.791642,353.988126,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,3,111,"Success",0.009885,264.395715,12.692571,33.42132,15.49849,15.006109,5.2435,7.766609,354.037518,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,4,111,"Success",0.00864,264.488257,12.704958,33.585277,15.433612,14.91636,5.250256,7.756118,354.14672,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,5,111,"Success",0.009825,264.382111,12.659392,33.626342,17.728528,14.95297,5.248607,7.761259,356.372272,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,6,111,"Success",0.009617,264.403616,12.689003,33.621484,15.418114,14.966422,5.319794,7.804538,354.236017,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,7,111,"Success",0.008342,264.4015,12.698566,33.478345,15.645497,14.960236,5.329975,7.795007,354.321656,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,8,111,"Success",0.010318,264.36255,12.748354,33.438749,15.552249,15.029173,5.336617,7.792738,354.274062,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,9,111,"Success",0.009659,264.419736,12.670442,33.503479,15.595464,14.939528,5.241846,7.762478,354.146243,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,10,111,"Success",0.008478,264.338472,12.705794,33.516605,15.503,15.002408,5.336599,7.803944,354.218631,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"oddshape",2476099,0,0,11,111,"Success",0.010192,264.339893,12.673992,33.426476,15.524739,14.949337,5.337076,7.803215,354.068661,79235168,0,39617584
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,0,56,"Warmup",0.000507,0.025478,0.017635,0.000219,0.000457,0.00023,0.000173,0.000908,0.046846,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,1,56,"Warmup",0.000351,0.022928,0.016859,0.00021,0.000359,0.000162,0.000141,0.00084,0.043088,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,2,56,"Success",0.000311,0.022633,0.01696,0.000215,0.00024,0.000154,0.000125,0.000806,0.042657,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,3,56,"Success",0.000389,0.0228,0.016845,0.000213,0.000241,0.000168,0.000126,0.000844,0.042764,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,4,56,"Success",0.000321,0.022346,0.016665,0.000191,0.000351,0.000155,0.000122,0.000824,0.042197,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,5,56,"Success",0.000283,0.027414,0.016865,0.000211,0.000243,0.000166,0.000123,0.000802,0.047326,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,6,56,"Success",0.000353,0.022015,0.016721,0.000177,0.000269,0.00017,0.000124,0.000822,0.041863,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,7,56,"Success",0.000309,0.02224,0.016577,0.000174,0.00027,0.000155,0.00013,0.000786,0.041868,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,8,56,"Success",0.000294,0.022372,0.016671,0.000183,0.000214,0.00018,0.000141,0.00085,0.042142,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,9,56,"Success",0.000293,0.022398,0.016659,0.000176,0.000296,0.000182,0.000133,0.000814,0.042114,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,10,56,"Success",0.000353,0.02229,0.016639,0.000181,0.000309,0.000193,0.000134,0.000816,0.042072,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",4,0,0,11,56,"Success",0.000325,0.022158,0.016661,0.000173,0.000279,0.000168,0.000136,0.000812,0.041864,128,0,64
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,0,57,"Warmup",0.000447,0.030276,0.022276,0.000259,0.000431,0.000241,0.000185,0.000996,0.056405,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,1,57,"Warmup",0.000397,0.028019,0.021738,0.000236,0.000261,0.000205,0.000164,0.000882,0.053176,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,2,57,"Success",0.000355,0.027151,0.02149,0.000225,0.000357,0.000223,0.000144,0.000826,0.051991,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,3,57,"Success",0.000317,0.02751,0.021516,0.000208,0.000269,0.000217,0.000151,0.00088,0.052286,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,4,57,"Success",0.000302,0.027067,0.02125,0.000204,0.000274,0.000206,0.000139,0.000832,0.051508,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,5,57,"Success",0.000317,0.027196,0.021428,0.000245,0.000271,0.000212,0.000136,0.000864,0.051825,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,6,57,"Success",0.000337,0.026801,0.02141,0.000259,0.000311,0.000207,0.000154,0.000846,0.05149,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,7,57,"Success",0.000357,0.027169,0.021309,0.00023,0.000311,0.000207,0.000138,0.000866,0.051734,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,8,57,"Success",0.000289,0.026883,0.021169,0.000214,0.000306,0.00021,0.000131,0.000852,0.051245,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,9,57,"Success",0.000309,0.027053,0.026636,0.000199,0.000341,0.000209,0.000132,0.000848,0.056949,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,10,57,"Success",0.000387,0.026975,0.021267,0.00021,0.000284,0.000202,0.000129,0.00084,0.051508,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",8,0,0,11,57,"Success",0.000307,0.026642,0.021204,0.00019,0.000312,0.000204,0.000129,0.000836,0.051061,256,0,128
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,0,58,"Warmup",0.000439,0.035286,0.027754,0.000256,0.000523,0.000311,0.000181,0.001048,0.067087,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,1,58,"Warmup",0.000403,0.032548,0.026867,0.000217,0.000423,0.000227,0.000151,0.000932,0.062934,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,2,58,"Success",0.000316,0.033219,0.02668,0.000246,0.000358,0.000268,0.000138,0.000956,0.06339,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,3,58,"Success",0.000293,0.032556,0.02679,0.000224,0.00035,0.000284,0.000146,0.001005,0.062812,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,4,58,"Success",0.000329,0.032516,0.026308,0.000224,0.000411,0.000299,0.000148,0.000968,0.062411,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,5,58,"Success",0.000306,0.032674,0.026522,0.000217,0.000335,0.000275,0.000136,0.000976,0.062732,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,6,58,"Success",0.000371,0.03242,0.026666,0.000216,0.000365,0.000275,0.000135,0.000964,0.062565,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,7,58,"Success",0.000301,0.032418,0.026464,0.000204,0.000318,0.000296,0.000132,0.000918,0.062309,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,8,58,"Success",0.000361,0.033131,0.026592,0.000216,0.000399,0.000264,0.000137,0.000976,0.063254,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,9,58,"Success",0.000294,0.032269,0.026765,0.00021,0.000352,0.00028,0.000136,0.000934,0.062486,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,10,58,"Success",0.000299,0.032241,0.038648,0.000231,0.000401,0.000283,0.000143,0.000954,0.074415,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",16,0,0,11,58,"Success",0.000343,0.032602,0.026408,0.000219,0.000335,0.000241,0.000138,0.000915,0.062337,512,0,256
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,0,59,"Warmup",0.000523,0.202668,0.182158,0.000296,0.00077,0.000489,0.000213,0.001129,0.389696,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,1,59,"Warmup",0.000433,0.207714,0.180713,0.000244,0.000678,0.000459,0.000188,0.001007,0.392793,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,2,59,"Success",0.000371,0.1958,0.188974,0.000277,0.000656,0.000531,0.000188,0.001041,0.389121,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,3,59,"Success",0.000389,0.196542,0.180637,0.000247,0.000634,0.000489,0.000168,0.000981,0.38133,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,4,59,"Success",0.000431,0.196045,0.180837,0.00026,0.000648,0.000469,0.000164,0.000979,0.381166,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,5,59,"Success",0.000413,0.196027,0.18026,0.000269,0.000637,0.000451,0.000169,0.00101,0.380456,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,6,59,"Success",0.000376,0.209753,0.180647,0.000241,0.000639,0.000535,0.000183,0.000978,0.394575,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,7,59,"Success",0.000421,0.195712,0.187513,0.000249,0.000642,0.000517,0.00017,0.001001,0.387513,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,8,59,"Success",0.000427,0.195582,0.18044,0.000244,0.000622,0.000457,0.000178,0.001003,0.380244,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,9,59,"Success",0.000335,0.195433,0.180385,0.000216,0.000667,0.000461,0.000168,0.001042,0.379993,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,10,59,"Success",0.000419,0.195652,0.180631,0.000229,0.000635,0.000457,0.000164,0.001042,0.3805,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",32,0,0,11,59,"Success",0.000312,0.20595,0.181499,0.000225,0.000645,0.000455,0.000166,0.001028,0.391504,1024,0,512
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,0,60,"Warmup",0.000785,0.113398,0.083408,0.000349,0.03092,0.028136,0.000762,0.013864,0.273688,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,1,60,"Warmup",0.000629,0.13635,0.082667,0.000365,0.028442,0.03007,0.000708,0.012367,0.29359,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,2,60,"Success",0.000661,0.108056,0.081713,0.000365,0.030423,0.03096,0.000605,0.013565,0.268583,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,3,60,"Success",0.000632,0.108122,0.081542,0.00033,0.02932,0.029074,0.000549,0.013949,0.265536,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,4,60,"Success",0.000638,0.117651,0.081961,0.000363,0.030832,0.026772,0.000636,0.015356,0.276056,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,5,60,"Success",0.000541,0.10727,0.081616,0.000311,0.029978,0.026275,0.000617,0.015665,0.264406,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,6,60,"Success",0.000693,0.108286,0.08131,0.000291,0.030499,0.028314,0.000601,0.014766,0.266767,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,7,60,"Success",0.000561,0.117568,0.081381,0.000334,0.029865,0.027366,0.000457,0.014357,0.273832,2048,0,1024
"Fftw","Outplace","Complex","double",1,"powerof2",64,0,0,8,60,"Success",0.000653,0.107396,0.08132,0.000385,0.029407,0.026273,0.000615,0.014604,0.262546,2048,0,1024
