; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495079896,"CurrentTimeLocal","Thu May 18 05:58:16 2017"
; "Time_ContextCreate [ms]", 0.000258
; "Time_ContextDestroy [ms]", 0.000229
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,0,28,"Warmup",0.000734,104.666596,107.289526,0.009754,0.060928,0.108984,0.004242,0.175086,212.317394,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,1,28,"Warmup",0.000828,103.920406,107.43005,0.006525,0.060329,0.138469,0.004121,0.18665,211.749129,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,2,28,"Success",0.000848,104.654462,107.840578,0.006022,0.060584,0.107094,0.005531,0.166613,212.843418,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,3,28,"Success",0.000822,104.19019,107.166243,0.009883,0.05841,0.115265,0.004458,0.169914,211.716848,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,4,28,"Success",0.000804,104.128377,107.890458,0.004254,0.064827,0.158184,0.005304,0.18613,212.439911,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,5,28,"Success",0.0008,104.447792,107.355837,0.007415,0.061502,0.097364,0.003386,0.197733,212.17353,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,6,28,"Success",0.000864,104.162796,107.470755,0.006509,0.063791,0.117231,0.004979,0.179745,212.008539,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,7,28,"Success",0.000825,104.254583,107.901311,0.004731,0.061531,0.126577,0.003757,0.178953,212.533978,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,8,28,"Success",0.000778,110.651582,103.411397,0.005801,0.063631,0.095791,0.005086,0.162072,214.397798,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,9,28,"Success",0.000798,102.454949,103.732213,0.005694,0.061451,0.096216,0.003667,0.167605,206.524378,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,10,28,"Success",0.000778,101.943481,103.598588,0.005816,0.059982,0.095239,0.003932,0.160929,205.870352,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",6561,0,0,11,28,"Success",0.000924,102.668362,104.296722,0.006197,0.067517,0.089823,0.004049,0.182425,207.317566,52492,0,26244
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,0,39,"Warmup",0.000794,133.586839,135.088961,0.015664,0.077472,0.118284,0.011355,0.190612,269.091635,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,1,39,"Warmup",0.000786,134.79304,136.350387,0.015702,0.09199,0.162458,0.012192,0.193927,271.622024,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,2,39,"Success",0.000786,133.737662,135.49475,0.013813,0.094831,0.129708,0.014983,0.207462,269.695503,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,3,39,"Success",0.000746,133.828144,135.362471,0.015813,0.070512,0.12728,0.012479,0.21446,269.633795,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,4,39,"Success",0.000728,134.960962,135.621264,0.015771,0.078583,0.171935,0.011593,0.20926,271.071886,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,5,39,"Success",0.00084,133.336451,135.39237,0.015023,0.076196,0.123689,0.011447,0.180845,269.138513,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,6,39,"Success",0.000797,134.254071,135.418989,0.01538,0.074157,0.117085,0.01178,0.20517,270.098866,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,7,39,"Success",0.000775,133.71235,135.99013,0.01534,0.072033,0.184442,0.012483,0.212488,270.201794,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,8,39,"Success",0.000802,133.154153,135.701946,0.015438,0.074944,0.126356,0.011751,0.201063,269.287899,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,9,39,"Success",0.000916,135.067839,135.717461,0.015734,0.088933,0.132008,0.012758,0.199533,271.236914,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,10,39,"Success",0.00069,134.024189,136.132786,0.015903,0.069132,0.126128,0.013085,0.220973,270.604634,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",15625,0,0,11,39,"Success",0.000722,133.786315,135.677507,0.016091,0.069995,0.132716,0.013239,0.201472,269.899938,125004,0,62500
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,0,47,"Warmup",0.000767,29.304522,31.962121,0.024214,0.122774,0.194494,0.010769,0.228296,61.849688,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,1,47,"Warmup",0.000728,29.281363,32.145185,0.024898,0.126262,0.189708,0.012058,0.230421,62.012311,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,2,47,"Success",0.000709,29.320491,31.915888,0.014398,0.127096,0.181304,0.012453,0.202576,61.776545,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,3,47,"Success",0.000721,29.554566,32.13012,0.020676,0.126014,0.176291,0.013025,0.216679,62.239748,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,4,47,"Success",0.000788,28.979988,31.897648,0.022965,0.11723,0.182255,0.012373,0.207676,61.42244,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,5,47,"Success",0.000724,29.286617,32.047924,0.013792,0.123305,0.180916,0.007883,0.20489,61.867946,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,6,47,"Success",0.000724,29.096738,31.977447,0.013164,0.119115,0.192088,0.010591,0.233565,61.645115,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,7,47,"Success",0.000856,29.105481,32.100327,0.01365,0.114451,0.186627,0.012226,0.227656,61.763057,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,8,47,"Success",0.00074,29.050371,32.113335,0.014123,0.123526,0.19403,0.013698,0.209955,61.721553,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,9,47,"Success",0.000756,29.218341,31.963265,0.023356,0.125588,0.193687,0.012389,0.234767,61.774026,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,10,47,"Success",0.000752,29.117073,32.191868,0.021752,0.118656,0.199072,0.009808,0.222278,61.883058,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",16807,0,0,11,47,"Success",0.000798,29.161514,31.950362,0.023198,0.12352,0.184526,0.017439,0.20973,61.672718,134460,0,67228
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,0,29,"Warmup",0.000898,118.2647,125.231839,0.016996,0.113156,0.179378,0.01059,0.218068,244.037313,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,1,29,"Warmup",0.00096,118.232753,125.100128,0.017462,0.104722,0.187228,0.007888,0.2157,243.86857,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,2,29,"Success",0.000812,118.302903,125.353744,0.017489,0.107002,0.19024,0.011874,0.212916,244.199082,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,3,29,"Success",0.000748,118.264578,125.394348,0.016653,0.112636,0.187578,0.010998,0.21176,244.201034,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,4,29,"Success",0.000864,117.874441,125.073963,0.017128,0.107072,0.198473,0.0112,0.227326,243.51224,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,5,29,"Success",0.000835,117.629878,125.209682,0.017118,0.105692,0.184975,0.010707,0.229171,243.389861,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,6,29,"Success",0.000838,117.573555,124.844258,0.021563,0.106615,0.200275,0.011263,0.216571,242.976649,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,7,29,"Success",0.000802,117.69331,124.709497,0.016677,0.10556,0.182515,0.011294,0.208195,242.929829,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,8,29,"Success",0.000769,117.538471,125.044114,0.017275,0.106765,0.202975,0.011671,0.216559,243.140373,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,9,29,"Success",0.000797,117.651557,125.128498,0.016612,0.110584,0.185618,0.010634,0.213206,243.319333,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,10,29,"Success",0.000938,117.619559,124.290946,0.01654,0.115644,0.180134,0.011305,0.217852,242.454655,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",19683,0,0,11,29,"Success",0.00088,117.872375,124.962876,0.017308,0.110604,0.188094,0.009488,0.224828,243.388496,157468,0,78732
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,0,30,"Warmup",0.001007,178.176185,201.681612,0.055884,0.289226,0.502297,0.034857,0.224413,380.967234,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,1,30,"Warmup",0.000876,178.340574,201.806075,0.058731,0.284842,0.461583,0.0403,0.230269,381.225184,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,2,30,"Success",0.000955,178.747661,201.849409,0.055796,0.299306,0.465819,0.045832,0.222364,381.689395,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,3,30,"Success",0.000874,178.677574,202.242942,0.055265,0.282078,0.479353,0.040693,0.214133,381.994625,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,4,30,"Success",0.000914,178.979216,202.101097,0.057961,0.283847,0.462265,0.043928,0.225197,382.156295,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,5,30,"Success",0.000904,178.785094,201.710898,0.05757,0.29885,0.494752,0.044676,0.236331,381.630875,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,6,30,"Success",0.000836,178.925235,201.597694,0.05494,0.278651,0.507891,0.035496,0.217012,381.619974,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,7,30,"Success",0.000938,178.436356,201.882872,0.036219,0.29003,0.484593,0.047071,0.230116,381.410234,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,8,30,"Success",0.000848,178.489769,202.557616,0.055826,0.287123,0.461723,0.036625,0.227261,382.118499,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,9,30,"Success",0.00082,178.410926,201.653501,0.041448,0.292191,0.510504,0.037633,0.219302,381.168164,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,10,30,"Success",0.001002,178.44886,201.66644,0.036239,0.288042,0.464851,0.045061,0.22997,381.182543,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",59049,0,0,11,30,"Success",0.00084,178.291151,201.966936,0.058019,0.283527,0.514226,0.037251,0.238867,381.393021,472396,0,236196
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,0,40,"Warmup",0.001,220.172166,252.41223,0.071419,0.28495,0.500322,0.056097,0.264396,473.764454,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,1,40,"Warmup",0.000842,219.608524,255.770155,0.069572,0.27688,0.487355,0.06515,0.252934,476.53327,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,2,40,"Success",0.001175,220.365058,254.749742,0.069123,0.277913,0.505632,0.068079,0.25615,476.294593,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,3,40,"Success",0.001009,218.342713,253.603425,0.075472,0.264374,0.487895,0.061852,0.247227,473.085796,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,4,40,"Success",0.00092,217.915703,253.493914,0.064322,0.287203,0.492402,0.062516,0.232785,472.551533,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,5,40,"Success",0.001181,219.475717,253.374104,0.068269,0.279072,0.503761,0.063933,0.246265,474.014319,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,6,40,"Success",0.000834,218.612757,253.304195,0.07399,0.283779,0.489958,0.062016,0.23541,473.065102,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,7,40,"Success",0.001042,219.611855,254.013226,0.07124,0.269783,0.495393,0.061323,0.242534,474.768219,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,8,40,"Success",0.000892,219.910435,252.089063,0.068771,0.276763,0.484585,0.061515,0.238878,473.132733,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,9,40,"Success",0.00091,217.807775,253.184042,0.087238,0.284897,0.515707,0.064057,0.258923,472.205679,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,10,40,"Success",0.000828,218.619621,254.331643,0.071184,0.277006,0.505585,0.064176,0.23511,474.107121,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",78125,0,0,11,40,"Success",0.001163,219.252072,253.775326,0.075699,0.277152,0.480873,0.063686,0.239937,474.167769,625004,0,312500
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,0,48,"Warmup",0.000862,69.755141,86.472884,0.099893,0.610052,1.135433,0.06967,0.288066,158.433704,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,1,48,"Warmup",0.000862,69.73666,85.364662,0.094591,0.590596,1.081554,0.091195,0.277715,157.239605,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,2,48,"Success",0.000802,69.789532,87.018239,0.104015,0.61289,1.043586,0.096028,0.291287,158.9589,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,3,48,"Success",0.00084,69.584438,85.808944,0.098535,0.594359,1.110883,0.06685,0.282204,157.548743,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,4,48,"Success",0.000807,69.737877,86.541946,0.092556,0.61633,1.108203,0.092786,0.278068,158.470366,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,5,48,"Success",0.00093,69.681426,86.631954,0.101,0.609724,1.085811,0.095432,0.280277,158.488504,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,6,48,"Success",0.000838,69.742009,86.732893,0.100234,0.594881,1.139859,0.064358,0.284259,158.661083,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,7,48,"Success",0.00079,69.515605,88.560815,0.094255,0.605336,1.203701,0.078306,0.292235,160.352899,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,8,48,"Success",0.000819,69.585511,85.48999,0.09589,0.586775,1.054506,0.093467,0.280749,157.189545,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,9,48,"Success",0.000842,69.512624,86.15161,0.098967,0.602873,1.050156,0.092939,0.274933,157.786881,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,10,48,"Success",0.000955,69.522303,85.504545,0.088192,0.586042,1.057391,0.076185,0.271458,157.108883,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",117649,0,0,11,48,"Success",0.00092,69.462201,85.648585,0.098875,0.597675,1.072045,0.091934,0.278567,157.252723,941196,0,470596
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,0,31,"Warmup",0.000874,410.572944,450.504386,0.123417,0.766411,1.151462,0.147275,0.294757,863.563609,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,1,31,"Warmup",0.00077,410.270072,452.137629,0.140786,0.734683,1.393619,0.123737,0.308904,865.112146,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,2,31,"Success",0.000872,410.979862,450.573356,0.103257,0.729066,1.183711,0.146555,0.294408,864.013221,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,3,31,"Success",0.000916,410.350084,452.957141,0.10715,0.753613,1.304129,0.151575,0.311496,865.937946,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,4,31,"Success",0.000844,412.354762,449.580697,0.103854,0.78669,1.216894,0.148167,0.316153,864.510112,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,5,31,"Success",0.000828,411.528957,449.854235,0.104054,0.759027,1.220638,0.137356,0.320686,863.927575,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,6,31,"Success",0.000902,411.215279,453.662956,0.108866,0.759658,1.341915,0.139353,0.303255,867.534109,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,7,31,"Success",0.000758,411.631466,450.8281,0.111023,0.8095,1.185732,0.132122,0.311939,865.012446,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,8,31,"Success",0.00094,410.751382,450.317615,0.102577,0.736942,1.160234,0.145637,0.309028,863.526389,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,9,31,"Success",0.00087,410.163571,448.5793,0.104347,0.709461,1.151377,0.14069,0.300066,861.151647,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,10,31,"Success",0.000878,411.335168,451.274397,0.142013,0.790377,1.445128,0.151638,0.288775,865.430163,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",177147,0,0,11,31,"Success",0.000974,409.788605,449.284262,0.102597,0.797274,1.204665,0.146481,0.295928,861.622641,1417180,0,708588
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,0,41,"Warmup",0.001032,662.859747,805.866334,0.270324,1.224668,2.216276,0.363679,0.358318,1473.162607,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,1,41,"Warmup",0.000934,662.3863,808.610082,0.279542,1.299301,2.459562,0.365129,0.319463,1475.723133,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,2,41,"Success",0.000934,661.537679,804.031833,0.272329,1.305963,2.186509,0.358744,0.304845,1470.001256,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,3,41,"Success",0.000967,662.980446,817.120845,0.264631,1.279725,2.53772,0.371231,0.331286,1484.889204,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,4,41,"Success",0.000978,662.135109,804.146127,0.26941,1.227813,2.295729,0.336065,0.316984,1470.730615,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,5,41,"Success",0.000914,662.343377,812.34971,0.269906,1.313183,2.356089,0.358865,0.33134,1479.325711,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,6,41,"Success",0.000976,662.686277,808.7579,0.266748,1.23259,2.238682,0.354831,0.343991,1475.884093,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,7,41,"Success",0.000876,662.813939,805.102967,0.266791,1.284732,2.070934,0.36619,0.317753,1472.226799,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,8,41,"Success",0.00099,663.709634,815.521531,0.277473,1.297324,2.53731,0.378717,0.341725,1484.067018,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,9,41,"Success",0.001009,662.722384,808.798714,0.265182,1.216826,2.267455,0.361895,0.321224,1475.957593,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,10,41,"Success",0.000951,662.176088,811.58278,0.266587,1.283006,2.52687,0.364439,0.306101,1478.509901,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",390625,0,0,11,41,"Success",0.000874,662.716298,809.730857,0.268933,1.288762,2.283986,0.379493,0.317502,1476.98917,3125004,0,1562500
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,0,32,"Warmup",0.000852,1110.642702,1253.138842,0.366514,2.198008,3.438022,0.479021,0.33797,2370.603888,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,1,32,"Warmup",0.000828,1107.04342,1256.71024,0.397522,2.178193,3.299622,0.483685,0.29277,2370.408134,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,2,32,"Success",0.00081,1108.060977,1260.957104,0.370705,2.200949,3.447959,0.485776,0.336107,2375.8626,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,3,32,"Success",0.000824,1106.09157,1254.603348,0.35738,2.151394,3.359543,0.483787,0.310169,2367.3601,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,4,32,"Success",0.00091,1106.847981,1255.755285,0.396569,2.177374,3.395098,0.503231,0.300362,2369.378794,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,5,32,"Success",0.000911,1106.914187,1251.173029,0.371766,2.142231,3.375673,0.497748,0.30871,2364.786373,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,6,32,"Success",0.000858,1108.39591,1259.270967,0.376285,2.210332,3.357103,0.448752,0.329111,2374.391528,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,7,32,"Success",0.000822,1106.593712,1262.182659,0.371073,2.16203,3.358887,0.481266,0.307342,2375.460039,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,8,32,"Success",0.000834,1111.023194,1252.296416,0.360555,2.113238,3.616015,0.473395,0.342981,2370.22858,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,9,32,"Success",0.000914,1111.76076,1266.45645,0.377046,2.11688,3.375527,0.490279,0.341766,2384.921672,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,10,32,"Success",0.000836,1110.233622,1258.207299,0.376251,2.182492,3.477733,0.474209,0.31219,2375.266832,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",531441,0,0,11,32,"Success",0.000858,1109.915828,1256.566356,0.371662,2.168215,3.461194,0.476745,0.321657,2373.284531,4251532,0,2125764
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,0,49,"Warmup",0.000882,358.839607,417.993057,0.545697,4.342365,6.904718,0.694457,0.36117,789.683868,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,1,49,"Warmup",0.00093,358.666982,418.29947,0.634242,4.32613,7.179571,0.724711,0.355049,790.188997,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,2,49,"Success",0.000948,358.491462,417.523773,0.542481,4.314059,6.881918,0.692897,0.352852,788.802614,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,3,49,"Success",0.000866,358.455263,419.522818,0.559168,4.262221,6.636345,0.765909,0.367101,790.572132,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,4,49,"Success",0.00088,358.56436,422.104947,0.559169,4.300564,6.760733,0.727713,0.360849,793.381197,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,5,49,"Success",0.000876,358.615631,417.912058,0.547172,4.253825,6.662139,0.724899,0.366998,789.085468,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,6,49,"Success",0.000741,357.92072,421.079438,0.642259,4.261361,7.720594,0.719053,0.358706,792.705152,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,7,49,"Success",0.00096,358.40387,420.630736,0.640467,4.294515,6.694365,0.731249,0.355675,791.753991,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,8,49,"Success",0.000956,358.47038,419.753783,0.640325,4.287582,6.946192,0.721281,0.355645,791.178406,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,9,49,"Success",0.000844,358.825526,418.874882,0.649098,4.280388,6.694773,0.755232,0.367727,790.450437,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,10,49,"Success",0.000898,358.64707,417.061297,0.607249,4.27745,6.599309,0.727314,0.346375,788.269063,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",823543,0,0,11,49,"Success",0.000876,358.394812,417.312576,0.539874,4.305845,6.59413,0.7314,0.368978,788.250656,6588348,0,3294172
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,0,33,"Warmup",0.001239,3502.280877,3777.042591,1.578643,7.156784,9.515525,1.454989,0.370675,7299.40401,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,1,33,"Warmup",0.001087,3505.748701,3777.564468,1.612733,6.973303,9.385075,1.403984,0.350561,7303.04237,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,2,33,"Success",0.000916,3502.93457,3785.893257,1.546694,7.193923,9.865845,1.447957,0.360882,7309.24734,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,3,33,"Success",0.000934,3504.429159,3803.192753,1.610259,7.016537,8.927268,1.462683,0.352125,7326.994507,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,4,33,"Success",0.000898,3512.373442,3778.632434,1.571199,7.100187,9.802562,1.486787,0.386295,7311.356813,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,5,33,"Success",0.000928,3502.178486,3779.685442,1.545509,7.110984,10.457319,1.582397,0.367751,7302.932069,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,6,33,"Success",0.001075,3503.817176,3774.450279,1.58103,6.797895,8.733664,1.197273,0.3492,7296.930253,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,7,33,"Success",0.001105,3505.400014,3797.82854,1.617054,7.098241,9.535003,1.269854,0.376058,7323.128716,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,8,33,"Success",0.000932,3493.154848,3793.494571,1.64051,7.112527,8.706748,1.206585,0.352815,7305.672041,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,9,33,"Success",0.00096,3494.208773,3768.863708,1.536031,7.188114,9.497749,1.353558,0.353817,7283.005304,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,10,33,"Success",0.000776,3499.5955,3762.581394,1.579149,7.107679,10.412954,1.422046,0.363018,7283.065466,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1594323,0,0,11,33,"Success",0.000864,3502.138108,3781.784853,1.618109,6.763092,8.829411,1.1823,0.351201,7302.67081,12754588,0,6377292
"Fftw","Outplace","Real","float",1,"radix357",1953125,0,0,0,42,"Warmup",0.001353,3034.477784,3639.822844,1.637149,7.04737,11.562287,1.341257,0.381561,6696.274074,15625004,0,7812500
"Fftw","Outplace","Real","float",1,"radix357",1953125,0,0,1,42,"Warmup",0.001193,3034.444326,3605.392469,1.48685,7.052782,10.764215,1.208919,0.355754,6660.709339,15625004,0,7812500
