; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489992879,"CurrentTimeLocal","Mon Mar 20 07:54:39 2017"
; "Time_ContextCreate [ms]", 0.000361
; "Time_ContextDestroy [ms]", 0.000317
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,1,9,"Success",0.000389,33.796037,33.168687,0.004901,0.028319,0.02505,0.003901,0.063266,67.092167,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,2,9,"Success",0.000278,33.685074,32.849625,0.005926,0.027006,0.025056,0.003926,0.062681,66.661049,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,3,9,"Success",0.000321,34.434224,32.559189,0.00605,0.027332,0.024768,0.003641,0.059822,67.116908,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,4,9,"Success",0.000276,34.59258,32.791346,0.006046,0.02711,0.02582,0.003831,0.061196,67.509945,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,5,9,"Success",0.000278,33.632234,33.320446,0.008437,0.027506,0.02259,0.00376,0.063521,67.079957,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,6,9,"Success",0.000294,34.09283,33.485151,0.008907,0.027072,0.024126,0.004346,0.066314,67.71046,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,7,9,"Success",0.000327,34.214614,32.867708,0.006033,0.028383,0.02502,0.003915,0.063878,67.211306,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,8,9,"Success",0.000351,34.514676,33.102287,0.006091,0.027755,0.026901,0.004079,0.063805,67.747337,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,9,9,"Success",0.00029,34.70908,33.580796,0.006302,0.02958,0.02753,0.004468,0.062696,68.422103,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,0,10,"Success",0.000318,52.701079,51.471782,0.009825,0.033774,0.025656,0.008194,0.084479,104.336721,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,1,10,"Success",0.000368,52.896671,51.21485,0.00842,0.033187,0.029841,0.007857,0.0726,104.265156,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,2,10,"Success",0.000373,53.197122,51.452677,0.010254,0.03228,0.027624,0.007251,0.087495,104.816737,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,3,10,"Success",0.000363,54.129793,51.316397,0.012358,0.032851,0.028438,0.00786,0.083096,105.612471,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,4,10,"Success",0.000355,53.26485,52.022272,0.011196,0.031606,0.027851,0.007402,0.085094,105.452067,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,5,10,"Success",0.000339,53.783253,51.200608,0.008764,0.032066,0.027009,0.007639,0.081216,105.142517,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,6,10,"Success",0.000363,53.767197,51.578252,0.009468,0.032891,0.02775,0.008172,0.078746,105.504111,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,7,10,"Success",0.000338,52.801849,50.167534,0.008798,0.031633,0.027361,0.007245,0.085922,103.132172,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,8,10,"Success",0.000406,53.703981,50.468009,0.010623,0.033386,0.027086,0.007568,0.079813,104.332535,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,9,10,"Success",0.00037,52.98582,50.983434,0.008946,0.032352,0.026966,0.006929,0.088212,104.134193,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,0,11,"Success",0.00386,83.706685,78.466984,0.013124,0.042354,0.03239,0.014988,0.104898,162.386662,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,1,11,"Success",0.000323,82.9966,78.06983,0.02173,0.043847,0.034034,0.015726,0.097224,161.280588,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,2,11,"Success",0.003004,82.288045,79.461377,0.021398,0.044422,0.034153,0.015699,0.099341,161.968865,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,3,11,"Success",0.000345,83.306917,80.241768,0.021223,0.043275,0.033338,0.01591,0.102249,163.766594,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,4,11,"Success",0.000334,82.797079,79.606873,0.023491,0.044834,0.034535,0.016033,0.096384,162.620977,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,5,11,"Success",0.000447,82.612258,79.431048,0.023233,0.044094,0.034724,0.015447,0.097174,162.259829,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,6,11,"Success",0.00034,83.168738,80.098811,0.023538,0.044108,0.034927,0.015704,0.098053,163.485681,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,7,11,"Success",0.00036,83.892956,78.485135,0.024238,0.041741,0.033402,0.016061,0.09606,162.591427,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,8,11,"Success",0.002903,82.231861,79.443832,0.024395,0.044189,0.034311,0.015194,0.09637,161.894562,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,9,11,"Success",0.000355,82.969634,79.327069,0.022021,0.041792,0.035292,0.015715,0.0986,162.511751,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,0,12,"Success",0.001998,109.936128,101.842205,0.02649,0.059285,0.048617,0.034023,0.091203,212.041385,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,1,12,"Success",0.002925,110.722764,102.782786,0.027017,0.057889,0.050633,0.033446,0.089549,213.768234,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,2,12,"Success",0.003308,109.517996,103.695236,0.027614,0.057174,0.048152,0.034187,0.096526,213.48167,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,3,12,"Success",0.003079,111.537323,102.86537,0.026705,0.058764,0.051708,0.034784,0.089946,214.668865,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,4,12,"Success",0.003174,109.640807,101.297953,0.028444,0.056367,0.048882,0.035213,0.096815,211.208916,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,5,12,"Success",0.000463,108.225089,103.070896,0.026824,0.055836,0.048862,0.034009,0.0898,211.553218,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,6,12,"Success",0.000365,109.743637,102.721821,0.028052,0.055629,0.04818,0.034967,0.094891,212.729088,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,7,12,"Success",0.003303,108.516386,101.95161,0.025607,0.055929,0.048571,0.035032,0.090821,210.728677,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,8,12,"Success",0.003279,108.501696,100.91256,0.026137,0.054443,0.048077,0.034455,0.091612,209.673678,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,9,12,"Success",0.000396,108.541319,100.210828,0.026177,0.052818,0.046003,0.034609,0.093587,209.007536,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,0,13,"Success",0.003133,133.818387,130.753088,0.061249,0.085725,0.079839,0.067931,0.096028,264.966705,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,1,13,"Success",0.00037,135.904231,126.61295,0.050883,0.087524,0.078672,0.067965,0.09548,262.899414,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,2,13,"Success",0.000401,138.705072,129.027319,0.054489,0.088284,0.077448,0.067731,0.099897,268.121982,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,3,13,"Success",0.000369,137.904707,127.130509,0.057961,0.086872,0.076607,0.068203,0.096541,265.423012,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,4,13,"Success",0.000468,133.400167,128.336984,0.065033,0.08401,0.079357,0.06829,0.097276,262.132936,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,5,13,"Success",0.000401,135.377167,126.857191,0.051311,0.085754,0.080232,0.068033,0.097903,262.619612,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,6,13,"Success",0.000355,132.213453,125.06541,0.066336,0.084981,0.080239,0.067524,0.094462,257.673992,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,7,13,"Success",0.000347,133.388016,124.51052,0.061511,0.085154,0.079772,0.067966,0.1058,258.300302,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,8,13,"Success",0.000436,134.764862,124.929847,0.063289,0.08319,0.080436,0.067421,0.095372,260.086177,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,9,13,"Success",0.000349,134.188368,124.633142,0.06317,0.087068,0.079553,0.068286,0.100136,259.221391,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,0,14,"Success",0.003124,218.970895,202.426929,0.122528,0.127477,0.119882,0.142692,0.108089,422.023115,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,1,14,"Success",0.00034,215.450728,207.766777,0.122454,0.12946,0.121838,0.143968,0.109204,423.846015,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,2,14,"Success",0.000454,219.436417,202.332606,0.130354,0.121285,0.117629,0.144416,0.105102,422.389722,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,3,14,"Success",0.000354,215.614711,204.087761,0.129925,0.121793,0.11942,0.142899,0.10558,420.324125,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,4,14,"Success",0.000359,214.41897,204.185949,0.131516,0.131613,0.11968,0.144594,0.107179,419.241483,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,5,14,"Success",0.000453,219.164941,207.546317,0.125194,0.129527,0.115797,0.143855,0.096715,427.324106,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,6,14,"Success",0.000386,219.590811,208.857396,0.128174,0.126654,0.124861,0.143891,0.107798,429.081298,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,7,14,"Success",0.000455,220.406234,203.437428,0.120988,0.131321,0.12041,0.143662,0.109496,424.471216,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,8,14,"Success",0.000347,214.505849,204.119678,0.12421,0.130116,0.119229,0.144276,0.104793,419.249824,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,9,14,"Success",0.000431,217.429854,208.566635,0.134692,0.127553,0.117339,0.144119,0.102053,426.623999,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,0,15,"Success",0.004079,343.730002,319.165394,0.218302,0.201843,0.171449,0.288469,0.160068,663.941112,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,1,15,"Success",0.000417,345.132126,320.675379,0.219189,0.199717,0.172774,0.292759,0.159621,666.853604,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,2,15,"Success",0.000442,344.405992,325.29853,0.22316,0.197084,0.173708,0.287814,0.161576,670.75,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,3,15,"Success",0.000399,350.058891,321.751293,0.217346,0.197327,0.173858,0.28783,0.15982,672.848311,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,4,15,"Success",0.000402,348.901329,327.488182,0.216815,0.197733,0.171336,0.289769,0.168517,677.435383,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,5,15,"Success",0.000458,347.403689,327.549983,0.220807,0.197495,0.170779,0.288478,0.166452,675.999628,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,6,15,"Success",0.000368,348.909936,326.594359,0.217071,0.199629,0.174302,0.288493,0.158013,676.543522,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,7,15,"Success",0.000445,348.800854,322.500991,0.219422,0.20062,0.173477,0.289081,0.16324,672.349708,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,8,15,"Success",0.00042,342.308536,318.533365,0.215899,0.194267,0.173724,0.284746,0.161376,661.873867,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,9,15,"Success",0.000401,340.489411,324.254002,0.218916,0.201019,0.175203,0.294122,0.15431,665.788692,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,0,16,"Success",0.003163,419.246553,392.597217,0.388335,0.307037,0.267824,0.603292,0.174993,813.589799,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,1,16,"Success",0.000397,415.938141,390.036787,0.392538,0.311117,0.26758,0.602317,0.17732,807.727467,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,2,16,"Success",0.000406,417.570986,386.085571,0.393439,0.310387,0.266346,0.604767,0.174031,805.4073,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,3,16,"Success",0.000416,427.347252,389.720616,0.393642,0.306677,0.266763,0.609676,0.175872,818.822393,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,4,16,"Success",0.000398,427.329421,393.890176,0.39315,0.308918,0.266961,0.605033,0.182286,822.977677,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,5,16,"Success",0.000378,418.155857,393.200155,0.394822,0.307833,0.263978,0.610937,0.170383,813.105715,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,6,16,"Success",0.000365,412.157905,383.483295,0.3951,0.307575,0.264373,0.612161,0.16943,797.39166,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,7,16,"Success",0.000432,420.774581,390.167081,0.39563,0.308494,0.268096,0.615534,0.185299,812.716583,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,8,16,"Success",0.000421,421.874669,386.026285,0.399371,0.313869,0.266679,0.606603,0.178037,809.667475,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,9,16,"Success",0.000394,426.423078,381.001593,0.391261,0.307301,0.263343,0.612207,0.17768,809.178435,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,0,17,"Success",0.003746,872.733846,808.837468,0.898685,0.775585,0.631185,1.090251,0.239878,1685.212258,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,1,17,"Success",0.00042,891.422387,814.586312,0.797114,0.749927,0.640353,1.174529,0.243069,1709.615434,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,2,17,"Success",0.000418,872.457226,809.400482,0.787272,0.736381,0.709779,1.181393,0.235992,1685.510323,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,3,17,"Success",0.00043,880.379555,814.760005,0.800783,0.74365,0.629116,1.178365,0.24327,1698.736659,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,4,17,"Success",0.000497,880.860916,818.675094,0.801512,1.497411,0.984605,1.178798,0.21926,1704.219517,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,5,17,"Success",0.000421,886.301753,817.8536,0.799805,0.834927,0.708614,1.177114,0.235123,1707.912938,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,6,17,"Success",0.000471,882.216939,803.238567,0.794512,0.886008,0.628226,1.178928,0.235091,1689.180257,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,7,17,"Success",0.000434,875.323137,807.579198,0.798005,0.763504,0.707572,1.178236,0.225646,1686.577087,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,8,17,"Success",0.000424,881.633891,817.83923,0.793693,0.912476,0.637764,1.178368,0.241394,1703.238616,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,9,17,"Success",0.000435,878.526191,810.656979,0.796509,0.774566,0.637221,1.181073,0.240549,1692.81489,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,0,18,"Success",0.00481,967.453414,854.415097,1.762142,2.031699,1.632298,1.961307,0.214777,1829.476788,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,1,18,"Success",0.00056,973.780005,850.969176,1.752305,1.941143,1.631362,1.951239,0.201871,1832.229074,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,2,18,"Success",0.000533,981.057401,851.992597,1.769578,1.939438,1.644637,1.969408,0.206366,1840.581569,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,3,18,"Success",0.000572,970.494656,851.191782,1.759586,2.201403,1.528689,1.960162,0.213857,1829.352528,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,4,18,"Success",0.000469,973.449338,850.697931,1.739529,2.024909,1.492718,1.962339,0.219651,1831.588429,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,5,18,"Success",0.000592,967.91214,848.148961,1.765426,1.940935,1.446201,1.949529,0.201013,1823.36613,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,6,18,"Success",0.000719,969.015112,853.026516,1.754637,2.102653,1.463646,1.962965,0.209484,1829.537128,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,7,18,"Success",0.000656,970.785689,853.489134,1.756056,1.969971,1.448711,1.94588,0.204603,1831.60194,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,8,18,"Success",0.000629,966.812336,849.023086,1.751398,2.219185,1.449987,1.94546,0.209021,1823.412443,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,9,18,"Success",0.000679,975.026123,856.721228,1.749299,2.137676,1.569281,1.945305,0.204702,1839.355661,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,0,19,"Success",0.004328,1753.506534,1524.415319,4.035218,3.686127,4.127784,3.665794,1.699583,3295.142888,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,1,19,"Success",0.004375,1745.731132,1537.338548,4.010042,4.260586,4.807798,3.60177,1.662737,3301.41956,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,2,19,"Success",0.004204,1751.44282,1565.72281,4.01156,4.361514,5.030822,3.577538,1.677961,3335.831348,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,3,19,"Success",0.004243,1748.480119,1539.705788,3.994706,5.11067,4.63635,3.578741,1.744351,3307.257433,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,4,19,"Success",0.004139,1747.818296,1529.668702,3.981271,4.438102,4.872646,3.585085,1.681458,3296.051519,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,5,19,"Success",0.003861,1737.174207,1535.965642,3.976672,5.392377,5.566942,3.616749,1.689003,3293.387294,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,6,19,"Success",0.00381,1736.598213,1526.558405,3.959679,3.651077,5.004105,3.648562,1.689928,3281.115841,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,7,19,"Success",0.003662,1743.789104,1522.12923,3.975856,4.248506,4.376805,3.568593,1.678811,3283.772761,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,8,19,"Success",0.004019,1749.128895,1531.63583,3.97728,4.329864,5.87931,3.697911,1.692784,3300.348306,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,9,19,"Success",0.004118,1743.86725,1535.751113,3.973349,4.01608,5.344775,3.664247,1.707507,3298.330655,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,0,20,"Success",0.003242,3517.275151,3116.500906,7.03694,15.344783,10.695202,6.868768,2.837222,6676.565788,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,1,20,"Success",0.003229,3524.405328,3100.010045,7.032625,13.780838,9.372706,7.242364,2.846164,6664.696082,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,2,20,"Success",0.00313,3528.922147,3138.46545,7.025162,12.174622,9.690666,8.09509,3.977586,6708.369467,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,3,20,"Success",0.007557,3523.754589,3106.280998,7.023751,14.922966,9.474319,6.830886,2.841627,6671.13963,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,4,20,"Success",0.003473,3796.766536,3342.498116,7.013805,11.200856,9.588922,7.595811,3.594874,7178.265272,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,5,20,"Success",0.003686,3480.483458,3446.972712,7.098396,14.936452,10.74936,8.17916,2.847961,6971.275435,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,6,20,"Success",0.003222,3569.978353,3504.710237,7.092143,14.046954,9.276615,7.484676,2.850438,7115.445983,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,7,20,"Success",0.003386,3550.366927,3484.682573,6.893904,13.522563,9.377351,7.182845,2.837541,7074.870109,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,8,20,"Success",0.003197,3876.35844,3389.411161,6.901366,13.633777,9.282536,7.18548,2.842779,7305.621931,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,9,20,"Success",0.00336,3847.274222,3401.412908,6.902718,11.743106,9.677149,6.945911,2.840268,7286.802952,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,0,21,"Success",0.003413,4612.707865,4453.510482,13.93389,27.255357,25.358279,14.665952,5.629469,9153.067937,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,1,21,"Success",0.00325,4591.832017,4484.333975,13.897783,27.531037,22.463239,14.746441,5.292574,9160.103485,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,2,21,"Success",0.003142,4719.889399,4574.970879,13.935307,28.160117,22.858961,15.095843,5.258238,9380.17528,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,3,21,"Success",0.003177,4609.540404,4550.751521,13.894592,25.863165,23.965852,16.465864,5.242009,9245.729495,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,4,21,"Success",0.00377,4563.765785,4507.239104,13.914028,27.626656,23.644755,14.740683,5.280377,9156.21871,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,5,21,"Success",0.003705,4614.587746,4462.343427,13.940552,27.213208,23.594876,15.799648,5.284207,9162.770508,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,6,21,"Success",0.003261,4588.462883,4491.052193,13.870328,27.629165,25.477352,16.259645,5.290027,9168.04837,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,7,21,"Success",0.003262,4635.192945,4462.839146,13.847046,27.312899,24.141027,15.720359,5.26487,9184.324778,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,8,21,"Success",0.003433,4605.777922,4454.512177,13.849229,29.368399,21.651316,14.783218,5.290353,9145.238923,134217728,0,134217728
