; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489874391,"CurrentTimeLocal","Sat Mar 18 22:59:51 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000364
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,1,83,"Success",0.00052,0.864709,0.85472,0.579882,0.468425,0.429068,0.791404,0.143167,4.133375,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,2,83,"Success",0.000474,0.869293,0.855288,0.579221,0.469591,0.430675,0.785126,0.138305,4.129386,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,3,83,"Success",0.000432,0.862584,0.854729,0.582932,0.466762,0.431628,0.782677,0.142131,4.125251,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,4,83,"Success",0.000459,0.868291,0.855201,0.582424,0.467317,0.444188,0.779235,0.142186,4.140678,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,5,83,"Success",0.000451,0.854569,0.856884,0.582828,0.462346,0.445159,0.78679,0.143287,4.133791,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,6,83,"Success",0.000471,0.862547,0.849741,0.583064,0.465568,0.440709,0.794789,0.139708,4.137919,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,7,83,"Success",0.000521,0.862262,0.855969,0.578269,0.469187,0.43102,0.79098,0.143215,4.132935,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,8,83,"Success",0.00053,0.863575,0.85829,0.578723,0.465586,0.42839,0.789014,0.138927,4.124524,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,64,9,83,"Success",0.000508,0.861887,0.856569,0.574145,0.502139,0.432879,0.787132,0.142265,4.158964,8388608,0,4194304
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,0,84,"Success",0.000611,0.95181,0.811146,1.138082,1.253185,1.153085,1.475881,0.159695,6.944889,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,1,84,"Success",0.000685,0.88866,0.822672,1.112095,1.263314,1.141246,1.470261,0.154705,6.854917,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,2,84,"Success",0.000641,0.897584,0.821081,1.113251,1.285991,1.144778,1.478541,0.154361,6.897545,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,3,84,"Success",0.000632,0.887424,0.82624,1.113867,1.263692,1.151938,1.490486,0.151753,6.887459,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,4,84,"Success",0.00063,0.88763,0.821552,1.122542,1.290384,1.150215,1.494936,0.155025,6.924249,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,5,84,"Success",0.00065,0.876712,0.819878,1.125995,1.259012,1.143832,1.48098,0.158758,6.867182,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,6,84,"Success",0.000639,0.875219,0.825974,1.115433,1.270914,1.176243,1.421121,0.154466,6.841326,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,7,84,"Success",0.000584,0.904588,0.817621,1.113553,1.255594,1.168415,1.475516,0.157322,6.894449,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,8,84,"Success",0.000614,0.884581,0.818769,1.116205,1.256567,1.168988,1.490499,0.154121,6.891787,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,64,128,9,84,"Success",0.000582,0.899728,0.820685,1.11008,1.243361,1.151388,1.49373,0.153816,6.87478,16777216,0,8388608
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,0,85,"Success",0.001023,0.937391,0.886126,1.759394,1.83429,1.433337,2.301661,0.146485,9.301174,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,1,85,"Success",0.000959,0.947472,0.89182,1.62274,3.312428,2.983975,2.489269,0.160091,12.410365,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,2,85,"Success",0.000847,0.94497,0.88798,1.601516,3.335476,2.931768,2.329445,0.141609,12.175162,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,3,85,"Success",0.000995,0.943319,0.888351,1.601494,3.32933,2.976097,2.259824,0.150734,12.151542,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,4,85,"Success",0.000838,0.940208,0.885205,1.618317,3.031085,2.992628,2.491068,0.161537,12.122442,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,5,85,"Success",0.001194,0.948261,0.892671,1.602233,3.275409,2.949735,2.29798,0.139622,12.108677,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,6,85,"Success",0.000911,0.944512,0.892582,1.599988,3.339221,3.006202,2.293631,0.152072,12.230599,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,7,85,"Success",0.000818,0.93978,0.884487,1.613215,2.979595,2.978683,2.488048,0.16483,12.05105,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,8,85,"Success",0.000884,0.943048,0.891118,1.60355,3.289386,2.909386,2.222889,0.135956,11.99788,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",64,128,128,9,85,"Success",0.000784,0.943622,0.879698,1.608568,3.252652,2.990387,2.349187,0.153401,12.180592,33554432,0,16777216
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,0,86,"Success",0.007742,1.030811,0.956764,18.069287,6.096424,3.897035,3.245423,3.488944,36.794107,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,1,86,"Success",0.008074,1.035832,0.945955,18.081012,9.218409,6.084776,3.388044,4.00065,42.764275,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,2,86,"Success",0.007899,1.030915,0.950944,18.084163,9.638895,6.002481,3.205155,3.447756,42.369913,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,3,86,"Success",0.007554,1.033223,0.952554,18.092746,9.416051,6.038734,3.421034,3.988934,42.952563,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,4,86,"Success",0.007601,1.024764,0.948798,18.057976,6.102429,3.895367,3.261476,3.461338,36.761333,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,5,86,"Success",0.007613,1.016568,0.949674,18.099159,9.382567,6.086002,3.442474,3.983861,42.969883,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,6,86,"Success",0.007344,1.029251,0.958845,18.072255,9.249524,6.070622,3.199344,3.452922,42.041887,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,7,86,"Success",0.007263,1.02737,0.948393,18.073439,9.139741,6.065745,3.210498,3.457244,41.931625,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,8,86,"Success",0.006445,1.030909,0.949816,18.076424,9.171846,5.392183,3.243953,3.453835,41.340099,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,128,9,86,"Success",0.007142,1.01975,0.958782,18.084394,9.45413,5.627866,3.215724,3.44654,41.816583,67108864,0,33554432
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,0,87,"Success",0.007199,1.223152,1.159338,35.896939,18.329396,10.77182,6.798109,6.19795,80.386054,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,1,87,"Success",0.007163,1.215283,1.15766,35.800377,20.03752,11.179804,6.790865,6.158878,82.349768,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,2,87,"Success",0.006907,1.205084,1.160564,35.842701,12.27483,13.667751,6.917512,7.257706,78.3353,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,3,87,"Success",0.007031,1.223979,1.170604,35.832912,17.107386,11.403696,6.792522,6.186639,79.727656,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,4,87,"Success",0.006353,1.20781,1.157459,35.849494,19.677655,11.403175,6.836214,6.295912,82.438652,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,5,87,"Success",0.006871,1.217598,1.16312,35.814952,19.939799,11.542558,6.815518,6.193234,82.695962,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,6,87,"Success",0.00755,1.218164,1.166519,35.857274,20.068216,11.494343,6.760855,6.29334,82.868447,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,7,87,"Success",0.007238,1.233144,1.168433,35.809861,18.489806,10.675537,7.02734,6.282919,80.696687,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,8,87,"Success",0.007296,1.218272,1.180613,35.846142,15.791431,10.813964,6.777136,6.264998,77.90204,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,128,256,9,87,"Success",0.007248,1.206766,1.169814,35.89644,19.534065,11.026606,6.811938,6.280599,81.936021,134217728,0,67108864
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,0,88,"Success",0.00884,1.78251,2.170246,70.620756,34.128169,28.987225,14.938185,10.817405,163.455786,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,1,88,"Success",0.008466,1.811047,2.175706,70.597188,35.211618,28.74214,13.848237,10.817958,163.214766,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,2,88,"Success",0.008257,1.815519,2.201052,70.575258,33.760313,26.733807,13.837661,10.76877,159.702716,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,3,88,"Success",0.008333,1.785452,2.180367,70.620091,37.961299,29.838517,15.330544,10.754494,168.481315,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,4,88,"Success",0.007489,1.810151,2.2774,70.733198,35.875159,29.126862,13.834575,10.774288,164.441442,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,5,88,"Success",0.008242,1.808397,2.188514,70.543383,38.130181,30.290467,13.845793,10.751398,167.568829,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,6,88,"Success",0.008045,1.781936,2.180617,70.695803,37.332153,30.591065,13.854789,10.743522,167.190247,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,7,88,"Success",0.008284,1.793277,2.162567,70.296774,37.366801,30.153929,13.827144,10.78805,166.401077,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,8,88,"Success",0.008248,1.787935,2.172188,70.29115,38.035568,29.703834,13.827093,10.760842,166.5901,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",128,256,256,9,88,"Success",0.007203,1.790125,2.172383,70.254209,30.399432,29.445482,15.362815,10.735273,160.169366,268435456,0,134217728
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,0,89,"Success",0.007361,3.022745,4.143984,138.668723,89.435247,53.820412,27.69514,19.489746,336.285992,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,1,89,"Success",0.005907,3.035184,4.124737,138.693737,88.565764,53.578108,27.756332,19.434582,335.196683,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,2,89,"Success",0.006925,3.015659,4.113737,138.740951,90.736693,52.810083,27.775443,19.424599,336.626114,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,3,89,"Success",0.005816,2.986627,4.143982,138.79234,91.794666,53.021422,29.070646,19.416617,339.234652,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,4,89,"Success",0.006925,3.038609,4.114265,139.042933,90.019377,53.603948,27.727168,19.419814,336.975703,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,5,89,"Success",0.007025,3.029111,4.129135,138.706393,90.883549,53.799743,27.745551,19.436657,337.739704,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,6,89,"Success",0.005947,3.01795,4.1279,138.63934,91.091368,53.693511,28.946322,19.360538,338.885475,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,7,89,"Success",0.006656,3.029172,4.150111,138.739994,92.434869,54.320109,27.749385,19.34502,339.777596,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,8,89,"Success",0.005927,3.047858,4.118207,138.789546,92.278605,53.8729,27.675206,19.429914,339.22056,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,256,9,89,"Success",0.006937,2.996811,4.133084,138.793959,92.988599,52.84593,27.711375,19.420296,338.899672,536870912,0,268435456
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,0,90,"Success",0.00831,2.945391,3.981048,279.539137,190.688769,120.603939,55.827813,35.669972,689.267238,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,1,90,"Success",0.007037,2.929739,4.00523,277.623071,188.757397,118.843154,59.577955,35.751334,687.497478,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,2,90,"Success",0.007125,2.917234,3.973149,277.5011,188.035873,118.862453,55.289219,35.665099,682.253704,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,3,90,"Success",0.006882,2.927135,4.002316,276.725833,188.335941,119.480566,58.382385,35.728312,685.593256,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,4,90,"Success",0.007424,2.917887,3.984257,276.856759,190.73059,120.22014,56.994592,35.661782,687.37577,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,5,90,"Success",0.007639,2.919023,3.992974,277.630664,188.060513,119.648001,59.19074,35.677601,687.129595,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,6,90,"Success",0.00859,2.915001,4.000608,277.630668,188.387103,118.417098,57.236841,35.61121,684.209614,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,7,90,"Success",0.007419,2.940791,3.994025,277.281494,192.437954,120.423443,56.055988,35.745196,688.888751,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,8,90,"Success",0.007541,2.892948,4.005658,276.725231,189.70364,119.416115,58.715201,35.895587,687.364708,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,256,512,9,90,"Success",0.007014,2.956552,4.018156,276.732292,189.941043,118.849201,57.247883,35.643106,685.397546,1073741824,0,536870912
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,0,91,"Success",0.007039,3.10107,3.741874,553.352112,414.146132,322.415033,114.361229,67.255469,1478.383018,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,1,91,"Success",0.007145,3.024719,3.674709,549.402952,410.523692,320.09987,109.478972,66.956224,1463.172131,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,2,91,"Success",0.007726,3.077952,3.749362,555.913223,413.052098,325.151054,112.512686,67.187346,1480.654334,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,3,91,"Success",0.007255,3.093074,3.726231,555.190198,413.515047,319.083938,109.462343,67.060507,1471.141213,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,4,91,"Success",0.007297,3.080703,3.718236,555.930234,412.059411,327.116219,112.433046,67.209216,1481.556988,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,5,91,"Success",0.007164,3.087661,3.70612,552.990733,410.360682,319.514517,113.450913,67.125439,1470.246101,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,6,91,"Success",0.007342,3.098459,3.794687,555.717662,412.130824,247.666886,110.633717,67.263749,1400.317382,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,7,91,"Success",0.007307,3.075941,3.736578,552.993166,410.983311,329.023764,111.839223,67.034983,1478.696984,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,8,91,"Success",0.007348,3.082141,3.702045,555.068502,414.75341,321.074637,109.866858,67.118537,1474.676283,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",256,512,512,9,91,"Success",0.007101,3.075574,3.728693,555.261981,412.368585,327.567422,112.737613,67.126815,1481.876328,2147483648,0,1073741824
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,0,92,"Success",0.007055,3.192803,3.670852,1121.969047,726.18264,828.973372,225.638059,130.614098,3040.252138,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,1,92,"Success",0.007018,3.035064,3.537461,1110.521218,720.278486,780.361545,220.094505,130.525946,2968.365236,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,2,92,"Success",0.007027,3.054827,3.512229,1111.876183,901.424934,715.136788,226.296636,130.659351,3091.971854,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,3,92,"Success",0.007257,3.054474,3.503235,1111.824507,738.351775,709.546287,217.73846,131.055528,2915.085259,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,4,92,"Success",0.007288,3.060134,3.536269,1103.870152,733.779558,710.783702,221.662841,130.870935,2907.57511,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,5,92,"Success",0.007264,3.061201,3.526149,1111.137885,735.275621,706.153854,221.053585,131.099952,2911.319771,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,6,92,"Success",0.007403,3.065316,3.487961,1110.114117,750.732822,711.775407,220.215635,130.916036,2930.318594,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,7,92,"Success",0.007228,3.065122,3.508769,1104.644075,750.977423,707.078278,223.19391,130.923638,2923.40234,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,8,92,"Success",0.011561,3.054821,3.493796,1109.909209,748.698744,716.006138,218.514198,130.763502,2930.4563,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,512,9,92,"Success",0.007035,3.030456,3.514856,1109.634681,751.855933,605.681375,220.018724,131.212762,2824.959849,4294967296,0,2147483648
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,0,93,"Success",0.006198,2.938504,3.396895,2219.998235,1582.681792,1335.635061,439.783518,265.153876,5849.60083,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,1,93,"Success",0.006085,2.951506,3.469332,2215.577891,1563.406675,1361.143179,446.504228,263.962119,5857.027548,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,2,93,"Success",0.006263,2.955338,3.379187,2217.39477,1552.492012,1314.434514,444.927347,264.563795,5800.158982,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,3,93,"Success",0.006535,2.950245,3.383453,2219.638624,1853.615822,1338.827808,445.076455,262.946597,6126.451613,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,4,93,"Success",0.0063,2.969465,3.352132,2219.358242,1586.126877,1320.145567,438.011467,264.451913,5834.428135,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,5,93,"Success",0.00629,2.958576,3.372289,2211.415261,1585.904135,1331.331815,444.935433,264.366758,5844.296601,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,6,93,"Success",0.00633,2.980718,3.369865,2211.953824,1572.957228,1343.808547,445.183845,263.854231,5844.120913,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,7,93,"Success",0.00607,2.965927,3.389647,2219.726048,1555.046511,1487.73264,446.526249,264.399374,5979.798506,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,8,93,"Success",0.006415,2.950882,3.400325,2215.62115,1577.895318,1579.638444,444.384602,263.928503,6087.832057,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,512,1024,9,93,"Success",0.006184,2.958009,3.391059,2220.955579,1580.813699,1521.317113,435.654892,264.582699,6029.685701,8589934592,0,4294967296
"Fftw","Outplace","Complex","double",3,"powerof2",512,1024,1024,0,94,"Success",0.010121,3.054988,3.905453,4503.958959,3554.863846,2317.041516,923.187,554.67527,11860.701476,17179869184,0,8589934592
"Fftw","Outplace","Complex","double",3,"powerof2",512,1024,1024,1,94,"Success",0.010088,3.073043,3.895838,4493.98213,3557.455635,2328.635929,920.747451,553.756474,11861.560397,17179869184,0,8589934592
